count,count,size,size
mean,std,mean,std
3356.0,0.0,1865.4995038677946,4.665609376775837e-13
3356.8,0.4103913408340616,1865.8875143983926,0.4885332976348956
3360.25,1.332784974957958,1867.382409521623,1.2483838048383822
3363.35,2.0072237962970276,1868.967264837714,1.887699921420749
3366.35,2.1343062474478063,1870.041402176698,3.1015248583452903
3370.1,2.51102830686847,1872.528558204575,3.6219347099070607
3373.65,2.680828622881954,1874.5175776666656,3.793973989911526
3377.05,3.086046696102689,1876.1691171960506,4.097846297113981
3380.6,3.050452943071691,1877.9973292119485,4.133191977164717
3383.65,3.3130523372675067,1879.7096767061787,4.723775591963185
3386.75,3.160196529531535,1881.080599102695,4.509630896510713
3390.25,3.5075107382511845,1883.6002258312394,5.32576091518931
3393.55,4.211200603903332,1885.6205264907117,5.592834117865155
3397.05,4.616617581599848,1887.321695018802,6.413403373692037
3399.85,4.659737964171038,1888.6605406906588,6.687021950594321
3403.45,4.058454463410787,1890.7108849339188,6.188012873369604
3407.0,4.026229789243216,1892.536676230473,6.193758841413925
3410.4,4.005259699839437,1894.3848625429243,6.180233361806811
3413.65,4.003616785910093,1896.3407873189567,6.282371523681825
3417.45,4.148239956516751,1898.7427526810748,6.960237784080353
3420.5,4.1738534511382825,1900.1845816240632,7.060673290891582
3423.7,4.889300886414613,1901.5267980142776,7.963656505556975
3427.25,4.8218253804964775,1903.607293677001,7.972976596852793
3430.55,4.978638579497727,1905.487109755391,8.45534431713309
3434.35,5.070814322644525,1907.673252585209,8.367493413797026
3438.2,4.862314805024237,1910.1145081435698,8.254932057500712
3441.35,4.614336925621914,1911.4522946215009,8.611288857931205
3444.5,4.6509761284453415,1912.9620307779714,8.332624282907606
3447.95,5.020746432239144,1914.6729335144314,9.181102354395595
3451.15,5.584518072785078,1915.970311924591,10.16023756494589
3454.75,5.618344015248995,1918.1221832828396,10.488364714231938
3458.0,5.721611845036603,1919.7983235808183,10.574970695052206
3461.5,6.021889893940012,1921.5059448236152,10.19212215660026
3464.9,6.180614856144977,1923.521179604263,10.271499293576884
3468.3,6.250052631357343,1925.2460702990015,10.060117869660145
3471.7,6.665701684546679,1926.7062042856974,10.328829752421957
3474.75,6.750243660319545,1927.9623808654865,10.724904196573595
3478.35,7.191186125719237,1930.2713334722962,11.294185980307368
3481.85,7.603842518926308,1932.1462560117748,11.620442065986174
3485.4,7.7690343503451,1934.2714816434752,11.596367609065245
3488.85,7.300144194682589,1936.2190368743718,11.244550987421112
3492.3,7.094104297899326,1937.9891815181102,11.333898178753149
3495.45,6.984757841562095,1939.8385977540686,11.159058134907715
3499.1,7.188441013914375,1941.927629379596,11.087162156443071
3502.65,6.922693421676734,1943.659876051177,10.956804793147946
3505.7,7.145848997476567,1945.2766847933879,10.727331381291915
3508.8,7.171581342170528,1946.8510596960987,10.652623863781743
3512.05,7.170663919933188,1948.2622128239898,11.039343194401273
3515.35,7.321741236676021,1950.0205281968126,10.934230155785201
3518.45,6.977218568123578,1951.4364269515263,11.08029878865501
3521.7,6.342006987663997,1952.4955628104951,10.768817561553007
3525.35,7.12501154200358,1954.8888312503852,11.717621034519246
3529.0,6.912993106043903,1956.9965938711055,11.84705671726849
3532.65,7.506313132430945,1958.880445642424,12.413095226903094
3536.25,7.517523388373117,1961.1674763328083,12.338542226067597
3539.2,7.480500968307011,1962.7391132089397,12.126107142132097
3542.55,7.416021063956915,1963.9691018739147,12.19667903969559
3545.8,7.237330127085613,1965.8141341279766,12.051050679900795
3548.8,7.904695473344676,1967.4264206618968,12.598385661904071
3551.95,7.963568361772981,1969.2234759134803,12.836679320158686
3555.7,7.71942184909016,1971.0766711741933,12.45996141424258
3558.55,7.87049787765077,1972.44450285848,12.40390646223355
3562.0,7.745966692414834,1974.2976571329123,12.058229845951793
3565.35,8.028075734570521,1976.0959944451217,11.906355818082599
3568.45,8.009698069084424,1977.6103822116497,12.063298658890734
3571.3,7.834471735121714,1978.9092702249777,11.92145044815242
3574.45,7.81681722819124,1980.5069151568969,11.793953780486243
3577.65,8.047719520068044,1981.8920933957656,11.410594042102467
3581.15,8.125819796698734,1983.9230815228882,11.882196858364825
3584.4,8.689982133105005,1985.668227750129,12.191473476199901
3587.9,8.638347795242963,1987.565972052837,12.21091746630442
3590.95,8.525349197972387,1989.5612548294757,11.898252193279223
3594.0,8.510055971119048,1990.8740244484889,11.975122679318131
3597.15,9.045353561505022,1992.3513155667788,12.47893435897006
3600.45,9.67076440673261,1994.2743815007257,12.976128710288213
3604.1,9.983670878515895,1997.1514267728512,13.35226294581765
3607.65,10.240656845709603,1998.7132570739518,13.545582388252868
