count,count,size,size
mean,std,mean,std
4981.0,0.0,4975.580732050077,9.331218753551675e-13
4982.0,0.0,4976.328444294557,0.6114405776877462
4987.0,0.0,4980.63551766909,1.905246652828187
4992.0,0.0,4985.971146438057,3.2423927573165052
4997.0,0.0,4990.815646219677,2.6829659742343397
5002.0,0.0,4996.338775959248,3.4004249663290946
5007.0,0.0,5001.267823905598,4.067984973174485
5011.95,0.22360679774997894,5006.263491542414,4.887005563992406
5016.95,0.22360679774997894,5011.715876387178,4.7584778193645665
5021.95,0.22360679774997894,5017.088357279861,4.509680357897947
5026.9,0.30779350562554625,5022.197768742013,4.867908135878263
5031.85,0.3663475485325231,5027.8219211499645,5.235958027644937
5036.8,0.4103913408340616,5033.088677504523,6.245964302176956
5041.75,0.4442616583193193,5037.569716010681,6.245904073005938
5046.7,0.47016234598162726,5042.7493450524225,6.632539499657837
5051.7,0.47016234598162726,5047.595070562276,7.344121515413555
5056.7,0.47016234598162726,5052.0377425147235,7.535007619316428
5061.7,0.47016234598162726,5057.01546279041,7.855863988086938
5066.6,0.5026246899500345,5061.989553729242,7.997566411351801
5071.55,0.6048053188292994,5066.602293120355,8.513631699404515
5076.55,0.6048053188292994,5071.66801744985,8.000336475700863
5081.55,0.6048053188292994,5076.989436222789,9.826085633678552
5086.5,0.6069769786668839,5081.9204879758345,9.899959002596088
5091.45,0.7591546545162486,5087.166814075002,9.794109863024946
5096.4,0.8207826816681233,5091.680870974082,9.393875997781329
5101.4,0.8207826816681233,5096.334881033429,9.945077285338785
5106.25,0.7863975156570492,5101.323534970984,9.420070383840693
5111.15,0.812727700887249,5106.417330966299,10.154798002733115
5116.1,0.8522416262267902,5111.420665271888,10.454863824945475
5121.0,0.9733285267845752,5116.445139276138,10.500082730277668
5126.0,0.9733285267845752,5120.829093132059,10.098879896794909
5130.95,0.9445132413883329,5125.9408767367995,10.960111532854778
5135.95,0.9445132413883329,5130.573133400159,11.431973979442134
5140.95,0.9445132413883329,5136.250532527671,11.35265829669155
5145.85,0.8750939799154205,5141.2147221501245,12.641900254926435
5150.8,0.8944271909999161,5145.666540393975,12.885812527955405
5155.75,0.910465468000326,5150.887187126469,12.460922000615376
5160.75,0.910465468000326,5155.724273340047,12.305237759561487
5165.75,0.910465468000326,5160.482519040957,12.285691587307921
5170.7,0.923380516876639,5165.586530951736,13.462179843663055
5175.7,0.923380516876639,5170.695626369341,12.874148899933187
5180.65,0.8750939799154205,5175.0684691400165,12.446847298739025
5185.6,0.8207826816681232,5180.6790339276795,12.798810129557278
5190.6,0.8207826816681232,5185.219315495542,13.17312379592602
5195.6,0.8207826816681232,5190.281883129253,13.687785878516237
5200.55,0.8870412083230171,5195.504784260188,13.392188374339764
5205.55,0.8870412083230171,5200.323466903667,13.269535652828738
5210.5,0.8885233166386386,5204.718965320231,13.43659793950597
5215.5,0.8885233166386386,5210.4228699748055,14.230968017069213
5220.45,0.8870412083230171,5214.811501658774,14.078768653661422
5225.45,0.8870412083230171,5218.734296862565,13.765435887949083
5230.45,0.8870412083230171,5223.018099360057,13.833070906790024
5235.45,0.8870412083230171,5227.3723791463735,13.904808385436159
5240.4,0.9403246919632544,5231.5181769496785,13.922190091575851
5245.4,0.9403246919632544,5236.4321236243095,14.07889307188241
5250.35,0.9333020044867295,5242.009171336972,13.868029628057888
5255.35,0.9333020044867295,5246.888751138423,14.963995954960966
5260.3,1.0310954828418377,5252.091011440459,14.205761531487527
5265.15,1.0399898784932577,5257.090738705302,14.669781100135665
5270.05,1.09904264559757,5262.120631182069,14.501559414652952
5275.0,1.2139539573337679,5265.723365916379,14.464743549728748
5279.9,1.2937094768634554,5270.565748433636,14.298218933564874
5284.85,1.2258187382102494,5275.534349767217,14.551484032614528
5289.8,1.2396943596157717,5280.472194601864,15.098915851820603
5294.8,1.2396943596157717,5286.2006210497875,16.140272353282107
5299.8,1.2396943596157717,5291.9218420262705,17.169554864695762
5304.8,1.2396943596157717,5296.356170135665,16.980493543164524
5309.8,1.2396943596157717,5301.8387626169515,17.139602464944698
5314.8,1.2396943596157717,5307.598111055438,17.152675644672506
5319.7,1.30182058752551,5312.196601751353,17.031636840312252
5324.65,1.3088765773505315,5316.770997386526,17.296602098767277
5329.65,1.3088765773505315,5323.590467538123,16.266398439693692
5334.6,1.3138933706635725,5327.928664197333,16.325879529236445
5339.6,1.3138933706635725,5333.257871392147,16.61106332804157
5344.6,1.3138933706635725,5338.595742814413,17.055240063663415
5349.6,1.3138933706635725,5344.210597149151,17.02042612194099
5354.6,1.3138933706635725,5348.303881670319,17.0363056605296
5359.55,1.2763022245616644,5353.6825391163175,17.966140788256066
5364.5,1.2354415362426845,5359.894772547419,18.01354107242621
5369.5,1.2354415362426845,5365.270229150097,17.708422498516562
5374.5,1.2354415362426845,5370.5968960780165,18.3006869177193
5379.45,1.2343760409722462,5374.731737543249,17.543022091393357
5384.45,1.2343760409722462,5379.526638233396,17.54751098869708
5389.4,1.2311740225021848,5384.683414339526,17.535089720646532
5394.35,1.2258187382102494,5389.408806492114,18.16491556554198
5399.35,1.2258187382102494,5395.299953731692,18.53407737120984
5404.35,1.2258187382102494,5400.552939589865,19.200458334106102
5409.3,1.1742858972247998,5404.990503423369,19.311385122375768
5414.25,1.292692009559488,5410.116716856495,19.936174562206563
5419.2,1.281446551034375,5414.358632668807,19.763260001818303
5424.2,1.281446551034375,5419.577558518435,19.938303800483023
5429.2,1.281446551034375,5424.213320635121,19.49589740563714
5434.2,1.281446551034375,5429.210529010901,19.611160454123628
5439.2,1.281446551034375,5434.75977600421,20.048844362305235
5444.2,1.281446551034375,5439.5932912625085,19.29802532287429
5449.2,1.281446551034375,5444.2728184825755,19.368011400345512
5454.2,1.281446551034375,5448.970768388212,19.765856116791024
5459.15,1.2680278927697548,5453.073870965869,19.43630417868943
5464.05,1.1909748329127612,5458.061008012771,19.83163287714525
5468.95,1.2343760409722462,5463.008279728973,20.02159626954213
5473.95,1.2343760409722462,5468.762373128326,21.021593162960876
5478.9,1.2096106376585989,5472.894685272574,20.43873087587597
5483.9,1.2096106376585989,5477.657075649592,21.109225402279748
5488.9,1.2096106376585989,5482.799933985645,20.297603763238385
5493.9,1.2096106376585989,5487.118472454766,20.336065565179197
5498.8,1.1964860832322377,5492.253445516952,20.04594445594027
5503.8,1.1964860832322377,5496.231989078975,20.098587116646037
5508.8,1.1964860832322377,5501.0231666764585,19.888893434829797
5513.8,1.1964860832322377,5505.982232855318,19.93400187325196
5518.75,1.2085223687584246,5511.141785623081,19.80007068822489
5523.75,1.2085223687584246,5516.233587019652,20.401403776088035
5528.75,1.2085223687584246,5520.888226408726,20.767568582619337
5533.65,1.3088765773505315,5525.374635807473,21.08014683999237
5538.65,1.3088765773505315,5530.178738320921,20.194132670334955
5543.55,1.3168942730211068,5534.8639901084025,20.586864198724122
5548.55,1.3168942730211068,5539.384000911848,20.524615811338798
5553.55,1.3168942730211068,5543.494927786953,20.62688891739629
5558.45,1.3168942730211068,5548.611669532262,20.382463608491687
5563.4,1.3138933706635725,5553.971493809417,21.09012710621302
5568.4,1.3138933706635725,5559.288539259162,21.578927660632772
5573.4,1.3138933706635725,5564.366062106533,22.476499926139642
5578.35,1.348488432516786,5568.799852095842,22.91098896620889
5583.15,1.2258187382102494,5573.965290706212,23.833593266925984
5588.1,1.1192102478745307,5579.0861274701865,23.930920589761428
5593.05,1.0500626547722611,5585.431229820572,23.669592500569713
5598.05,1.0500626547722611,5589.958612736137,23.599646819048484
5602.95,0.9445132413883328,5595.047154132835,24.008196129377875
5607.9,1.0208355710680808,5599.8465757719405,23.756755967197833
5612.9,1.0208355710680808,5604.882651360063,24.134624850708615
5617.85,1.0894228312566052,5610.012687870409,23.717445032968865
5622.85,1.0894228312566052,5614.9509532027605,24.212659961452268
5627.85,1.0894228312566052,5619.333276861982,24.76211962236786
5632.85,1.0894228312566052,5624.67937427561,24.529036555368844
5637.8,1.151657843924872,5629.576538254186,25.271603453261335
5642.75,1.2513150976809202,5635.042966151439,26.377967707132445
5647.75,1.2513150976809202,5640.036217158873,25.631634185397758
5652.65,1.3088765773505315,5645.132240015744,25.0949238537964
5657.65,1.3088765773505315,5650.157379464841,25.57322569038677
5662.65,1.3088765773505315,5654.188314207893,25.738559495871275
5667.6,1.2732056517228265,5658.960745719744,25.675148981331972
5672.6,1.2732056517228265,5663.758621107001,26.352111105752755
5677.6,1.2732056517228265,5668.844746113053,25.693431807654296
5682.55,1.3562719801759995,5672.6483326131265,25.924260232470886
