count,count,size,size
mean,std,mean,std
3227.0,0.0,1773.550620022579,0.0
3227.65,0.489360484929593,1773.9128293828667,0.3418980283294309
3230.75,1.4095538674570611,1775.7133454699447,1.0006383364296916
3234.05,1.9594574974238474,1777.543996294545,1.3192163209249317
3237.1,2.3147126683115773,1779.2547749748774,1.252497310580403
3240.35,2.92493814599467,1781.0228954892136,1.6193395910774597
3243.4,3.033150177620621,1782.7657910765356,1.8045867876575075
3246.55,3.051746695703437,1784.5454126967693,1.8447956552233338
3249.55,3.203205631205945,1786.088397109641,1.8308027952727775
3253.2,3.636076543690871,1787.9002065327018,1.8818318542281904
3256.55,3.9132030224276435,1789.7810584861843,2.036319903117936
3260.25,4.387482193696061,1791.7420784230064,2.291011778500513
3264.05,4.122786487444218,1793.758188991811,2.1630295668540307
3267.3,4.5317592726515326,1795.5183020023592,2.503150682216781
3270.95,4.706937768644782,1797.4407193929649,2.869927591959299
3274.3,4.791439735282298,1799.2322885465996,2.956088896645552
3277.65,4.749238166053029,1801.024772483153,3.1534580725366195
3281.0,4.116718161479193,1803.0058887799685,2.7750557660704596
3284.1,4.327391337685291,1804.4900303550464,2.9343423667888704
3287.35,4.693500545266939,1806.3172388513897,3.181115558369158
3290.85,5.132712425424327,1808.157238001698,3.352207165872355
3294.85,4.965936600057383,1810.316900368275,3.262818606920453
3298.15,5.070814322644525,1812.0306436087199,3.4823480695166986
3301.25,5.38882860037416,1813.7201689281108,3.9437175320630975
3304.6,5.354781434430944,1815.4517717780914,4.05528350886175
3308.0,5.477225575051661,1817.3896975432144,4.037406737190386
3311.25,5.379052939534597,1819.0629558761764,4.02418571937634
3314.75,5.8298235054985295,1821.024867125824,4.256087399552692
3317.95,5.968998858135346,1822.7876570138735,4.35513817972354
3321.25,6.290134296951394,1824.8022485051492,4.6026681719896
3324.4,6.377592352175413,1826.4770745071532,4.803354937914176
3327.7,6.522027453580916,1828.2439896736619,4.866517931182616
3331.5,6.21966321647047,1830.3356595148284,4.622891888184628
3334.7,6.1567250351054925,1831.986928405055,4.413899977474899
3338.05,5.924747385243305,1833.4748765668949,4.32251240141609
3341.0,5.893796917545018,1835.0708219812445,4.189669939069841
3344.1,5.9903431058926655,1836.7164407116604,4.3318326853689015
3347.3,6.1052177856753245,1838.3882833123953,4.270168247038218
3350.1,6.398190533679282,1839.8790843075221,4.512078090266004
3353.8,6.794734803701436,1842.0261757223368,4.698530105025304
3356.65,7.414601526007564,1843.6902840522744,4.800498086227089
