count,count,size,size,components,components
mean,std,mean,std,mean,std
4975.0,0.0,4906.689139163093,0.0,1.0,0.0
4976.0,0.0,4907.625175582492,0.7531206273609891,1.0,0.0
4981.0,0.0,4911.802992058909,1.762213088924708,1.0,0.0
4986.0,0.0,4917.011709790767,2.8737714051325676,1.0,0.0
4991.0,0.0,4922.776355857313,3.815388061810801,1.0,0.0
4995.95,0.22360679774997894,4928.161392376028,5.446386990508251,1.0,0.0
5000.95,0.22360679774997894,4933.134857733782,5.431660375181644,1.0,0.0
5005.95,0.22360679774997894,4938.309001957441,6.313337325065001,1.0,0.0
5010.9,0.30779350562554625,4942.966756648352,6.816404497574317,1.0,0.0
5015.9,0.30779350562554625,4947.349424811647,7.462126426761295,1.0,0.0
5020.9,0.30779350562554625,4952.108113707421,7.533702893527862,1.0,0.0
5025.9,0.30779350562554625,4956.5704784325535,8.011439166430023,1.0,0.0
5030.85,0.36634754853252327,4961.286716214345,8.049374711792298,1.0,0.0
5035.85,0.36634754853252327,4966.616259687401,7.654633984624177,1.0,0.0
5040.85,0.36634754853252327,4971.398358264901,7.690219445191928,1.0,0.0
5045.85,0.36634754853252327,4977.080342538022,7.925337400584345,1.0,0.0
5050.85,0.36634754853252327,4982.159143616798,7.510789089332943,1.0,0.0
5055.85,0.36634754853252327,4987.581157697323,8.02003306246818,1.0,0.0
5060.85,0.36634754853252327,4993.523352785869,9.043881034010498,1.0,0.0
5065.75,0.5501196042201808,4998.278420697425,8.567940520504544,1.0,0.0
5070.7,0.732695097065047,5003.677637003262,7.965296491640797,1.0,0.0
5075.7,0.732695097065047,5008.22563205559,8.28186247998622,1.0,0.0
5080.65,0.8127277008872489,5013.0733761956035,8.232121568193667,1.0,0.0
5085.65,0.8127277008872489,5017.685896912697,8.127762633559994,1.0,0.0
5090.65,0.8127277008872489,5022.791017728499,7.894605114499979,1.0,0.0
5095.65,0.8127277008872489,5027.484154208081,8.082481427194963,1.0,0.0
5100.6,0.8207826816681232,5032.579615256917,7.6642993682801475,1.0,0.0
5105.55,0.8255779474818968,5036.784871057047,8.059035950462237,1.0,0.0
5110.55,0.8255779474818968,5041.676040158792,7.974046748913534,1.0,0.0
5115.55,0.8255779474818968,5046.416169402254,7.845470884107358,1.0,0.0
5120.55,0.8255779474818968,5051.278258490258,8.906969708803667,1.0,0.0
5125.55,0.8255779474818968,5056.167195767718,9.103161467707785,1.0,0.0
5130.5,0.8885233166386386,5061.923905634352,8.89152369404096,1.0,0.0
5135.5,0.8885233166386386,5067.059018726926,9.47676685670625,1.0,0.0
5140.4,0.9403246919632544,5071.445231847667,8.897615364615802,1.0,0.0
5145.4,0.9403246919632544,5076.540162327901,9.324733086683425,1.0,0.0
5150.4,0.9403246919632544,5082.28115203225,9.91123234004524,1.0,0.0
5155.4,0.9403246919632544,5087.3376362017325,10.378561911517398,1.0,0.0
5160.4,0.9403246919632544,5092.540257333322,9.752263375962196,1.0,0.0
5165.4,0.9403246919632544,5097.54763712674,9.903418878072461,1.0,0.0
5170.35,1.0399898784932577,5102.887872307949,9.579176563218146,1.0,0.0
5175.3,1.0310954828418377,5107.4183245418635,9.684765692877326,1.0,0.0
5180.3,1.0310954828418377,5112.089566148379,9.142186176161966,1.0,0.0
5185.3,1.0310954828418377,5117.079189056789,9.822348721772029,1.0,0.0
5190.3,1.0310954828418377,5121.899101184887,9.895036320798212,1.0,0.0
5195.25,1.019545822516343,5126.479901492485,9.739886339104688,1.0,0.0
5200.2,1.151657843924872,5131.424882861472,9.857044818610872,1.0,0.0
5205.2,1.151657843924872,5136.828486683594,9.936016731036952,1.0,0.0
5210.2,1.151657843924872,5141.242948886107,9.300213951960124,1.0,0.0
5215.2,1.151657843924872,5146.3977080991735,10.124955311428483,1.0,0.0
5220.1,1.1652874052533586,5151.449505261788,10.07121662042716,1.0,0.0
