count,count,size,size,components,components
mean,std,mean,std,mean,std
2981.5,6.468547384317278,4865.955028046406,27.380417718062375,1.2,0.523148363780597
2984.05,6.533114031407108,4860.618616672932,27.870792147452192,1.15,0.36634754853252327
2984.2,12.580686953045383,4874.283540130729,37.27322116973386,1.15,0.36634754853252327
2987.85,7.672747397873786,4880.148088416726,38.61357802596619,1.35,0.5871429486123999
2993.55,9.933860223869091,4864.774194013573,21.92890494029741,1.3,0.6569466853317862
2993.65,7.15449803307424,4877.100033944392,32.61346989598864,1.2,0.523148363780597
3000.15,3.183427480926146,4879.201398906298,34.58523170002499,1.1,0.3077935056255462
3000.7,9.39820811588431,4895.0126308630215,19.297317831814734,1.2,0.4103913408340617
3004.7,5.361657245763909,4907.044864011217,38.42560305329991,1.25,0.4442616583193193
3007.25,5.014452795879652,4908.334428356194,33.24136715683288,1.25,0.5501196042201808
3010.7,6.465291950097847,4911.16784676747,34.53992180965605,1.2,0.523148363780597
3014.65,4.319783132958121,4907.0013333249135,26.822283520730572,1.2,0.41039134083406165
3017.3,6.829502563375893,4918.1037419945915,30.31729408130203,1.2,0.4103913408340617
3021.3,5.0586039264020775,4927.0693641938715,25.161174243324982,1.3,0.4701623459816272
3021.5,5.781094414691646,4930.142829919122,31.201500406481312,1.15,0.36634754853252327
3025.05,6.004165220911231,4949.731212803703,33.235195308142764,1.1,0.3077935056255462
3026.95,5.296225070746144,4937.664085292312,30.52964652604072,1.15,0.36634754853252327
3031.15,6.706438383335352,4953.112563508933,35.71582641528841,1.35,0.5871429486123999
3032.6,11.090061933290116,4940.819828820288,36.42249960520475,1.2,0.41039134083406165
3038.05,5.414162714098723,4963.226749947505,36.42504656078275,1.1,0.3077935056255462
3038.8,8.947801847087186,4969.918460832337,33.23145234323049,1.15,0.4893604849295929
3039.05,10.210804391221561,4958.83408981369,29.291006403766563,1.2,0.523148363780597
3040.6,10.624698138126833,4980.519234420672,25.99191015803926,1.4,0.5982430416161189
3045.65,8.455922869737364,4979.097107459714,37.73298410318527,1.1,0.3077935056255462
3047.5,9.741392962102763,4972.6072680500565,20.413262970647,1.3,0.4701623459816272
3049.8,12.390998430524604,4986.163904492782,36.72459142115517,1.2,0.4103913408340617
3054.45,9.344150999140417,5003.942089120353,28.907256980991193,1.1,0.3077935056255462
3055.5,7.850578255604387,5005.018984711049,35.29643847937217,1.3,0.5712405705774793
3056.45,10.272472156717017,5005.366613561216,23.90346325543754,1.15,0.36634754853252327
3057.5,14.009395343651947,5014.535796200686,27.489778241695078,1.0,0.0
3063.1,13.325480143418151,5007.0382722049335,29.715453339728505,1.15,0.36634754853252327
3063.35,14.135714380696562,4999.917779191293,28.080456227956955,1.15,0.36634754853252327
3064.0,15.993419699495494,5006.659368002122,31.45288804794629,1.3,0.6569466853317862
3077.15,7.7614092589046315,5022.683331508088,39.627801251372716,1.25,0.5501196042201808
3070.55,14.798559673868692,5003.118402076037,120.4114937865272,1.35,0.7451598203705947
3075.1,11.83171473980887,5042.276963511701,33.64861232584288,1.15,0.36634754853252327
3086.6,11.564009503172922,5040.710577050684,32.39787382257162,1.1,0.3077935056255462
3089.45,10.918236796151755,5048.476832022243,36.12210804477531,1.05,0.22360679774997896
3093.45,11.472965935991489,5037.217964296305,34.084895012342834,1.1,0.3077935056255462
3095.7,11.471245515819568,5054.518267025767,34.762638572342695,1.15,0.36634754853252327
3099.2,8.745525171555784,5070.061109065536,42.468337076018514,1.2,0.41039134083406165
3101.0,9.17662935482247,5061.126391191756,26.157333552098514,1.1,0.30779350562554625
3105.85,10.132153093779698,5070.777918856501,31.531896093720107,1.1,0.3077935056255462
3108.8,9.58946790686752,5074.758130643062,25.099652982739478,1.25,0.4442616583193193
3114.35,4.5799908067018755,5084.439622454129,28.934980046437193,1.25,0.4442616583193193
3117.95,4.706937768644784,5092.100983874423,31.341184860562148,1.2,0.41039134083406165
3119.4,6.003507746572658,5096.414308016228,32.976110172551984,1.05,0.22360679774997902
3121.65,5.479867459019521,5097.787721627565,26.87618095644339,1.15,0.36634754853252327
3125.35,6.192312721601298,5101.992117200578,27.729680473803214,1.15,0.4893604849295929
3125.5,5.6893251842930885,5096.096392934507,25.12180455397627,1.3,0.5712405705774793
3131.75,6.726812023536855,5112.6790321939625,29.36043092469733,1.05,0.223606797749979
