lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0503073054389425,1.0365055114754207,0.03194227768554175,0.015307387737574809,0.0003560860402784418,0.0003300625552210419,0.0054811438407158216,0.0069097043425838086
2.1059919514451453,0.914729791291879,0.06420850063080777,0.016127230198062618,0.0009211999632252877,0.000493021631578503,0.02487430872197916,0.006165201352211102
2.674022857972424,0.87264020895878,0.08272270597022756,0.026945062826770227,0.0013888641295545774,0.001140665171854422,0.03307845745607763,0.006274590527763864
3.268454057924283,0.8473928429425095,0.10239839916390756,0.029061635137017736,0.001846370659500205,0.0009567067525237508,0.037276501934125836,0.005117997955154977
3.823496946085709,0.8894627585795881,0.1309661133497238,0.04673388541894771,0.0024137525244381916,0.0011868136953947916,0.039664527034296744,0.003965924253678802
4.320054918837793,0.9606895862305009,0.14562588679979988,0.04311236019908115,0.00265764869584828,0.0015152460822580429,0.04237886531655501,0.003677231040183456
4.684576842928015,0.9733177931347051,0.1505945916410213,0.053762075709961644,0.002690953494569473,0.001431782669225041,0.043898487000426985,0.0036123025834910753
5.082636679348374,0.8332777240769889,0.1621371721085906,0.05344482338075075,0.0027655265843749546,0.0018039806171692195,0.04628674010296007,0.0031273436823776087
5.343271349658992,0.7760570821587462,0.16965158934883365,0.05809556556937025,0.002639000015500246,0.001793255245004263,0.047949328926034776,0.002665020759520564
5.578976868218629,0.8968464482830135,0.1810043263090649,0.06026023655828816,0.002864636360106928,0.0020919855650051397,0.04858896426791994,0.0029918076898224114
6.038129940876388,1.1873642958999937,0.1926623027903903,0.06712042600495961,0.0031072315980062316,0.0024147493871028965,0.048741985033976955,0.002642989389069791
6.339537362923675,1.1577671570677528,0.20361565024466555,0.07190145999178614,0.003466260707210727,0.0024481172905630446,0.04960071904738575,0.002827020638837817
6.834448794146903,1.3052704584907082,0.2146865804151401,0.07383771480723465,0.0038149805967593138,0.0029695337940065527,0.05067386402046996,0.0030437386155699603
7.099415705163663,1.3692018221227351,0.20966488371360908,0.07545761733882132,0.0036628266192720972,0.003203131143118481,0.05180950878910852,0.0028837859409034396
7.4231587426151435,1.718196897360592,0.21800131229992484,0.06928788859241922,0.0035911350278494854,0.002824175595926637,0.05219801973336424,0.0030945245066461937
7.68505153863965,1.6274957926389386,0.22874162413371196,0.08632699472597055,0.003987927034158975,0.0031286399717787754,0.0526048259852521,0.0029795208042546783
8.06368195605128,1.5709309981085446,0.24812929271418138,0.09141350988118527,0.004487789940182763,0.0034294704051273605,0.05295938506879315,0.0032882024453978246
8.208307316591581,1.6522123439109988,0.2595289486565528,0.09389646949388933,0.004320163182143023,0.0034016943082848146,0.05365076000677503,0.003237776414362975
8.532380441873121,1.7332238726936107,0.2780539864606529,0.0953646819342794,0.004567864632245162,0.0036857154906362677,0.053737217972741835,0.003032798062353205
8.687551237676926,1.8079009152416394,0.29229020687479546,0.09344268819456897,0.004694983624096856,0.003477941705639923,0.05421294676995202,0.0031759914316664274
8.970977974847852,1.8712465514526568,0.30426840095210556,0.09363942240783318,0.004811253354138903,0.0032915569043402465,0.05474247155283429,0.0034376591315904213
9.322907301159262,1.983681097356868,0.3058542829726125,0.09435417386942156,0.004912333600136499,0.0034152322523867363,0.05500751157666798,0.0030766529331101413
9.55697875082615,2.051103378310227,0.3145361292265145,0.09610905668452531,0.0046939739777565204,0.003672828519126673,0.05507403408419703,0.003231560336298597
9.885518209960917,2.0887838818027635,0.3215577247700591,0.09320551158090207,0.004768173531231215,0.0036054767144374916,0.05531204545136551,0.003200031742834358
10.159547418862076,1.9581881875261482,0.3338052517911663,0.09573028436442789,0.004871890690904693,0.0034539302607507847,0.05533976594799668,0.0031512734092774713
10.430369762275479,1.92339876767278,0.3542571677195189,0.10420379061859708,0.005144734124012134,0.0039100239725311505,0.055987511086075824,0.0033302786571120235
10.731594192712327,2.1113758034302728,0.36074295447231297,0.10905481988118883,0.005228827228817777,0.004032193873222506,0.05625162821954316,0.002444992542920349
10.913875327255933,2.178265135885753,0.3644456406853751,0.11412759592409583,0.0051453321807305484,0.004058454054951544,0.05662660958742812,0.0029417693568848857
11.14203525903537,2.229274198291488,0.3641056008044162,0.10655523852123411,0.0050779484123899266,0.003716177954945174,0.05675918714557292,0.003024139074060049
11.313768666599165,2.2003590294260675,0.36422689153496723,0.11240564788004419,0.004893852881016233,0.0037875908447721506,0.05658284733463179,0.0028284315630352232
11.652416450954927,2.2447490598029916,0.36395082011711655,0.1212245886041908,0.0049803103285662115,0.0037376358334677527,0.05693343927128837,0.002768733345498395
11.858540945537616,2.214813206295359,0.36943966366910574,0.11979896531035933,0.00493579068234526,0.0034377356338842102,0.05753897620930474,0.0026863739915913877
12.109552921052018,2.2802322338891474,0.38182966026763804,0.12058180937368809,0.0052727402101125,0.003403192955246759,0.05795944905622034,0.0028212200789681733
12.46063045970865,2.245481015569518,0.4007393256722894,0.11940940165692614,0.005943295615125245,0.0034571101846787087,0.057546489079244235,0.0027360641496451945
12.551909501979598,2.1730716904505756,0.4046061671779005,0.13219676126766622,0.006242754760074349,0.003727485835646588,0.05811807574941278,0.002659907523520368
12.8198599017371,2.158125828656279,0.4131640377291327,0.1299509565059302,0.00664210966776746,0.003279312268595091,0.05841110040026325,0.0025900244338774065
13.103423596407827,2.1233676661578755,0.43092726865037656,0.1348814296655529,0.006870826593590595,0.003104853526576642,0.05900606712880039,0.0028177149549841393
13.224699862151747,2.1654974172738064,0.4444021674357086,0.1295023160212453,0.00741874331661794,0.0034240205294029003,0.059039653566401874,0.0025076339822030875
13.483727987409784,2.0844538419973135,0.4491738607101228,0.11430441078973853,0.007555201515388342,0.0034385380063441822,0.05913875393052361,0.002674809887726008
13.711700603978747,2.0843620582709583,0.4571711094527105,0.11185562980075486,0.0077922705136067,0.0032180737166787733,0.05922248883984151,0.0032235764837980256
13.872860617155727,2.0539412764308635,0.4635442234090766,0.1085688656756494,0.007851433080091173,0.0031482242355944075,0.05935212290033567,0.0029666305310839386
14.268865087948061,2.1082664352357354,0.47789387733857647,0.111061274989879,0.00810450698992223,0.0033108371340644094,0.059692480682784474,0.0022580963869211256
14.418476072307104,2.036661386821978,0.4896275412758414,0.10141274372732248,0.008239151867297262,0.003287948525834615,0.05915687872452478,0.0023195420605785183
14.657998131960573,2.0859464074279312,0.5060908622233412,0.10751732111981725,0.008598791820724304,0.003566976334219802,0.05912216648813835,0.0027528170827586804
14.921731741984939,2.074910734332745,0.5028456874314767,0.10433123167277399,0.008605089706539322,0.0034981346674981544,0.059621312728616094,0.0027175626877146055
15.113173556188448,2.1767830938424213,0.5143434878512648,0.09640433999798405,0.008785225699431217,0.003349015966051352,0.0601756892724342,0.002897988054525488
15.255874079579268,2.270649984976545,0.5257298939332367,0.09364963886645859,0.008862292015582637,0.0033954643998697167,0.060140917739849434,0.0031452853626217185
15.687840682164236,2.133177205417903,0.5399023864500856,0.1009299917776775,0.009000376742699438,0.003545443625450745,0.059543960406411835,0.0033347577606396726
15.926893184540782,2.0953196611243694,0.5554308861673282,0.1030637870478512,0.0093190791266138,0.003355534823097373,0.05968255139920425,0.002675345847590734
16.228144853424105,2.0600594624532516,0.5484723341088195,0.10511890728337825,0.008962291361298017,0.0036949575154608255,0.060038703602841935,0.0028770861196823704
