count,count,size,size
mean,std,mean,std
4981.0,0.0,4944.434714902435,9.331218753551675e-13
4980.95,0.22360679774997896,4944.409606352938,0.11228884698610178
4980.85,0.4893604849295928,4944.289540279036,0.5427516209281399
4980.85,0.4893604849295928,4944.289540279036,0.5427516209281399
4980.7,0.8013147091860318,4944.241712719769,0.6129504167393193
4980.6,0.8207826816681232,4944.116731105498,0.6898647121130551
4980.5,0.8271701918685112,4944.064492940366,0.6908837355476574
4980.45,0.8255779474818965,4943.989323966298,0.7292050665991875
4980.4,0.8207826816681232,4943.903239710906,0.7741006428555818
4980.35,0.8127277008872489,4943.825642298771,0.7955096513266275
4980.25,1.019545822516343,4943.705125281839,1.028051394961076
4980.25,1.019545822516343,4943.705125281839,1.028051394961076
4980.1,1.0711528467275953,4943.507351246581,1.2227639046312624
4979.95,1.234376040972246,4943.434012437814,1.2225986564103837
4979.9,1.4104870379448817,4943.391882564501,1.272224469558749
4979.8,1.399247918291146,4943.328035190691,1.3048318923774878
4979.7,1.4903196407411894,4943.162417130706,1.6161176191779627
4979.55,1.637552731171861,4942.898456031332,1.7280488999675485
4979.55,1.637552731171861,4942.898456031332,1.7280488999675485
4979.55,1.637552731171861,4942.898456031332,1.7280488999675485
4979.55,1.637552731171861,4942.898456031332,1.7280488999675485
4979.5,1.6059101370939324,4942.882827471413,1.7147861946904925
4979.4,1.6026294183720635,4942.789056862048,1.7297575796126698
4979.25,1.6181535936466533,4942.625028242354,1.718396251485614
4979.1,1.6827296120792612,4942.528850968209,1.729523371766916
4978.95,1.8488972531299785,4942.326024018734,1.960916182749266
4978.85,1.8994459025837258,4942.261977986226,1.9916542477394552
4978.8,1.8524521444205844,4942.237006124219,1.9659431970862207
4978.7,1.7800059136507327,4942.147884463964,1.9002899649293306
4978.6,1.8750438591361565,4942.062539815633,1.9936092678017876
4978.6,1.8750438591361565,4942.062539815633,1.9936092678017876
4978.35,1.9269556026896009,4941.773636287117,2.124115307617931
4978.1,1.8324559303956276,4941.482818763121,1.9983152684114474
4978.1,1.8324559303956276,4941.482818763121,1.9983152684114474
4977.9,1.99736668746891,4941.3410282526675,2.1309207245242057
4977.8,1.9358120830939745,4941.2041337393075,2.0278814715165336
4977.8,1.9358120830939745,4941.2041337393075,2.0278814715165336
4977.8,1.9358120830939745,4941.2041337393075,2.0278814715165336
4977.8,1.9358120830939745,4941.2041337393075,2.0278814715165336
4977.65,1.8994459025837258,4941.071505754825,1.973765527202738
4977.5,1.820930936000652,4940.961319497067,1.8476533203086614
4977.45,1.8202082009311031,4940.924232240004,1.8270346249592542
4977.4,1.8180382718454353,4940.87564190591,1.826719930906066
4977.35,1.8431951662948316,4940.7979735244935,1.8791471485098505
4977.35,1.8431951662948316,4940.7979735244935,1.8791471485098505
4977.2,1.9628121608924705,4940.623232970807,2.0745212328693814
4977.1,2.1001253095445223,4940.4464882764205,2.2722213466396814
4977.0,2.1026299321513875,4940.419650365136,2.2709659218579126
4976.9,2.1001253095445223,4940.2731588525485,2.279922911364467
4976.85,2.058998223459779,4940.194404924644,2.189375399742917
4976.8,2.092593455122388,4940.153235580679,2.216446226299146
4976.7,2.1051315748352697,4940.007696533345,2.188257296479877
4976.6,2.21002500581233,4939.933978114394,2.3072088761946303
4976.55,2.2589005243585585,4939.868782675648,2.4075391438390468
4976.5,2.2594829403858614,4939.79076696487,2.416225324984466
4976.5,2.2594829403858614,4939.79076696487,2.416225324984466
4976.45,2.187885304412267,4939.710592991416,2.335296910467768
4976.35,2.183068820189646,4939.659309032071,2.332174675111555
4976.35,2.183068820189646,4939.659309032071,2.332174675111555
4976.25,2.1490511982341367,4939.620308865517,2.3128185946217026
4976.2,2.092593455122388,4939.580008152261,2.2833273515733374
4976.15,2.0844032340469214,4939.559439327203,2.2866948476544042
4976.15,2.0844032340469214,4939.559439327203,2.2866948476544042
4976.15,2.0844032340469214,4939.559439327203,2.2866948476544042
4976.15,2.0844032340469214,4939.559439327203,2.2866948476544042
4975.9,2.22190056151556,4939.273968417536,2.377564497240112
4975.9,2.22190056151556,4939.273968417536,2.377564497240112
4975.75,2.0994986870303363,4939.041546609671,2.1950415756445945
4975.55,2.08944716939295,4938.760739940598,2.1407712112990107
4975.55,2.08944716939295,4938.760739940598,2.1407712112990107
4975.45,2.139232523470435,4938.660932720451,2.194981609064798
4975.4,2.137386500526187,4938.639890143613,2.179954681627253
4975.35,2.109502310972899,4938.54254574486,2.011415842271947
4975.3,2.178845662513211,4938.481226605794,2.077679564976392
4975.05,2.114486375359025,4938.24067580621,1.9908175424903256
4975.0,2.1521103473958814,4938.171883853303,2.072237769339913
4974.95,2.187885304412267,4938.132964714672,2.070109425896557
4974.85,2.300457620378584,4938.063468268207,2.175940054350799
4974.8,2.284962282309918,4937.978680300053,2.22221879609418
4974.6,2.370875920747214,4937.757065484029,2.380639165149706
4974.3,2.3863647755750304,4937.515706208887,2.2777662196983868
4974.15,2.390221306644396,4937.401650586527,2.196937248989516
4974.1,2.3819496658255224,4937.338308091125,2.162482554165713
4974.0,2.361979544454408,4937.217663902638,2.182562656022837
