count,count,size,size,components,components
mean,std,mean,std,mean,std
1857.9,11.120867061993245,1553.1239578618765,21.046919238862507,1.7,0.6569466853317862
1849.45,37.28055087688768,1558.5432455541732,41.454636506806075,1.75,0.8506963092234007
1857.55,52.706211558431185,1547.4893622050215,52.65635891806714,1.45,0.6048053188292994
1864.55,51.59505790286507,1555.143347530748,46.83522195605523,1.6,0.8207826816681232
1861.9,47.3974238695911,1555.0358941105465,41.707604253029345,1.6,0.8825799501580878
1876.4,91.23791917145438,1568.6113058393205,82.49809070470327,1.45,0.6863327411532597
1857.0,125.31518158963065,1543.4811437587064,108.37765330407521,1.6,1.1876558069531231
1865.15,130.96535299158523,1559.5511534030313,110.02695054757095,1.55,0.9445132413883326
1859.8,127.9167492427872,1558.9716807923717,124.87934481858252,2.0,2.470883072485369
1882.45,166.9426232981985,1572.0646440893006,146.9942795187494,1.65,1.1821033884786183
1909.7,177.94088314588316,1583.8431971721207,153.0456449169632,1.7,0.9787209698591858
1900.8,178.57494372480085,1592.2843903759972,166.50409451218556,1.6,0.8825799501580878
1905.75,201.66853341168783,1596.8538613484468,175.72831960819275,1.55,0.998683343734455
1885.4,190.18561570490192,1591.022721653812,167.33447686605,1.4,0.5982430416161189
1877.3,195.51957769788143,1570.0927205855742,169.54806032841782,1.95,0.998683343734455
1897.55,203.45889925046416,1588.900628879323,187.48670910930184,1.55,1.09904264559757
1915.3,215.42860583155226,1600.68406369788,198.25606699189856,1.5,1.1470786693528088
1916.5,228.7666013532938,1610.2639786741765,212.5137479765734,1.6,1.0462967275611939
1919.5,222.9102958591191,1609.7014615948901,207.1396782352913,1.3,0.5712405705774795
1896.65,220.8539109909535,1584.3121074886099,211.15084944350787,1.5,1.1920791213585393
1896.65,220.94159147183052,1590.7849290961472,201.67502859043083,1.55,1.234376040972246
1892.95,223.17481347235636,1586.4467644193633,200.02471327305975,1.5,0.8271701918685112
1900.65,223.95001204451145,1595.9845681997472,204.74342270897884,1.7,1.0809352675491621
1893.5,225.86453788429077,1597.606542424602,202.6992125812042,1.7,1.1285761872936695
1894.25,225.73036430312393,1573.7102162447377,196.1347614566827,1.55,0.887041208323017
1900.15,229.41900875678843,1581.3143686543904,210.46952261493885,1.25,0.4442616583193193
1862.35,204.6522789102479,1557.9871417804557,189.55442008072492,1.4,0.7539370349250519
1865.75,201.51658544776484,1567.2545657269043,175.3353005837015,1.5,1.2773327473170102
1877.05,215.23584983136888,1576.2138373680111,193.65283451745586,1.2,0.523148363780597
1875.4,209.43819588302617,1575.1814100727936,187.3934059989998,1.85,1.1821033884786185
1851.95,229.4571339396304,1556.4977516198787,209.13776040969708,1.35,0.6708203932499369
1852.05,220.71903430665682,1553.9088887896482,197.0402277427381,1.6,1.2311740225021848
1870.2,206.9529822015263,1560.7109418639097,193.12721002519967,1.45,0.8255779474818965
1864.1,202.0760409246714,1547.182170516045,187.79097535932513,1.7,1.260743306232687
1882.6,210.9690423785093,1577.4140507119291,194.56257951931235,1.25,0.5501196042201808
1882.9,206.37189221097148,1569.9251228118562,192.56402270560898,1.4,0.9403246919632545
1884.4,219.58942549556818,1575.7181266425364,210.4410453910254,1.5,1.0
1890.1,206.12844743534373,1589.541347133349,185.261043276652,2.25,3.5817519970568945
1896.2,204.0277586893251,1583.0946379115978,182.14989889534803,1.7,1.4545753585442767
1893.45,200.74505302943203,1593.4173601469477,185.19097454749726,2.05,3.1030545223087924
1892.65,185.52380326779462,1586.2819052766567,172.83729802651447,2.65,4.487116058930926
1891.3,184.3386757260154,1588.3791747110167,170.68707958333513,2.25,3.3697571363370886
1871.95,201.71122532237175,1560.240829979426,178.89851479058692,2.1,3.1772215601221876
1870.35,206.82290288528188,1560.9726580283236,190.33292388805918,2.35,3.731445324606313
1868.5,194.0397409105454,1568.4276337855715,180.06797756052788,2.55,4.616617581599848
1873.4,208.77119180173253,1572.0513572130792,198.0696506323272,2.35,3.731445324606313
1867.05,202.71303933341207,1552.6539545441153,191.1321570914627,2.05,2.9642608025042523
1869.45,194.73963049212796,1561.546676937474,178.34352953089115,2.05,3.3478194002726758
1865.35,201.88565679872514,1555.9872921805145,179.9178646449968,2.2,2.8395700193404
1880.85,207.41828448052044,1578.56251082753,190.98746154765726,2.05,3.5611204623500754
1884.75,204.36058817687916,1581.8525834853122,183.68419931977937,2.35,4.029823033857755
