count,count,size,size,components,components
mean,std,mean,std,mean,std
4974.0,0.0,5057.830576596281,1.866243750710335e-12,1.0,0.0
4974.0,0.0,5057.852195723428,1.0338911795798915,1.0,0.0
4973.95,0.22360679774997896,5058.2494089356005,4.598502468086782,1.0,0.0
4973.95,0.22360679774997896,5058.613497026776,4.980486994463374,1.0,0.0
4973.95,0.22360679774997896,5057.543606221438,5.404294343752543,1.0,0.0
4973.9,0.3077935056255462,5057.772878848555,5.278860321645374,1.0,0.0
4973.85,0.4893604849295928,5058.625123971093,5.798524229562222,1.0,0.0
4973.8,0.5231483637805969,5058.5818509947585,6.7536487492768345,1.0,0.0
4973.75,0.5501196042201808,5058.151320519609,7.90485019732799,1.0,0.0
4973.75,0.5501196042201808,5058.255747329567,8.621978252879051,1.0,0.0
4973.75,0.5501196042201808,5058.22209691894,8.68438234001953,1.0,0.0
4973.75,0.5501196042201808,5058.559766493677,9.326256457655223,1.0,0.0
4973.75,0.5501196042201808,5057.8873381927915,9.733415437107986,1.0,0.0
4973.7,0.5712405705774793,5056.523073255083,10.306817859412519,1.0,0.0
4973.7,0.5712405705774793,5056.577800674735,10.184336341515298,1.0,0.0
4973.7,0.5712405705774793,5057.964152220897,11.527923386997136,1.0,0.0
4973.65,0.6708203932499368,5058.162151147151,12.183412447593883,1.0,0.0
4973.65,0.6708203932499368,5057.573374918064,13.448681298781379,1.0,0.0
4973.65,0.6708203932499368,5057.737467956695,14.19377645619336,1.0,0.0
4973.6,0.7539370349250518,5058.273310518913,14.181818676868433,1.0,0.0
4973.6,0.7539370349250518,5057.95936800168,14.69473608946321,1.0,0.0
4973.6,0.7539370349250518,5057.09749853818,15.46523652513721,1.0,0.0
4973.6,0.7539370349250518,5056.1588957122485,15.702123636575124,1.0,0.0
4973.6,0.7539370349250518,5056.423916933422,14.160087491878842,1.0,0.0
4973.55,0.7591546545162483,5055.66487093142,14.670405419739748,1.0,0.0
4973.55,0.7591546545162483,5055.703915521978,15.652446647903194,1.0,0.0
4973.55,0.7591546545162483,5055.746263651214,15.798739620836107,1.0,0.0
4973.55,0.7591546545162483,5056.857739767538,16.105226604759217,1.0,0.0
4973.55,0.7591546545162483,5057.608420628123,16.46539662057778,1.0,0.0
4973.55,0.7591546545162483,5057.750492592172,16.91546405032459,1.0,0.0
4973.5,0.7608859102526822,5057.901938594029,17.53490622154435,1.0,0.0
4973.5,0.7608859102526822,5058.194735398996,18.434483270095264,1.0,0.0
4973.5,0.7608859102526822,5057.373604886946,18.444381443383662,1.0,0.0
4973.45,0.8255779474818968,5058.170725457368,18.144979914410083,1.0,0.0
4973.45,0.8255779474818968,5058.116178229411,18.945093929407456,1.0,0.0
4973.45,0.8255779474818968,5058.236768347269,20.019649542268887,1.0,0.0
4973.45,0.8255779474818968,5057.727843922897,20.323121627453343,1.0,0.0
4973.45,0.8255779474818968,5058.008255186163,20.40511194721608,1.05,0.22360679774997907
4973.35,0.9333020044867295,5057.510976008126,21.843046443339542,1.05,0.22360679774997907
4973.35,0.9333020044867295,5057.801331053608,21.78791728802661,1.05,0.22360679774997907
4973.35,0.9333020044867295,5057.364626863293,21.96606880079217,1.05,0.22360679774997907
4973.3,0.923380516876639,5056.757156464695,22.773150332021928,1.05,0.22360679774997907
4973.3,0.923380516876639,5056.069782847009,22.854714569908758,1.05,0.22360679774997907
4973.25,1.019545822516343,5055.850501415867,24.68328499684044,1.05,0.22360679774997907
4973.15,1.0894228312566052,5056.476107353254,25.874353293236037,1.05,0.22360679774997907
4973.15,1.0894228312566052,5056.991085907246,24.9280864985193,1.05,0.22360679774997907
4973.1,1.0711528467275953,5055.9989789725205,25.1087918506164,1.05,0.22360679774997907
4973.1,1.0711528467275953,5056.485131634257,26.04008609961779,1.05,0.22360679774997907
4973.05,1.0500626547722611,5056.5222537350155,25.784790347918978,1.05,0.22360679774997907
4973.05,1.0500626547722611,5057.298404698174,24.333913607448984,1.05,0.22360679774997907
4973.05,1.0500626547722611,5056.925653963308,25.300007729770883,1.05,0.22360679774997907
