count,count,size,size,components,components
mean,std,mean,std,mean,std
3281.0,0.0,3570.973036748067,0.0,1.0,0.0
3281.6,0.8432740427115679,3571.8028376253233,1.530821052199194,1.0,0.0
3280.2,2.250925735484551,3570.4436892441677,6.263515493479764,1.0,0.0
3279.3,3.683295625749672,3568.318637874441,9.19112135290757,1.0,0.0
3279.5,5.275730597114805,3568.3977627722425,11.007931099573355,1.0,0.0
3279.4,6.058969476000941,3568.3937070470156,9.342085115689173,1.0,0.0
3278.7,7.860590874030328,3568.6163605700394,10.313147221152857,1.0,0.0
3278.9,7.950541560869368,3569.501921677397,11.943803883109668,1.0,0.0
3277.1,8.774331250237188,3568.610900470975,12.131470833305954,1.0,0.0
3277.0,8.831760866327848,3568.931510590678,13.618582717773517,1.0,0.0
3277.0,9.297550453987569,3567.385337030213,13.218744619459553,1.0,0.0
3276.0,8.894442709417556,3568.1524462835027,15.063058764506662,1.0,0.0
3274.8,10.00888494177937,3564.996747987265,16.866454043507513,1.0,0.0
3274.9,10.959014554237987,3563.6933528984023,16.421755949805764,1.0,0.0
3276.4,10.926013810067136,3564.426374244217,15.301860876655093,1.0,0.0
3276.5,11.872002545672085,3564.197865335894,14.757312070389448,1.0,0.0
3276.7,11.738351199759228,3565.333973717291,17.366350138725128,1.0,0.0
3277.1,11.46443776786866,3565.017662653022,16.34451739761617,1.0,0.0
3278.0,10.739335795724674,3563.0197466997465,17.152448405726293,1.0,0.0
3277.0,11.08552609887726,3562.9390874029204,16.322294478128097,1.0,0.0
3277.6,12.465062285354927,3565.6674232925675,16.725148458234013,1.0,0.0
3278.6,12.285492799775406,3569.030157484158,16.95036096851642,1.0,0.0
3277.6,11.946175585144859,3567.19302460563,17.343592833335887,1.0,0.0
3278.3,11.888836967695555,3565.8571833539545,18.618138462288442,1.0,0.0
3277.3,11.68141924406258,3564.095783358629,21.006119291383573,1.0,0.0
3276.3,10.924488292109817,3562.4237342255774,20.22525194281761,1.0,0.0
3275.7,10.349986580774983,3560.3766763206777,20.184626379672853,1.0,0.0
3275.0,9.820613241770824,3559.779038835636,18.778445252215246,1.0,0.0
3275.3,11.662380164919643,3561.5050532778378,20.290495567062443,1.0,0.0
3275.5,12.313046378175919,3560.739557729054,21.68116737122213,1.0,0.0
3274.8,12.865112168617541,3560.3245454435396,24.75664355243978,1.0,0.0
3275.2,11.023207841237102,3559.2697838954373,24.57194885165196,1.0,0.0
3275.6,12.465062285354927,3561.75917575638,27.02314116455082,1.0,0.0
3276.2,13.289929353545196,3561.6625842135936,26.61135639031093,1.0,0.0
3275.5,12.633729105498151,3561.0220517686075,27.5326068262717,1.0,0.0
3277.0,12.754084313139327,3562.683182062288,23.77284871281813,1.0,0.0
3274.7,13.736002976767944,3559.7870692196366,24.054020265032296,1.0,0.0
3274.3,13.474667590210405,3558.4680194085945,24.081558245566384,1.0,0.0
3275.0,13.824294235551815,3559.229408041836,23.937870579351607,1.0,0.0
3273.9,12.476199563791674,3560.2718947647386,24.74493762015346,1.0,0.0
3273.0,12.649110640673518,3557.486423305272,24.520313399481534,1.0,0.0
3272.4,12.53616989177937,3556.879446075311,25.305698010705143,1.0,0.0
3271.1,11.62803126548562,3554.482709764593,25.103923831772573,1.0,0.0
3271.7,11.557104597028907,3555.1756292129903,22.409312668038307,1.0,0.0
3271.5,9.98053661438658,3557.36719429389,23.290899441700493,1.0,0.0
3271.2,10.21763181955584,3555.577988754383,25.22940522055569,1.0,0.0
3271.4,8.909420731886994,3555.8611643436625,25.057923045188296,1.0,0.0
3269.6,10.200217862597075,3553.0228400940105,25.408792204373306,1.0,0.0
3269.3,10.583530181896355,3551.202691097282,26.504636382144334,1.0,0.0
3269.5,12.304019216861168,3551.831391324794,27.95395057898439,1.0,0.0
3270.6,12.285492799775406,3551.703343565786,28.38954774804799,1.0,0.0
