count,count,size,size
mean,std,mean,std
3585.0,0.0,3696.273421086181,0.0
3585.0,0.5619514869490163,3696.545677346649,1.2874470266755667
3585.0,1.025978352085154,3695.9666463751587,2.785153693929621
3584.7,1.1285761872936697,3695.4332174409756,4.074003666881861
3585.1,1.9973666874689098,3695.459084310331,5.043734539116733
3584.9,2.403944127558095,3694.2501209262655,6.203686265964682
3585.2,2.6277867413271454,3694.16797864005,6.30809527505329
3585.35,2.5603248149199227,3694.713956473417,6.242446671475738
3585.0,2.973567766700113,3694.3030542501183,7.000687333481078
3585.1,2.9894551519069754,3695.02057336195,6.948926920445312
3584.9,3.322966334942004,3694.8659234239262,7.22705074904659
3584.8,3.664911860791256,3695.338005599175,8.061408926676359
3584.95,3.979883626968322,3695.142273969567,8.869539143943793
3584.8,4.396170582390278,3695.603198881544,8.672454257555994
3584.7,4.46153148121749,3695.708662848506,8.528164842011915
3585.15,4.533791256541785,3695.922865282015,9.164482333096931
3584.9,4.666791978267411,3695.122753614714,9.332056677915691
3584.85,4.568484719420538,3695.1907286710093,9.111138896044686
3584.5,4.605488716280767,3694.086345987529,9.073696573431516
3584.7,4.878524367060185,3694.75367614911,9.662947846854847
3584.75,4.86529060093834,3695.337291600751,9.527431315950361
3584.75,4.6665100224336475,3695.0036636076097,9.306091346852632
3584.95,4.593760069806362,3694.7947238664083,9.915800266249809
3585.3,5.563981913777408,3694.8612308278707,10.684563411355326
3585.1,5.495452665613635,3693.9719075283674,11.9896101443588
3585.7,5.2924971720152545,3693.9872789841393,13.016062465084381
3585.85,5.214100315995384,3693.4404638245446,13.135254259565986
3585.7,5.0586039264020775,3693.7306570360283,12.921194108087384
3585.8,4.818822743324238,3693.475456079426,13.321690703509937
3585.6,4.717269504591334,3692.7904444506444,13.115992854091685
3585.75,4.68901291374455,3693.21388491787,12.029541898128064
3585.7,4.878524367060186,3693.008128186084,13.098314751515476
3584.9,5.505021631010612,3691.7992528985533,13.60711795823116
3584.75,5.290259171842449,3690.798938998533,15.002966265604714
3584.4,5.566818991507676,3690.1451678647536,16.23082968605686
3584.4,5.15445642649461,3690.090372069747,15.502965279186506
3584.55,4.673272267288791,3689.481537243232,15.59967805167119
3584.25,4.339233500103567,3689.3005760297356,15.442353500060618
3583.65,4.869615785124823,3687.7623078836696,16.72377797997198
3583.65,5.091530635332201,3687.8083415905157,17.403495367755006
3583.85,5.0081512504484555,3687.3101204870713,16.939050452411784
3583.45,5.335827267779472,3686.6864713349414,16.67584990268956
3583.4,5.195139428755549,3687.251330877332,16.656360845056522
3583.45,5.093597632529022,3686.4918219748556,16.058892279473465
3583.7,5.351831953934829,3687.0842210495175,16.317069425905093
3583.35,5.392733902889,3687.526190359901,16.17008904418814
3583.3,5.61107926573095,3688.6505544305155,15.939484320837133
3583.5,6.021889893940012,3688.9217056334965,16.55104595351189
3583.5,6.6213371204884215,3688.327866246668,16.21833341073073
3583.6,6.8625605164621515,3687.925206543611,16.507122969268906
3583.45,6.809242944240147,3687.9792936215817,16.710856735877087
3583.45,6.9166085391765915,3688.9258679192526,17.014225932363537
3583.45,7.007326992437799,3689.316121535258,18.326786859014092
3583.0,6.71212571239152,3689.0803343637417,18.187684362640475
3582.35,6.4012745441414785,3687.9880066956443,17.745388653988766
3582.3,6.959280059558492,3687.8754161149495,17.913916120212107
3582.55,6.962115528456774,3688.5842488973126,18.66810446050347
3582.75,7.297259759663212,3688.7846623427563,18.877321229660765
3582.4,7.6461204473076965,3687.3174748031574,18.002301551216952
3582.2,7.48050096830701,3687.1249081016904,17.54007113805512
3581.95,7.0968858997227935,3687.4912449101166,17.255321881670813
3581.95,6.676549691979659,3686.950627388832,18.29871013049633
3581.55,6.992288985958596,3686.312803562535,18.834192679955947
3581.25,6.835472493582746,3685.7072969827036,18.581955943505108
3581.2,6.395722254592887,3686.1174518869657,18.185494779732785
3581.1,6.315394724505808,3685.6552175819065,17.353933273661344
3581.25,6.111895218170444,3685.425940849589,17.152118837577923
3581.05,6.541165194769442,3684.7289562698525,16.883754867303598
3581.0,6.223892841723993,3684.914975477897,16.74989005959176
3580.75,6.373258276002282,3684.42209057773,17.184023594367098
3580.85,6.259939464983919,3683.6661784569214,16.374625422406112
3580.6,6.999248079916194,3683.9684683963046,16.68763635332561
3580.55,6.847781046671827,3683.389465412371,14.994415476519785
3580.8,7.053181439680439,3682.55266073854,15.238819339183438
3580.35,7.04328721101462,3681.322980657681,15.116072672912736
3580.7,7.233693094780404,3682.568268172854,15.21962119825053
3580.85,6.937882279652473,3682.6347144855026,14.524019325762398
3580.8,6.5982453808011075,3682.2032299147227,14.169451214066289
3580.3,6.783105949031717,3682.7663088355403,14.107431911154597
3580.2,6.661752574842528,3683.2207088550654,14.166390380302794
3580.3,6.48155277042388,3682.8691630715193,14.798085009080083
3580.4,6.675958437005999,3683.8126498139186,15.33467363277435
3580.35,6.643358377079758,3683.487716906514,14.67078034468208
3580.4,6.893169769683917,3682.9700882092993,14.248919571841851
3580.35,7.020833658701644,3682.481480836108,14.812994811726988
3580.8,6.864094220921229,3682.384141159129,14.337684470206797
3580.6,6.762123615364755,3681.6548180282525,15.272625567284697
3580.05,6.476475649773205,3680.438335966097,14.61594057428644
3580.35,6.674972895667423,3680.6775674040377,15.180353701406304
3580.45,6.320184874044845,3680.325101892661,14.166397682160312
3580.35,6.729940955399082,3680.7780796743655,14.750710438211359
3579.95,6.48459713474939,3679.9464074783405,14.698509786602555
3579.8,6.3874877690685254,3679.6980645290523,14.921555037464156
3579.75,6.4389848824010665,3680.1322463471106,14.758171029371093
3579.6,6.620542194365083,3679.865124339069,14.332930470833302
3579.5,6.573471405261414,3680.05237736843,14.92868925323768
3579.65,6.002411795971771,3679.373538600601,14.568183079172064
3578.9,6.2061090446175875,3679.125830893977,15.097083057449316
3578.45,6.10844971287616,3677.4214016264946,14.66078120454558
3578.3,6.366854961852292,3678.3925390779245,15.305395529015174
3578.5,6.501012066958255,3679.1956241663124,15.071197347396025
3578.85,6.0894645862644134,3679.120368932507,16.259794805228207
3578.5,6.597447672355854,3678.9913719110277,16.395898108207305
3578.7,6.4977728978149845,3680.2411334950943,16.17234358371514
3578.8,7.367067544859781,3680.503243647972,16.9687248488179
3578.95,6.847781046671826,3679.305533636377,16.0398512381278
3578.75,6.44715359470241,3679.5904600968847,16.018846566313385
3578.3,6.408054142619024,3679.4400572253494,16.147639800476945
3578.15,6.523439518988027,3679.1324092809955,17.442881986143064
3578.05,6.597248230173419,3679.204115601888,17.435383007478507
3577.95,7.104298180086402,3679.1296883847085,17.67541094796448
3577.9,6.896986374687976,3679.0187260024045,18.770940403481035
3577.7,7.334848328356899,3678.4932721882155,19.08677742442214
3577.7,7.560980164808765,3678.4679781142027,18.581732365249753
3577.95,7.556628320815268,3678.596833630857,17.820978299977227
3578.3,7.012019755579099,3678.8442355884135,17.312572993793523
3578.05,6.660764931573866,3678.9481349088555,16.80381428022228
3578.5,6.484800041554664,3679.042099322842,16.93596584784079
3578.3,6.440823745943976,3678.183847587283,18.41955622561204
3578.05,6.468343967679094,3677.4752860686713,17.726120863273554
3577.9,6.340346993658944,3676.9963055756866,17.789319693872685
3578.25,6.154801292273246,3677.308842293448,18.426646930012563
3577.75,6.315186374713609,3676.852012503451,17.742683672033756
3577.5,6.345325672866354,3676.236396593084,17.960060685459467
3577.35,6.384809274652158,3675.7263627624234,18.997107688970864
3577.2,6.428554720111953,3675.6056259515544,19.9458444384052
3577.2,6.485611605294973,3675.0577865860496,18.903257021372248
3577.1,6.129308366580326,3674.652610673978,17.774674747370806
3576.8,6.07497021868377,3674.0865705067285,16.693318127572027
3576.5,6.013143498773508,3673.850030424769,16.232369466141893
3576.65,5.751658799630627,3673.6039125610323,15.097162545882565
