count,count,size,size,components,components
mean,std,mean,std,mean,std
2899.8666666666663,15.017849462194498,5007.82646167651,9.586915924860112e-13,1.0,0.0
2899.5333333333338,12.112843912736604,5007.82646167651,9.586915924860112e-13,1.0,0.0
2888.7333333333336,17.345295017936635,5007.806761745299,0.06229665237487614,1.0,0.0
2893.5000000000005,15.786578140392443,5007.714109904386,0.2926917006046286,1.0,0.0
2897.5666666666666,12.597324818888877,5007.6162240213425,0.32220966502418014,1.0,0.0
2901.666666666667,15.326890756018166,5007.557875402342,0.368982588258963,1.0,0.0
2899.1333333333328,14.667676732896032,5007.557875402342,0.368982588258963,1.0,0.0
2890.4666666666667,17.16240508052843,5007.469859630486,0.40135141680135245,1.0,0.0
2901.366666666667,8.365788650993178,5007.469859630486,0.40135141680135245,1.0,0.0
2890.2999999999997,11.214463764748803,5007.4267350672735,0.4794307211595096,1.0,0.0
2896.233333333333,10.079988732112103,5007.150131232833,0.8652903291368048,1.0,0.0
2903.233333333333,11.90191394505751,5006.686494840022,1.4244443733835117,1.0,0.0
2895.5999999999995,10.704562313377792,5006.686494840022,1.4244443733835117,1.0,0.0
2897.0000000000005,13.203067357789319,5006.686494840022,1.4244443733835117,1.0,0.0
2889.3999999999996,7.478033675661034,5006.674487583895,1.4237908766249878,1.0,0.0
2891.5333333333333,18.531388120672787,5006.625258560953,1.4236400756875227,1.0,0.0
2901.4333333333334,12.213178472251235,5006.625258560953,1.4236400756875227,1.0,0.0
2896.833333333333,8.463793621605882,5006.625258560953,1.4236400756875227,1.0,0.0
2892.766666666667,18.749847736007307,5006.625258560953,1.4236400756875227,1.0,0.0
2889.1,11.621659217296076,5006.625258560953,1.4236400756875227,1.0,0.0
2894.866666666667,11.612254063894964,5006.625258560953,1.4236400756875227,1.0,0.0
2896.5,11.86992256623416,5006.625258560953,1.4236400756875227,1.0,0.0
2894.766666666667,13.337082806137952,5006.541498187718,1.4012713000064119,1.0,0.0
2895.366666666667,17.08182920207573,5006.364986680697,1.513211393473496,1.0,0.0
2895.166666666667,13.87532671175793,5006.364986680697,1.513211393473496,1.0,0.0
2903.2000000000003,11.919690111142968,5006.301546001128,1.4813640208672827,1.0,0.0
2902.266666666667,11.93376783814794,5005.709718187876,2.380430025370029,1.0,0.0
2894.966666666667,11.179180384718435,5005.65513004878,2.431909559881364,1.0,0.0
2895.8666666666663,10.847085288650579,5005.459676262701,2.4432261014302683,1.0,0.0
2899.9666666666662,16.37406108890551,5005.427868087351,2.4147857017550813,1.0,0.0
2906.533333333333,12.992115367729562,5005.427868087351,2.4147857017550813,1.0,0.0
2896.4999999999995,15.68851903876302,5005.400620696391,2.3951386877662544,1.0,0.0
2897.866666666667,8.45788404207193,5005.375884540207,2.407258142020857,1.0,0.0
2893.7666666666664,17.78544973348221,5005.3029608612405,2.4552711501937132,1.0,0.0
2896.9666666666667,11.592302682447626,5005.3029608612405,2.4552711501937132,1.0,0.0
2891.733333333333,10.282191244580282,5005.3029608612405,2.4552711501937132,1.0,0.0
2900.133333333333,15.585051400636878,5005.3029608612405,2.4552711501937132,1.0,0.0
2902.0333333333333,13.30037593453664,5005.3029608612405,2.4552711501937132,1.0,0.0
2892.0000000000005,11.43419173972257,5005.3029608612405,2.4552711501937132,1.0,0.0
2896.7000000000003,16.098040675195442,5005.262998854365,2.4232960331532203,1.0,0.0
2892.2,15.521550132590443,5005.262998854365,2.4232960331532203,1.0,0.0
2902.1333333333337,13.698878029213263,5005.262998854365,2.4232960331532203,1.0,0.0
2897.4333333333334,7.573589588778822,5005.262998854365,2.4232960331532203,1.0,0.0
2886.5,8.612723863312867,5005.1380673670055,2.4847399621771706,1.0,0.0
2899.733333333333,12.595119572161167,5005.092129742888,2.4538595659046316,1.0,0.0
2895.2,12.627815662063709,5004.325680330248,3.440263839401943,1.0,0.0
2898.866666666667,15.396969398770231,5004.325680330248,3.440263839401943,1.0,0.0
2893.766666666667,13.84575524381398,5004.325680330248,3.440263839401943,1.0,0.0
2891.3,9.926209227576743,5004.254300288258,3.3845039168103153,1.0,0.0
2894.0666666666666,11.07193092107185,5004.254300288258,3.3845039168103153,1.0,0.0
2898.7333333333336,8.928799291625088,5004.071818092845,3.2436219588596567,1.0,0.0
