count,count,size,size,components,components
mean,std,mean,std,mean,std
3241.0,0.0,3143.5593320569305,4.665609376775837e-13,1.0,0.0
3241.05,0.6863327411532598,3144.207192466207,0.9396279921977462,1.0,0.0
3240.9,1.9166857359844662,3144.2058210905607,3.564935580945748,1.0,0.0
3241.0,2.2478059477960652,3144.028658012262,5.082182462835779,1.0,0.0
3241.15,2.5807995497111884,3142.394214273275,5.350764602480143,1.0,0.0
3241.15,2.8335397241649978,3141.3230857280078,7.170918575682854,1.0,0.0
3240.9,3.1271308524622143,3141.5470484195475,8.11389332448965,1.0,0.0
3241.15,3.645833959899696,3142.5571991684083,9.062317367422237,1.0,0.0
3240.9,3.782229918698061,3142.581036410783,8.861753584403663,1.0,0.0
3241.25,3.5522416940055725,3142.8169956274733,8.93674086569789,1.0,0.0
3240.95,3.7059695797882357,3141.9961653667306,9.893400310819695,1.0,0.0
3240.9,3.782229918698061,3141.5789774221835,9.07940056650625,1.0,0.0
3241.25,3.945350361334746,3140.498357211478,9.86807383246993,1.0,0.0
3241.6,3.925624321784941,3141.4765698430465,10.077638816205267,1.0,0.0
3242.05,3.899730085126675,3141.5241542118006,10.537796253613303,1.0,0.0
3242.4,4.405737885506749,3141.145116041415,11.327419736962067,1.0,0.0
3242.2,4.502630809929491,3140.3635610263987,12.613608467062509,1.0,0.0
3241.85,4.715874646787225,3140.768701245851,13.957939822116673,1.0,0.0
3242.05,4.946822478276225,3141.8599274509193,12.82077055557096,1.0,0.0
3242.3,4.97467269486673,3142.4201985062327,14.113908407566981,1.0,0.0
3241.9,4.983129433134206,3142.0791564943356,14.139270995012819,1.0,0.0
3241.4,5.285531392893543,3140.323950422264,16.02705608865522,1.0,0.0
3241.7,5.130917636200533,3140.6899894641997,16.12334089662867,1.0,0.0
3242.0,5.088687143272345,3139.9482780912726,16.197608361726157,1.0,0.0
3241.85,5.392733902889001,3140.372385068716,15.248149833920651,1.0,0.0
3241.2,5.06380343844011,3138.3122621879784,14.705024593937049,1.0,0.0
3241.2,5.105208898246655,3138.155720120871,15.267601284158703,1.0,0.0
3241.75,5.118336489627526,3138.2979864521867,15.344511205870148,1.0,0.0
3241.7,5.222421297686189,3139.0564403285543,14.487015205202509,1.0,0.0
3241.5,4.773832180147363,3138.690915356806,15.46079056694977,1.0,0.0
3241.05,5.394685493978992,3137.6793771788493,15.008493329951667,1.0,0.0
3240.6,5.275564325014759,3134.7667465989393,15.653666802832442,1.0,0.0
3240.85,5.122448016740681,3134.8231256177587,15.845022876756737,1.0,0.0
3241.35,4.847951276461777,3136.041975406059,15.58418018686442,1.0,0.0
3240.65,4.3561813311056845,3134.2077870172407,14.982003408057825,1.0,0.0
3240.85,4.183614654691249,3134.742779487424,15.626072961728966,1.0,0.0
3241.05,4.582288557157071,3135.720801836867,16.670430235873855,1.0,0.0
3241.35,4.614336925621914,3136.619822723499,16.59664560434152,1.0,0.0
3240.85,4.602916695451175,3134.894952944239,16.445730974858023,1.0,0.0
3240.7,5.151392249214104,3135.5290336494463,17.845392508098787,1.0,0.0
3240.85,5.323977539594365,3135.9098290085176,18.34539279530548,1.0,0.0
3240.55,5.642647754752242,3135.4828797572295,16.737520404755582,1.0,0.0
3240.55,5.698337707751178,3134.8505418033815,16.697192524260196,1.0,0.0
3240.2,5.578152872921664,3134.1132125368576,16.9970294493465,1.0,0.0
3240.45,5.862234170833183,3134.62014580517,17.598357314842442,1.0,0.0
3240.4,5.9240810968542,3133.5648143259305,18.29584335222272,1.0,0.0
3241.0,5.839971160707452,3134.211618401671,18.181700286483093,1.0,0.0
3240.95,5.375137697134641,3133.6092299361994,17.883430550065647,1.0,0.0
3240.6,5.374403271649402,3133.4267649381204,18.031345733867322,1.0,0.0
3240.2,5.06380343844011,3132.6741527720656,18.21838109292607,1.0,0.0
3240.6,5.557356433261753,3134.9417201486312,17.042549992343414,1.0,0.0
