count,count,size,size,components,components
mean,std,mean,std,mean,std
4172.0,0.0,3014.2260957497638,0.0,1.0,0.0
4171.9,0.31622776601683794,3014.0448494714647,0.5731510568548098,1.0,0.0
4172.3,1.6363916944844772,3014.5390695748974,2.6844579864844733,1.0,0.0
4172.4,2.3664319132398464,3014.7206890298844,3.9273981101909903,1.0,0.0
4172.2,3.4253953543107007,3014.1405006664504,6.021642887154348,1.0,0.0
4172.4,2.7568097504180447,3014.4852136111467,5.235632687995849,1.0,0.0
4172.2,3.4253953543107007,3014.0029532612143,5.709578939056104,1.0,0.0
4172.2,2.973961069759395,3014.2521129548854,5.214889011756995,1.0,0.0
4172.1,4.25440947723653,3014.16376234992,7.315179015602142,1.0,0.0
4171.4,4.168666186896929,3013.326914328991,6.943367204995248,1.0,0.0
4170.2,3.73571352696584,3011.4284687407953,6.501483975250098,1.0,0.0
4170.9,3.0713731999438516,3012.875328452918,4.601813291197483,1.0,0.0
4170.5,3.5978388574871505,3012.463103300646,5.893071876403186,1.0,0.0
4170.3,3.591656999213594,3012.1359835633225,5.809125047993975,1.0,0.0
4170.0,3.018461712712472,3012.0292225212997,5.302819141641969,1.0,0.0
4169.4,3.977715704047013,3011.1848124440417,6.374237570530157,1.0,0.0
4169.7,3.560586718193756,3011.7791224642947,5.593266602437501,1.0,0.0
4170.3,4.295992965026311,3012.5505200011635,6.068985173801012,1.0,0.0
4170.3,4.547282460742655,3012.3710565865895,6.364406019912362,1.0,0.0
4171.9,3.6651512019742563,3014.680630013269,5.122657305033314,1.0,0.0
4171.7,3.6530048514126614,3014.765588970747,5.765781204453327,1.0,0.0
4171.2,3.3266599866332403,3013.8146401307677,6.43115989494052,1.0,0.0
4170.6,3.9496835316263,3013.463325773546,7.290112736415963,1.0,0.0
4170.3,5.375872022286245,3012.8433609279773,9.874873539436042,1.0,0.0
4169.5,8.058811602491055,3012.323353484575,13.939956478077812,1.0,0.0
4170.0,8.563488385776752,3013.409508482547,15.05715638851568,1.0,0.0
4169.5,9.276613366717164,3012.779581152149,16.386970672908674,1.0,0.0
4169.7,10.520350648993492,3012.9129415900784,18.32397167058598,1.0,0.0
4169.2,10.064238117656444,3011.892927454633,17.68378356107363,1.0,0.0
4170.6,9.709102258533829,3014.251207415843,17.147589875325913,1.0,0.0
4169.9,9.314862675674112,3013.083827107288,16.708052779086735,1.0,0.0
4169.0,9.47511360236793,3011.6570748897966,16.91467160364947,1.0,0.0
4169.0,9.055385138137417,3011.705159309943,16.49057397647647,1.0,0.0
4168.2,9.437513796899408,3010.29626171307,16.76347714571946,1.0,0.0
4167.6,9.559172442098625,3009.19780203221,17.275686715952155,1.0,0.0
4167.3,9.440456674452895,3008.620145528514,16.766958600534792,1.0,0.0
4166.3,9.592242235844084,3007.2628348856388,17.180744756162177,1.0,0.0
4165.2,9.577751997902919,3005.323898042245,17.34604809302314,1.0,0.0
4164.8,10.261037417770627,3004.3651525355044,18.335491254192625,1.0,0.0
4164.5,10.596120883501555,3004.211550237541,18.25397911220068,1.0,0.0
4165.5,9.192388155425117,3006.000895079355,16.5593723768346,1.0,0.0
4165.4,9.371351141762975,3005.780915449292,16.668138548250862,1.0,0.0
4164.9,9.596874491208062,3004.6113250338826,17.061086020292624,1.0,0.0
4164.2,10.019980039900279,3003.4662969061474,17.49864305995052,1.0,0.0
4164.9,11.46443776786866,3004.9404970476608,19.96043918607712,1.0,0.0
4164.7,10.56251232740898,3004.832751744109,18.50902008257785,1.0,0.0
4164.7,10.435516278555651,3005.060804636832,18.766940303196325,1.0,0.0
4165.0,10.770329614269007,3005.747186774085,19.559717635143507,1.0,0.0
4165.4,11.843422928641308,3006.212948977642,21.35945321292712,1.0,0.0
4164.9,12.792793110011415,3005.843013317971,22.8864670715386,1.0,0.0
4164.8,13.652838532700809,3006.1220562837,24.47569584806952,1.0,0.0
