count,count,size,size,components,components
mean,std,mean,std,mean,std
2986.0,0.0,2102.1129540074994,9.331218753551675e-13,8.0,0.0
2986.0,0.0,2100.518142536145,2.5174374844298346,7.8,0.4103913408340616
2986.0,0.0,2100.711458058588,2.5266540547995398,8.0,0.6488856845230502
2986.0,0.0,2100.654030017112,5.877774309814158,7.75,1.019545822516343
2986.0,0.0,2100.4392687117897,2.7044653640193492,7.95,0.8870412083230168
2985.95,0.2236067977499789,2101.136856797021,3.4507418787570687,7.95,0.6863327411532597
2985.9,0.3077935056255462,2100.4313662383292,3.865480028071347,7.65,0.9333020044867296
2985.9,0.3077935056255462,2099.490908603851,3.512252149074531,7.85,0.9880869341680845
2985.9,0.3077935056255462,2099.3548551331214,4.257775250674095,7.75,0.9665456669582609
2985.9,0.3077935056255462,2099.5242226828273,4.4644361456984525,7.6,0.8825799501580877
2985.9,0.3077935056255462,2099.6348520854135,3.67616044245205,7.75,0.7863975156570492
2985.85,0.36634754853252344,2099.4680416349643,5.3448893923907415,7.65,0.8127277008872491
2985.8,0.5231483637805969,2099.1474568322965,4.362665296566314,7.9,0.9119095061289914
2985.7,0.5712405705774793,2098.8419753874296,4.648667744774161,7.9,0.9679060415469871
2985.7,0.5712405705774793,2097.7597504163377,4.0995185276955874,7.8,1.0052493799000692
2985.7,0.5712405705774793,2098.4912827347607,4.629033623268922,7.6,1.0462967275611939
2985.7,0.5712405705774793,2097.444379639118,5.03638352946609,7.6,1.0462967275611939
2985.65,0.5871429486123999,2097.59021291744,5.825065742271663,7.5,1.1920791213585393
2985.65,0.5871429486123999,2098.4352782912097,5.936053342598713,7.55,1.4317821063276353
2985.65,0.5871429486123999,2096.657188817008,5.372169587544885,7.55,1.3562719801759993
2985.6,0.598243041616119,2097.3655716897892,5.461865998041859,7.55,1.5035046776746235
2985.6,0.598243041616119,2097.5157410247157,5.75350595214189,7.3,1.3018205875255098
2985.6,0.598243041616119,2098.140860678515,5.358263589336224,7.45,1.3945382182304158
2985.6,0.598243041616119,2097.0849980078665,5.717997876017543,7.6,1.3917047478769187
2985.55,0.6048053188292994,2097.806318140144,4.771258535478232,7.6,1.3138933706635727
2985.5,0.6069769786668839,2096.7395565107768,5.94519281498442,7.7,1.5252264715358452
2985.5,0.6069769786668839,2097.0487426956,5.341343161607678,7.7,1.30182058752551
2985.45,0.6863327411532598,2096.985327612127,5.341023987692889,7.7,1.341640786499874
2985.45,0.6863327411532598,2097.2692736892855,5.696121917553826,7.65,1.348488432516786
2985.45,0.6863327411532598,2097.111182620009,5.276766417887124,7.6,1.353358395757909
2985.45,0.6863327411532598,2097.280540158247,5.300302625008691,7.45,1.4317821063276355
2985.4,0.6805570473787207,2096.9583134514523,4.789213170368132,7.1,1.4473205733717958
2985.35,0.7451598203705947,2097.376185588456,5.630283561722866,7.2,1.1516578439248717
2985.35,0.7451598203705947,2096.370689354294,5.6385980714346555,7.4,1.0954451150103321
2985.35,0.7451598203705947,2095.9030856254108,5.76627904320294,7.35,1.1821033884786183
2985.35,0.7451598203705947,2096.0906210452913,5.334292104204582,7.3,1.0310954828418375
2985.35,0.7451598203705947,2095.0343042890313,6.313699527060006,7.35,1.2258187382102494
2985.3,0.801314709186032,2095.8690048071467,5.65203880770793,7.2,1.2396943596157715
2985.2,0.7677718959499147,2098.206554024251,11.70211208162205,7.2,1.1516578439248717
2985.1,0.718184846459608,2095.962346954725,6.063214107165304,7.65,1.3088765773505318
2985.05,0.7591546545162484,2096.895602914704,5.358633121565788,7.45,1.4680814547887788
2984.9,0.7880689256524124,2094.676292050916,5.581573295931759,7.35,1.3484884325167863
2984.8,0.7677718959499146,2095.5394810452412,5.87036130283835,7.0,1.5894388284780525
2984.8,0.7677718959499146,2095.953587864717,5.959192102348767,7.1,1.5183093090324964
2984.8,0.7677718959499146,2094.951477625341,6.035249618317118,7.2,1.8524521444205841
2984.75,0.7863975156570492,2095.2359633919264,6.497875856265397,7.2,1.704483252453581
2984.75,0.7863975156570492,2095.496844135191,8.2288281198548,6.9,1.6827296120792614
2984.75,0.7863975156570492,2095.038029845401,5.965069671005974,7.05,1.700619082322051
2984.75,0.7863975156570492,2095.1348173079255,7.029329702256392,6.9,1.618966531951463
2984.75,0.7863975156570492,2101.615818837471,31.06004458755289,7.2,1.880649383926509
2984.7,0.801314709186032,2095.134335575609,7.117129783685437,6.95,1.8202082009311027
