count,count,size,size,components,components
mean,std,mean,std,mean,std
2849.45,12.808200498118383,4940.059694464269,12.577382001180874,1.3,0.3402785236893603
2852.55,19.70699848971639,4948.271685176791,14.556324126509296,1.225,0.25520889276702025
2845.875,13.915038249091673,4941.62640809138,15.276979416562527,1.225,0.30240265941464983
2844.525,16.792444259562878,4946.884959426372,16.109285623634353,1.075,0.18317377426626164
2845.275,11.908063389326179,4943.9916110936565,16.457623923761684,1.25,0.34412360080584264
2843.35,15.985272827462815,4945.595943980276,16.759990124047704,1.15,0.3284733426658931
2845.25,15.75678634079531,4944.621699637781,17.72049743071105,1.15,0.23508117299081363
2848.9,17.177555735686948,4940.059189673984,21.03555229367277,1.275,0.3431663705766299
2843.125,13.801101214643783,4943.278359809938,18.285262431888,1.075,0.18317377426626164
2846.125,20.07150048150231,4949.228147062006,18.50130352261424,1.1,0.26157418189029846
2848.85,14.610828716724924,4938.991382166575,11.507202376277627,1.125,0.2750598021100904
2852.425,16.52611569607329,4948.158798634906,12.361463727561459,1.15,0.3284733426658931
2845.25,20.906118469808884,4946.50649688356,16.785366741424063,1.025,0.11180339887498947
2847.075,14.454351921607698,4944.139404840842,20.18824595391565,1.15,0.2856202852887397
2845.475,13.640569327522492,4946.164251290384,17.636678347591683,1.35,0.46169025843831935
2849.55,16.580664071521127,4951.529457871235,15.390746294047569,1.3,0.34027852368936035
2852.725,12.626699989766877,4941.861872450668,17.162870270191583,1.2,0.25131234497501737
2847.575,15.347959747831386,4941.029905294227,18.797366542359306,1.1,0.2051956704170308
2851.2,11.832604375867112,4942.158464520419,15.537886228199993,1.225,0.3795773272581242
2848.825,15.981300750696436,4941.081605883412,15.368134021960804,1.15,0.23508117299081363
2854.375,13.765780418353177,4942.303395968547,15.845576080314215,1.2,0.34027852368936035
2847.7,18.61974051489723,4944.94946199583,12.964936291661283,1.2,0.3402785236893603
2842.875,16.667708300783286,4950.946188679394,14.013701168241138,1.275,0.4127889737409483
2849.025,13.966571933690364,4948.404601235736,11.193208156682317,1.2,0.376968517462526
2847.775,17.237104256744946,4943.158141516111,17.08359798259698,1.25,0.30348848933344197
2846.8,16.611980457996033,4940.606643550445,15.775007049411217,1.15,0.23508117299081363
2849.975,17.52852937656959,4947.789297972611,19.688329112834666,1.125,0.31933318682925255
2840.075,18.53749756006656,4936.695217723804,14.632391014722872,1.25,0.3804429551263411
2845.15,11.906543976892884,4946.19481740113,12.149120824932258,1.125,0.22213082915965965
2850.975,16.150993940409915,4947.059924208755,14.170524076877367,1.25,0.47295265146345866
2842.95,20.972977601515815,4945.750328357832,15.290826177836543,1.125,0.2750598021100904
2851.675,13.485152654132733,4947.018587837383,23.154019871563026,1.325,0.4666510022433647
2841.125,15.965320146129894,4948.484651671498,18.518495673245173,1.325,0.33541019662496846
2860.925,18.017736144962097,4944.5212196679395,18.860247316512446,1.225,0.3431663705766299
2850.225,16.66028605933726,4942.661510115829,13.357387747785372,1.275,0.4127889737409483
2843.65,17.66955454715078,4939.237600399648,14.536470926072333,1.325,0.4375469899577103
2842.4,20.87847040172698,4945.704147722936,23.265165734749075,1.25,0.3804429551263411
2846.475,18.995480764478803,4937.974947639745,14.350607021883448,1.25,0.4442616583193193
2854.15,19.058842401473665,4938.558641788464,11.381153633502304,1.2,0.2991215208080594
2841.8,19.231553020464766,4947.706183525499,12.70084631786321,1.25,0.3804429551263411
2847.025,13.835951453788029,4942.429235101781,15.31841498846054,1.275,0.34316637057662985
2847.775,16.76264251872378,4941.994706384531,15.477803578120357,1.2,0.2991215208080594
2841.9,13.572999513352737,4945.788322231689,17.29204293157173,1.35,0.48936048492959294
2838.175,20.659695697560252,4942.443107076359,14.011205608984339,1.275,0.4127889737409483
2845.875,19.862603714412405,4947.474507701852,15.602435632431714,1.2,0.25131234497501737
2788.325,284.4385177762267,4800.357959336454,649.0245043575419,5.725,19.83980249795584
2844.825,12.832191222817217,4939.91036872331,13.281565252485677,1.075,0.18317377426626164
2843.6,14.335821897389915,4942.9356987068,14.927428777526906,1.2,0.41039134083406165
2845.675,17.547885612622515,4946.428128601401,13.819794679948147,1.125,0.2750598021100904
2841.475,18.296875632050867,4938.821561036797,15.398297173865473,1.15,0.2856202852887397
2850.775,18.86480641439587,4946.61132356636,14.551000735432163,1.275,0.44352060416150857
