count,count,size,size,components,components
mean,std,mean,std,mean,std
2986.0,0.0,2535.3228764388464,23.078259201369825,3.85,1.814415956487898
2986.0,0.0,2542.4808154371904,24.49824610506544,3.0,0.9176629354822471
2986.0,0.0,2543.952625407399,20.090161160502213,2.9,1.744163198544762
2986.0,0.0,2534.601238719534,27.982825732985326,3.3,1.5252264715358455
2986.0,0.0,2541.375903308593,27.05979560755346,2.85,1.0399898784932577
2985.95,0.22360679774997894,2532.3588353020286,30.380296216953464,3.6,1.465390194130093
2985.95,0.22360679774997894,2543.0713001892987,24.913427209576763,3.0,1.1697953037312037
2985.95,0.22360679774997894,2533.4731396774237,21.84575959809555,3.45,1.0500626547722611
2985.95,0.22360679774997894,2532.9673150034228,28.846875934284814,3.25,1.4823523268955432
2985.9,0.44721359549995804,2540.1913111327985,26.161695052003175,2.9,1.5183093090324964
2985.9,0.44721359549995804,2530.3846467229696,20.425118464316576,2.75,1.332784974957958
2985.8,0.5231483637805969,2539.381901465064,30.581164969714496,3.35,1.6630662866176475
2985.8,0.5231483637805969,2533.7135899468967,33.40953967125984,3.0,1.3764944032233706
2985.8,0.5231483637805969,2517.525769837855,22.475766052568936,3.05,1.3562719801759993
2985.8,0.5231483637805969,2536.535826049755,27.316849296947204,3.25,1.332784974957958
2985.75,0.5501196042201808,2548.230510589509,31.319887846647525,2.95,1.190974832912761
2985.75,0.5501196042201808,2531.940669964728,26.69258659403472,3.2,1.2396943596157717
2985.75,0.5501196042201808,2536.103253655542,31.23280258216294,2.9,1.252366181526625
2985.6,0.5982430416161189,2526.276981412027,28.546804992773588,3.3,1.30182058752551
2985.55,0.6863327411532597,2538.012613568123,39.30061756386488,3.1,1.3337718577107005
2985.55,0.6863327411532597,2536.408711889107,28.373143468077572,2.9,1.3337718577107005
2985.55,0.6863327411532597,2533.288002665618,23.511848335395307,2.45,1.0500626547722611
2985.45,0.7591546545162483,2530.5525640185874,37.247735222235804,3.55,1.6050905860647506
2985.45,0.7591546545162483,2539.5196116811694,23.952040070274926,3.5,1.2773327473170102
2985.45,0.7591546545162483,2523.05662389161,25.054259407553932,3.6,1.6982963599783725
2985.45,0.7591546545162483,2539.25411969254,19.09661492970843,3.4,1.4290224851827542
2985.45,0.7591546545162483,2529.827620400443,28.999059986082692,3.0,1.6222142113076254
2985.4,0.7539370349250519,2532.08113662507,23.129120402864384,3.1,1.651155894963793
2985.4,0.7539370349250519,2529.735446010057,32.20044179454552,3.45,1.6050905860647506
2985.4,0.7539370349250519,2532.8526012836905,23.44037957578138,3.35,1.460893742308382
2985.35,0.7451598203705947,2534.2288504636695,21.486282561431874,2.75,1.164157703189193
2985.3,0.8645047258706176,2538.514312445215,26.148387063426735,2.5,1.2354415362426845
2985.3,0.8645047258706176,2547.6969060572383,30.737647898986626,3.15,1.8994459025837256
2985.25,0.910465468000326,2535.0490713145155,30.531611430262014,3.05,1.234376040972246
2985.25,0.910465468000326,2536.5072193076726,30.511384705239433,3.2,1.4363696929192158
2985.15,1.0399898784932577,2520.8117807216413,28.72290219460314,3.5,1.538967528127731
2985.1,1.0711528467275953,2532.4253992003064,30.427625001952027,2.95,1.4317821063276355
2985.05,1.0500626547722611,2536.9869766965708,38.36123929326465,3.5,1.4327007988227578
2985.05,1.0500626547722611,2529.611148010112,33.764541212503126,3.0,1.025978352085154
2985.0,1.0760551736979407,2536.4437320899533,37.45907561651738,3.0,1.5217718205053643
2985.0,1.0760551736979407,2529.068714031917,23.669532161593366,3.25,1.8883298106221302
2985.0,1.0760551736979407,2523.0235959636,24.115292949438427,2.75,1.332784974957958
2985.0,1.0760551736979407,2535.8902955294566,30.25160401509929,2.9,1.2937094768634556
2985.0,1.0760551736979407,2545.146250063932,24.391302175196262,3.9,1.5525869752736798
2985.0,1.0760551736979407,2534.5876150994554,26.49837896607607,3.15,1.0399898784932577
2985.0,1.0760551736979407,2529.6055253634413,23.62964777355009,3.25,1.6503588126605426
2985.0,1.0760551736979407,2540.514724958246,32.05249035693831,2.95,1.6050905860647506
2984.95,1.09904264559757,2549.3617085534324,32.44477286480374,2.85,1.1367080817685318
2984.95,1.09904264559757,2541.942028534044,33.09295657584654,3.15,1.598519051464429
2984.95,1.09904264559757,2537.117415329237,26.39383202550097,2.75,1.2085223687584246
2984.9,1.0711528467275953,2542.389829857647,28.90837634701861,3.6,1.3138933706635725
