count,count,size,size,components,components
mean,std,mean,std,mean,std
2984.0,0.0,2345.8737953954196,16.55037539991184,5.25,1.1527997954636584
2984.0,0.0,2354.97208556633,15.14109760395719,5.4625,0.8932311246845707
2983.95,0.2236067977499789,2349.7572870185563,13.676377528117854,5.45,1.2916737407842505
2983.95,0.2236067977499789,2348.3826582558436,12.736132683840879,5.5625,0.8540730586277056
2983.95,0.2236067977499789,2350.4352520041816,13.340100920996827,5.4625,0.93638091102196
2983.95,0.2236067977499789,2349.758264777114,16.804831790187347,5.15,0.6658986804549014
2983.9,0.3077935056255462,2348.37522365479,15.896574927655367,5.8125,0.7383970904316286
2983.9,0.3077935056255462,2349.100328943304,15.427595184705732,5.2875,1.1928377266440156
2983.9,0.3077935056255462,2346.114175137853,13.388755580831141,5.075,1.0422016170234605
2983.9,0.3077935056255462,2348.2228280645045,14.96615563386585,5.2375,0.9647572642625545
2983.9,0.3077935056255462,2346.6545516551478,13.354892471428482,5.3875,0.8939673548731785
2983.9,0.3077935056255462,2348.8564651624038,14.938752004050091,5.5125,1.017850547399816
2983.85,0.36634754853252327,2345.8220702343906,16.7900230648683,5.35,1.2014245929860015
2983.85,0.36634754853252327,2347.22320601309,16.116041444245504,5.5625,0.9762812094883317
2983.85,0.36634754853252327,2349.3578675998156,13.804241631908639,5.5,1.0912330061376492
2983.85,0.36634754853252327,2343.7863570127774,18.902083408542126,5.6375,0.971552609838608
2983.85,0.36634754853252327,2343.8422994895113,19.252607431324698,5.5625,0.9063917765688185
2983.85,0.36634754853252327,2344.395745859653,15.47430309840089,5.25,1.003284081089908
2983.85,0.36634754853252327,2350.2514058126512,12.023391215879043,5.3875,1.0465324950319959
2983.8,0.4103913408340616,2344.3984512008087,16.244147354661198,5.425,1.1559343452490352
2983.8,0.4103913408340616,2343.4477588857562,8.814311086375263,5.5125,0.8976394481902901
2983.75,0.4442616583193193,2347.3839025718926,12.589202157028145,5.375,1.4269492669770414
2983.75,0.4442616583193193,2348.1669587721312,18.284913667914864,5.0375,0.679952591226616
2983.75,0.4442616583193193,2347.25441353894,14.680750947593479,5.3875,0.9647572642625545
2983.75,0.4442616583193193,2347.921384298927,18.767269070771757,5.225,1.1029267284915407
2983.75,0.4442616583193193,2353.0432139788645,14.341905925647335,5.125,0.7322460041040277
2983.7,0.47016234598162726,2341.9722942591516,15.468124388790358,5.9375,1.117666153902384
2983.7,0.47016234598162726,2354.4925815526803,14.001855048825963,5.1625,1.0107156141227753
2983.65,0.48936048492959305,2348.1803635269184,16.978419278781512,5.65,0.9046662658857016
2983.65,0.48936048492959305,2348.2411691207935,16.876321385757343,5.075,1.1559343452490354
2983.65,0.48936048492959305,2349.2327598164943,17.62471067106317,5.525,0.9897501013679638
2983.65,0.48936048492959305,2346.4806018936106,14.369999875371716,5.6375,0.8563808486267875
2983.6,0.5026246899500347,2351.216320066559,15.59695497251155,5.2375,1.0113663243875897
2983.6,0.5026246899500347,2347.1926479895988,19.651842877610402,5.5625,1.14958516545386
2983.6,0.5026246899500347,2352.9244666862323,14.643178297583322,5.0625,1.0159096261090612
2983.55,0.5104177855340405,2349.077238935234,21.521882230166387,4.6625,0.7620738671200898
2983.55,0.5104177855340405,2348.901068891251,15.061406965987985,5.3125,0.846334977852648
2983.5,0.6069769786668839,2346.5694669005447,20.466704605020407,5.175,0.9108266921637149
2983.5,0.6069769786668839,2344.7865634609916,14.723994803222402,5.6875,0.7560066485366242
2983.45,0.7591546545162486,2347.49932100549,11.4512178111285,5.125,1.0836706627306831
2983.45,0.7591546545162486,2344.7892110059465,12.707253688553786,5.2125,0.9005663422769614
2983.4,0.8207826816681234,2345.9581435781615,14.11982254005988,4.925,1.1387319817743724
2983.4,0.8207826816681234,2350.3542756415,12.112394149466596,5.75,0.9528351047490354
2983.35,0.8127277008872492,2343.633284241655,16.396215535131812,5.3875,1.1016584388046384
2983.35,0.8127277008872492,2353.1436602178755,18.547604937490185,5.3375,1.0364254105235684
2983.25,0.910465468000326,2351.2083761255276,19.557597946347965,5.375,0.9884197914907038
2983.1,1.0208355710680805,2350.6138124442045,17.484719158432775,5.2,1.1798751048979272
2983.1,1.0208355710680805,2353.84812947197,20.106458468195353,4.9625,1.2754643117415383
2983.1,1.0208355710680805,2345.684620046021,14.657101802087645,5.4,1.0240528358079557
2983.05,1.1459310165698644,2345.276987230239,16.508947824683815,5.0,1.118033988749895
2983.05,1.1459310165698644,2350.6754235159774,16.836268949536674,5.5375,1.082987461656534
