count,count,size,size
mean,std,mean,std
2989.0,0.0,2293.976489090589,33.24386208045606
2988.0,0.0,2309.323622262195,28.487940277434394
2985.0,0.0,2298.186965161754,26.165065166503684
2982.0,0.0,2287.3379180847596,35.89466276479572
2979.0,0.0,2298.7733915565273,25.049168462227076
2976.0,0.0,2288.147190197915,32.87129794661973
2973.0,0.0,2292.9115698255846,33.021294361566575
2970.0,0.0,2288.2829178258276,32.67050243176944
2967.0,0.0,2292.681635202184,28.41880325748152
2964.0,0.0,2287.5232504092423,36.016856892132964
2961.0,0.0,2272.633846913105,29.044262776927674
2958.0,0.0,2273.898455092535,27.49388144716357
2955.0,0.0,2267.6158306484676,33.66860971256544
2952.0,0.0,2276.91355461416,28.452884371106933
2949.0,0.0,2282.484770570711,34.12052472519005
2946.0,0.0,2266.347259560475,29.000934694414177
2943.0,0.0,2268.901268110926,21.815368152543822
2940.0,0.0,2256.365584640605,19.951697223901004
2937.0,0.0,2258.240661553827,21.778041253629418
2934.0,0.0,2255.7834656286836,24.562635906167735
2931.0,0.0,2258.7984178985703,21.953243920031266
2928.0,0.0,2267.202363329281,28.108178189967514
2925.0,0.0,2258.167534320987,27.2766326766315
2922.0,0.0,2239.612620394012,32.40483624906647
2919.0,0.0,2243.7815552018105,26.008869977497746
2916.0,0.0,2242.6960678885794,28.134784470914543
2913.0,0.0,2254.0917392805036,34.87813581715822
2910.0,0.0,2240.8443008080512,32.716306882484496
2907.0,0.0,2231.312429517271,29.028587838446974
2904.0,0.0,2236.757368338712,31.497475403219703
2901.0,0.0,2233.288169267241,33.72406369167565
2898.0,0.0,2234.4389196348307,30.52619900573775
2895.0,0.0,2246.5154200810653,25.28215107212871
2892.0,0.0,2216.19359146691,26.887891002763254
2889.0,0.0,2235.565572508678,27.61235143017543
2886.0,0.0,2217.2856312195913,26.70510913687553
2883.0,0.0,2212.1234364558004,24.775280803908473
2880.0,0.0,2222.491397592997,40.932183628278324
2877.0,0.0,2223.688093900902,30.885108423226562
2874.0,0.0,2212.010268638778,40.93763421234964
2871.0,0.0,2211.871917551805,41.39474478855817
2868.0,0.0,2207.2471429887196,30.74461028800529
2865.0,0.0,2209.9460626732207,27.146495890608243
2862.0,0.0,2203.282637033927,29.868497434820807
2859.0,0.0,2205.0466844526923,30.501289141333064
2856.0,0.0,2199.331186080056,25.443405967844484
2853.0,0.0,2194.2581158969424,22.23108514981578
2850.0,0.0,2199.2048579119937,33.699081765940186
2847.0,0.0,2194.6895415124554,29.3733394699156
2844.0,0.0,2190.720008545529,49.078103126817396
2841.0,0.0,2201.6871606846003,22.72867199062791
2838.0,0.0,2195.8448809864412,40.91485263370187
2835.0,0.0,2180.404273319039,29.79548632175108
2832.0,0.0,2181.3526544478545,29.393636132569213
2829.0,0.0,2172.1399432826634,33.47862266069281
