count,count,size,size
mean,std,mean,std
2309.0,0.0,781.5119620743205,1.1664023441939594e-13
2309.1,0.8522416262267904,781.535276717524,0.6711404983999645
2310.85,3.4377930497095925,782.6812535677733,2.3295304308383473
2312.2,5.0220566137369405,783.2012788101742,3.942801244499844
2313.05,5.817170590949738,783.5771850695721,4.34177590118612
2314.6,7.507189536493808,784.2666367633167,5.537645196462851
2317.75,7.195576126306613,786.31551245595,4.926011946778716
2320.55,7.15596916824284,788.0928903308029,5.040005184701448
2322.25,7.683714836211097,789.0436067916586,5.386089404629288
2323.9,8.005918863072825,790.1504059642841,5.607911655167683
2326.45,8.726698296486177,791.5880184509571,6.141822660830235
2328.8,9.259987495728742,792.983607298996,6.346436969202054
2330.5,9.843512424033673,793.7006563650318,6.904039699719982
2332.0,10.920767275916873,794.5250091384672,7.8285392130473275
2334.05,11.431604390782969,795.8067232675812,8.149779845986998
2335.7,11.4252720801416,796.7612808903482,8.091057141757437
2335.8,11.817026075250824,797.0134518391741,8.544515900842162
2337.15,11.604332221881167,797.7287150928818,8.118715272346552
2339.35,11.403023606413392,799.1205165914942,7.709312932075801
2341.6,10.24643712146864,800.5159844904518,7.0464177363589755
2342.85,12.558389940383952,801.2971146297057,8.697681737370827
2343.8,12.224220995522309,801.8759578772731,8.470600540039639
2345.5,12.05906516408212,803.196122807343,8.239987188129295
2346.3,11.837051553224065,803.9041608555964,8.414006112659896
2347.6,12.613276213660955,804.5847622892596,9.154792496006312
2349.15,13.031439715266751,805.6476671453438,9.839497038999163
2349.65,12.453175456379325,806.030185417562,9.486752299537818
2350.6,13.892065133888858,806.8428242094025,9.809783393361556
2352.45,13.523760766264608,807.7384638060059,9.625433654000167
2353.95,14.482203234532921,808.607103121789,9.872399924074683
2354.4,13.593342023520961,808.973556164806,9.199699706910426
2354.35,13.460566188138714,808.6306197412906,8.826202073629073
2355.6,13.168543059723403,809.3699780349443,8.644387088255407
2355.9,13.364918728955253,809.3339557541988,8.906318004297795
2357.2,12.898796353475044,810.0524980668685,9.066016954223437
2358.35,12.196958205785744,810.7426726335016,8.190579228629316
2359.15,13.279485563910422,811.0206385621898,8.68707515517313
2360.15,13.627661497657506,811.5354697327076,8.997557324518361
2362.45,13.496490771970867,813.0563885184207,8.919156481556419
2363.9,12.46426470903286,814.1293888640726,8.35376678182354
2364.25,13.443350929382389,814.3202754932595,9.291087702508566
2365.45,14.15506232673259,814.9891468949753,9.855976505680207
2366.3,14.004134727775375,815.7244152780725,9.855024802679337
2368.7,13.079111510142303,817.3222152772048,9.455495569880005
2369.9,12.025849351774655,818.0445501097577,8.675846372754785
2371.95,11.860926563610805,819.115935241718,8.048661329941249
2373.65,11.762003946696552,820.4141880884326,7.859040137285945
2375.75,12.45148479837688,822.0228572110518,7.937735377136161
2376.55,13.922624525721096,822.3761831679792,8.798236604362737
2378.1,14.545391746275916,823.2681408417604,9.69600184238124
2379.0,14.22377549997483,823.8974186320859,9.952764334690105
2380.1,13.645512082732546,824.4236161869145,8.90536879387754
2381.0,14.138413519278084,824.9550145097876,9.70234573837364
2380.5,13.441882700214125,824.3376983455677,9.536276406767982
2381.65,14.964079798321253,824.8394854314818,11.15760942868009
2383.15,15.782318554235573,826.00355609568,11.709955911257389
2383.7,15.641039136296474,826.4752271903723,11.419532379070937
2385.35,15.318633304436444,827.2625612341122,11.086271161799157
2385.65,15.342664971283591,827.3279432946163,11.034618810713432
2386.95,14.748684151832878,828.1318697427156,10.769666991355576
2387.3,14.418920318730343,827.9493331694715,10.871500025777424
2389.0,15.24190898390632,828.7532081996167,11.46012393461053
2389.8,15.21633471323706,829.2302350440843,11.427768250206274
2390.75,15.764300107988836,829.6694847652223,12.00890623050702
2392.5,15.806394442223624,830.4642785774673,12.215457939371058
2393.9,16.176330987295184,831.2903897909084,12.374069762787746
2394.5,15.869533870380627,831.8351226769713,12.583135274129546
2395.6,16.070240557594254,832.1968589354998,12.905416995733871
2395.4,16.343033281557776,831.9420552798914,13.307434455001133
2397.55,15.872767145085485,833.4064343812563,12.654305521000724
2398.55,16.239895643947833,833.6343443248936,13.034646382974923
2399.55,16.655882475949195,834.3105549696287,13.731075094986263
2399.9,16.65406541168979,834.4309429239171,14.302121720736226
2400.25,17.510523151883028,834.604730267181,15.041400660519765
2401.6,18.497225965561768,835.1134478337317,15.617852731116745
2402.15,17.607638892492687,835.2680396025777,14.919798679006782
2404.45,18.311558041159053,836.798349386078,14.864735113846237
2406.2,18.030967513521958,837.8981905685723,14.073880075409352
2407.65,17.484654926384362,838.713034581587,13.223606391559164
2408.85,17.033326466850678,839.7479585492116,13.048038094966827
2410.25,17.902881273547475,840.9718779967701,13.558728410251923
2411.7,18.41938338301601,842.0152865624511,13.987925950312285
2413.0,19.80430575192651,842.4282050400794,15.509556198629088
2414.8,17.925577139648077,843.366540162935,14.277094144575692
2416.0,18.552911532042337,844.166630226228,14.554150943003341
2416.3,18.851497218216412,843.7744839565476,14.778154931067501
2416.2,20.10655823880672,843.4962587402111,15.81211412955108
2416.8,20.49287424293728,843.9485822868243,16.12843628904693
2418.65,21.78187319768435,844.6630506638342,16.726109080399777
2419.7,22.398543185709766,845.4091078817768,17.154619960268022
2419.2,22.568259033196906,844.8750147351104,17.271018942578444
2419.85,22.323636281800177,845.3197574452303,17.35536095637529
2420.75,21.62570351761022,845.89331356669,17.03103030779624
2420.7,20.42727794422268,845.6404299282106,16.059619946383258
2420.95,20.633327664880323,845.4677524850795,16.227669758822284
2420.0,20.63466679363179,844.866905490146,16.354984911279082
2420.8,18.86684644387721,845.0254988021745,15.064480933196178
2421.55,18.8553356960444,845.4386409773588,15.332110169926898
2423.3,17.3329622092523,846.4136791080797,14.033183795822708
