lap,nlap,netlsd,portrait
35.11904315581771,0.1401225472952599,0.0027473914550301976,0.030407853900802553
224.0416632966474,1.2569298456247993,0.05843493723295836,0.0913512965740298
212.92763340878304,1.1999603591118337,0.05496869009430749,0.07293346830803028
213.01187546597237,2.2141553560233618,0.2723649612454488,0.917503869169918
215.03420749016865,2.241986112998318,0.278086492028169,0.915065644751752
151.93021298291723,0.8901265114839826,0.05611620727492424,0.18699509544097426
151.62896062253054,0.8950730915669276,0.05320839764602799,0.19174929650053102
27.45106422578253,0.42789997015947284,0.021687279714830126,0.0352485875508453
47.162568572033365,0.4283645568629436,0.018760545185733453,0.03128251668328246
211.96576961387834,1.1536228219604,0.05853093304258051,0.06689954424407873
215.43020602233446,1.362020045722401,0.06124796850257603,0.049368716724346916
213.3610465655622,2.218477141870261,0.27891338277227584,0.920344450524355
229.95269567481375,2.18832089487172,0.2656553124388239,0.9223662734822791
154.17537980182627,0.8600090429535592,0.050298181106812695,0.12363678059214883
154.6032351652801,0.854490781461293,0.046997477103297075,0.15531891261416841
31.495622348794267,0.7721699325100841,0.051009351015543825,0.08070937241362974
42.27619111731049,1.0843675953166254,0.07041096622341546,0.06906540619909193
187.7243787842773,2.2362010117722173,0.14057596973123718,0.057147082088466826
189.93218792341753,2.3102060962685242,0.1399606400519556,0.0635368133016071
188.43894283365586,2.8719913894744584,0.36273240522095135,0.920541261913844
183.9811373987685,2.7344014388423776,0.3431611699381194,0.920075430464982
155.82755124398363,1.6009905295745928,0.11695112832945632,0.06883940204894753
136.10798372985332,1.7137091338113224,0.11939418844821334,0.07916004813161279
32.536234187332056,1.1428502099829108,0.07651792982983044,0.08041368105999493
47.643828593200446,1.2572981910503476,0.0898295960866781,0.07842905155496377
183.47665461977667,2.061304299415534,0.12500197501941454,0.0401564959001708
187.9801234517478,2.159815847736542,0.14323481529749968,0.0647106102578464
197.5254788278281,2.5556230764238905,0.3207282726633501,0.910614907743179
181.681505439954,2.621754096333625,0.3277495037248002,0.9236871207405535
136.4956192162615,1.5343290542330459,0.11611580843631682,0.10218111347985388
142.84582799987348,1.5317082176238404,0.10650794295193423,0.07403689536005334
23.730176494632282,0.5363071655416922,0.042968859008720876,0.12045773988338412
25.21993583850651,0.5013656696291131,0.03622058589087389,0.16720581547226018
198.62745942095702,1.6513239789721659,0.0903215277091347,0.04937404404391378
194.92880639560218,1.5154267417080283,0.08368888115938818,0.04465624508861439
240.88349409503533,3.5979003936146254,0.46136550020396055,0.8798517532898855
199.8483274128983,2.293923844265996,0.29297973288889273,0.9055331110201146
158.0536603937904,1.2111404462135646,0.08998402203937635,0.05084129640637871
