lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
39.23632987028089,3.88927167874662,0.18852648473657435,0.02178083633613203,0.006451539817059065,0.0025171764712578265,0.037981815537916915,0.0030722708512889163
38.48967742032943,4.062938258873842,0.1960325711304406,0.032782793179598695,0.0070508656365973225,0.002391980162391628,0.037801914298025305,0.002076113786925091
40.837254073102415,5.144739659667499,0.1996917857249826,0.03958244907979672,0.007299884457681423,0.002950890334205856,0.03684132809946246,0.0017560455647487837
38.44139344598854,5.092893263131494,0.19157633499143176,0.028172897147642633,0.0070646353503242,0.0028033533829108937,0.03726693531831406,0.0022161459180443702
38.241899449337104,4.946111049468909,0.2110140913566824,0.04171496763701726,0.008376779338244593,0.0038597248540781846,0.037650514117826425,0.0022471404008442596
39.86982951094088,4.462356067935152,0.19712651046639626,0.03793200908873898,0.008419004559202284,0.0037835180588082612,0.03735700181673594,0.002468316425918442
39.704525401148004,4.7461180177888656,0.2074101540266021,0.040019364370873896,0.008364937010655752,0.003725618515490083,0.037644075237186825,0.002110604533995036
38.95771387952304,6.420559969995182,0.19461820375483183,0.03670603712451885,0.007217768351178956,0.003474132126416798,0.037334819112543154,0.0019405830264534935
39.706972014227986,4.298352590656275,0.19240133037712584,0.03376571831569552,0.007335955398399668,0.0033388522827106745,0.03740712265028488,0.0012716970438256948
40.67398309769993,5.339587642955253,0.1830465438295005,0.034316116054743794,0.006002419019439137,0.002719156806340953,0.03661229181084774,0.001388276393384238
38.9710167473714,5.1028879820986655,0.18677418328188486,0.02789772845431987,0.006357241328318425,0.0020495048782422838,0.03717355422544246,0.0015871908384047881
40.2008285779078,5.042261225510925,0.1833715467519464,0.031812195294154466,0.0063529213426248106,0.0030513849255999204,0.03709440805445088,0.0013511577697037328
39.01694320028939,5.088649772723665,0.19507991316598533,0.042562959423638275,0.007833111801726423,0.004116130913434323,0.03654948387531236,0.0011382896061998252
41.46332906266309,5.173000989747563,0.19526225689735432,0.025194198375005125,0.007050704111117846,0.002288386980552867,0.037342212130748516,0.002464176370389146
38.957355283323054,4.246740057156121,0.19236332662786987,0.03676736191386804,0.007220469863336468,0.0035162534712168472,0.0366019121345017,0.0019493637252453245
39.991754287389725,4.076505591931278,0.19571037674138897,0.03687218406920879,0.0076354259040709305,0.0037310548966320227,0.03674396289080743,0.0012656608156765997
40.36470539645144,3.8544368089369248,0.2003833737496154,0.04376833433745976,0.008219479663680277,0.005036732658032592,0.03680442604663415,0.0014556406202926118
39.74266321774535,4.771028788721861,0.19367972894135874,0.039959172158341986,0.007869494252323882,0.004025489559170169,0.03715671392604701,0.0019753138860318293
38.83936834926952,3.7077901020305486,0.18724971325545453,0.03893800127952625,0.007665252321955178,0.004816023333187847,0.03679351801441043,0.001625472578202359
41.80686499688976,3.9598620997498006,0.1850990170805637,0.038367039374642364,0.006544337257861568,0.00416031339831488,0.03673086789220359,0.0014882307667222385
41.76846685660595,5.284524682672217,0.2043876179333426,0.0397348235541135,0.008708352350746762,0.004516013233045077,0.038106841824039214,0.0051874384424530386
40.39300241444866,5.255968335787968,0.20504333239891373,0.049897200382476026,0.009069834842383249,0.0051509363655563726,0.037450246766497206,0.0014791398916921554
40.20802385694479,3.4348387675986447,0.20502353840934381,0.043890380984614966,0.009194862588616848,0.004663822292698254,0.03680831095014308,0.0017284400693307873
39.61271457768398,4.817603638192341,0.1973549370730162,0.038689578454840855,0.00826990250386723,0.004325724629463489,0.037101593530182865,0.001970176365718609
41.000664986664006,5.067665474743617,0.21861739467072017,0.04000821666309674,0.009833824803726222,0.004216379584297559,0.03752558991171334,0.001911028053021826
41.13662180681871,3.4185740104037663,0.2148455060041675,0.04371903918737953,0.00982877080629017,0.004628380723939473,0.03792154435704896,0.004011086567659035
40.69576352130106,5.755534455682854,0.19672496213347151,0.03655590077468629,0.008310136264446554,0.0039565896174473016,0.03768135309057566,0.00160180948059788
41.17103490740205,4.090223007672239,0.23318605331567022,0.06256539676165356,0.011414217021479885,0.006067395896886516,0.037992261112789645,0.0023440802315518334
42.25698868293387,4.645552521677861,0.22908122569248462,0.04505612031615554,0.010840662192101684,0.004459369129797716,0.037702497916134184,0.0019457321472175775
41.53176159903343,4.619053055772369,0.23034011512431482,0.04249486570967753,0.0114795755315347,0.005410185040688945,0.04017339004185358,0.0050127947834239205
42.67545786256113,5.525358506631735,0.2263735796255165,0.03926125976861446,0.010963281280210886,0.0041185811025943,0.03904904452143609,0.0023570686084956644
41.388035582261274,5.067489528903369,0.2168883953748625,0.037370418015151924,0.010231677639558592,0.00433336165823683,0.04013559085806839,0.0053662988003563075
42.061824448236734,4.874253630519562,0.25354951761596367,0.05215761421652084,0.013698742768612132,0.005460397527330864,0.04117361058667383,0.00463326259915322
42.45239676529495,5.534090288927087,0.2236230022647689,0.05269965714756824,0.011686639141824039,0.006982464684232391,0.04160651237228091,0.00399892206790623
