lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06976922012494773,0.08081611238802852,0.016789300771808634,0.030889538971987353,0.0006535821615783391,0.00215351741849273,0.001974729411599453,0.0032140600494768353
0.37283293855359106,0.1503596523902802,0.05099878404903224,0.05371449056039991,0.0029269871965050933,0.00431471910113457,0.009257255758198683,0.004878579895619055
0.5669280683169957,0.21995248331260728,0.07537392639315146,0.05237780278387687,0.004489870821844044,0.004448742652037561,0.012399445309426532,0.005114010507670303
0.7633794443613366,0.18105834713438174,0.07297617203067354,0.0456837926692426,0.004126062161483779,0.003779867062761628,0.015192845206196728,0.006532201786015615
0.8707579856111126,0.1797229086207303,0.08374627083857657,0.048199754143133676,0.005061569737254542,0.003934745205164686,0.016973621069402096,0.005968164296076101
1.019868424129525,0.22030956160722787,0.08747717075747494,0.0444592492199631,0.005354739263343287,0.003743886199353606,0.018133933991816828,0.005438361025500571
1.1144745915770453,0.2498380980804577,0.09720003843946967,0.04387652082125139,0.006167578568229809,0.0038803058067570285,0.01954397598861153,0.005103546987046878
1.3034728796038189,0.3052275554884578,0.1125989647108709,0.04256058714878132,0.007645260310801841,0.004171700985722303,0.021350082218752432,0.004651191683052324
1.4174465809947239,0.36293113087119533,0.12590292803650305,0.051329259900955354,0.00875391126099323,0.005330613189026045,0.022893548020915408,0.0046639344414360654
1.5705168698268688,0.3609960390306583,0.14013538494521266,0.04589480668399162,0.010158944540564102,0.005163404467617039,0.023275977287850164,0.004176890347703868
1.6185399893626016,0.3662330033329544,0.1548670733381581,0.05295942640907843,0.011834454807235195,0.006735928092644646,0.02397475017053349,0.004041112643257633
1.7859222853362748,0.39214553290613835,0.16556785251847286,0.053836241750088124,0.013207743751991307,0.006983330976954068,0.02514991222301045,0.004145813350802572
1.8837801944096857,0.41106780191677866,0.1621107406753171,0.05306354293411044,0.012611169638830494,0.00670373274940326,0.026156117473028918,0.004116825406024511
2.028675917282071,0.3964928123691696,0.17222810623164048,0.06726118116835418,0.013946296909583069,0.00835214523611372,0.02689715768678767,0.003621181466673668
2.0882494957407496,0.4140335156017709,0.18272234715610514,0.06221801633614376,0.01461695642208187,0.007652472288801432,0.028234907038086204,0.0040885595852314756
2.2311613025567922,0.4121621020812777,0.19169634833167035,0.05900989081997867,0.015558263346954431,0.007441277440136893,0.028560470612809107,0.0035025697611343835
2.3038319426085327,0.38832239243584504,0.19699013974167232,0.06885433489243213,0.016320695809012253,0.009151796799672702,0.029364929612630326,0.0035957986156852396
2.4650623518764916,0.4601500301664397,0.2061367173783121,0.06711488418622272,0.017689645428169976,0.008763380938976018,0.030099216604753724,0.003196339983724769
2.5226622304672235,0.5109103696406229,0.21548370953494903,0.07087303994456026,0.018764141375371794,0.00935353500009918,0.03022597712468054,0.0033668536745583696
2.6467727425159273,0.48248214154605523,0.23146495864342514,0.07375378391410281,0.021044030141838345,0.00996427222366544,0.03094771811743638,0.0032515945752944744
2.672930349734807,0.4586887484002515,0.2333354360675463,0.07250362207728613,0.020961369423162693,0.009803132852289143,0.03147582217827939,0.0031521725846248307
2.8251411439448426,0.47471574994994153,0.25041931652829397,0.07552660552904215,0.023171678017086226,0.010841411757879834,0.0320533512297426,0.0032296681277618378
2.9109918988986503,0.45850973023544256,0.258110503279529,0.08016924563984183,0.024105466719368914,0.01177667909760235,0.03230327247773048,0.003073570843545893
3.0290069747073822,0.45023402543776647,0.2667051404227666,0.07733120670911524,0.02502666686758103,0.011483298054296941,0.03266043555286716,0.003319958102674463
3.0811568541030683,0.5162773639998913,0.27726020677535385,0.07442076603302143,0.026054685399273914,0.01169207639854909,0.03327694280497843,0.0029151212292422273
3.183522448717601,0.5201058242837298,0.29111102320192017,0.08194845614497717,0.028360296614053676,0.012820430091522655,0.03383396502389725,0.0028731530778574686
3.250339402994179,0.5095309860102134,0.29768607257502333,0.08319801798541192,0.029191093036872635,0.013081434928360544,0.03405721334074528,0.002933278829770583
3.3739848588871846,0.5369944197669592,0.31134165110216744,0.08149776000433508,0.03108508960669054,0.013069075658974307,0.03446159024513033,0.00302176946274528
3.4236518295360043,0.4630654972888442,0.3302388670011715,0.08739570816901689,0.0340411912063937,0.014576900280257342,0.034696715650686744,0.0030581562846764424
3.547928580257487,0.4863826869161384,0.3371691991767048,0.08765487209975263,0.03489469514504792,0.014546739137778746,0.035683408290039534,0.002973705927185181
3.638094831944618,0.4891240251119613,0.34937679689090767,0.08653194666748519,0.036702119827904674,0.014759180908158366,0.03544818803511249,0.0032088926225728714
3.775087814994946,0.4344120734002556,0.36028990942345707,0.08890758984664737,0.03818224186941973,0.015462705472395451,0.03578019998282173,0.0033989349603020212
3.853314334767582,0.43241837629678076,0.3592880313834682,0.08895722052866807,0.037597933225724786,0.015580316381476776,0.03608810007708065,0.002922300465991858
3.966750550106532,0.46040675263543274,0.37139928690335655,0.08537103257978679,0.0394059866450792,0.015227169959571572,0.03678641921913076,0.0025601538654983027
4.0730554738221185,0.48396684015379093,0.3793953156102695,0.08855836814590627,0.04038100592454783,0.01645954319507196,0.037205334575618774,0.002933786062320341
4.185057536503523,0.5337236401141398,0.39556084737596386,0.08268417687296352,0.042791073589177483,0.015883942380003933,0.03756876513678564,0.0033651402651576076
4.243863489591186,0.5144805582497759,0.4007346060253417,0.08130460199344881,0.043228410233010835,0.01577069085646489,0.03784834949246115,0.002921115797132335
4.370176779965083,0.48822596203964513,0.4135640434065874,0.07498760730674227,0.045080845232691145,0.014538090590621893,0.0378650921264974,0.0030934711370339285
4.402793504115228,0.4817097607896459,0.4171014488425482,0.08149505379102678,0.045221603054180534,0.015965689942998042,0.03833614653343289,0.00266505101805287
4.52976575146848,0.43847024108190813,0.4334327356387762,0.08906505735238612,0.04763090594137443,0.017493536539548375,0.0384568653630477,0.002699065646050561
4.570582880472692,0.425916737407177,0.4394541484804445,0.09134576196177153,0.048437034947875865,0.0179274482507374,0.03899174736896512,0.0028068918945316416
4.700689010493749,0.4140833920302841,0.4542457752277301,0.09531987722851476,0.050322177617470355,0.019462933078534892,0.03950699311765756,0.0029584906402944163
4.764821210511911,0.39805654792493056,0.4655387544470505,0.09639320340319656,0.05235761483702989,0.019364832081295642,0.039941533225979126,0.0032655959581301165
4.909474315782685,0.4112386566404877,0.47571703542807403,0.09510448943656671,0.05381071732953815,0.01927035326424058,0.039916221570851174,0.002876784196824103
5.011063562108615,0.449045544127269,0.48308542132704685,0.09199383799542428,0.054782585090089965,0.019308765610644225,0.04022826196226171,0.003323901069836616
5.1616062786443475,0.474519087925759,0.4964365967236417,0.0934594079515137,0.0570395315821222,0.01940041795994159,0.04038372514870207,0.0029604666534784616
5.1923206642630415,0.4714569630633713,0.4958408929795987,0.09645379697776461,0.05620540240828339,0.020190335674975225,0.04109247111213878,0.003190622888991805
5.341846020456762,0.46988814599067624,0.5132786895465586,0.09969110313964474,0.05924880906632857,0.021594576097861428,0.041475905369273904,0.003405445443684799
5.415416752607886,0.4701627525710188,0.51551111194048,0.09731342386041812,0.059048558780408475,0.021085726601600453,0.041590731243814676,0.0029766780179881274
5.554735136291924,0.4791312283637071,0.5300055885812383,0.09605132136605661,0.06150167373157175,0.0210866280186107,0.041839792053589384,0.0030051364330436793
5.606775230063274,0.4635204819075809,0.5379802067794427,0.09931210918514,0.062352865475555797,0.02233985853480258,0.04231074651214958,0.002923351627476506
5.743211071987638,0.4760400375888745,0.5542799716431059,0.1110390690830948,0.06531837489392793,0.025210364351880725,0.04244920358186023,0.0031128555114866108
5.7736312338441875,0.4950476952563443,0.5607362369308937,0.10389073520602367,0.06611516118070919,0.023740869287869393,0.042575436641117057,0.0032341624184931373
5.961927968763773,0.5613983102146934,0.5749630236181981,0.09954902740371435,0.06852434541837285,0.02325642542035873,0.043173024532179596,0.0028021444162433114
6.036029431220128,0.5719079659010541,0.5806584443849161,0.10020189978290196,0.06906967704602698,0.02380679228979288,0.04335359521227882,0.003659539800745508
6.170319508461095,0.5558383464799862,0.5922579492770778,0.10268490559109789,0.0705757273730302,0.024595654606043377,0.04387600027395565,0.00371917266884275
6.212263815383891,0.5379764107139665,0.5958226069747454,0.10345274473838889,0.0710424309696056,0.024883915190444597,0.04432616996048416,0.003990307418096767
6.368266688610737,0.5648333825635634,0.6060236501937705,0.10187859915179553,0.07252574045525444,0.024585742581534592,0.0447039966289542,0.0041820076288351955
6.397816874537992,0.5339326411977791,0.61744243971963,0.10241578740693896,0.07442031903500652,0.02517415080779006,0.044952696083671966,0.0042097929299974085
6.5032412033072,0.5396014901527856,0.6262749581214712,0.10305428198256653,0.07559473845938107,0.02598225766883245,0.044890253624954295,0.0032709700841728707
6.563561142184144,0.5224287116447832,0.6314847383420716,0.1100917785601231,0.07639989251304077,0.02787184858269408,0.04550044535418876,0.003330776987138732
6.712061857605255,0.5420161446572561,0.6454410239318854,0.09869382952442796,0.07839553525951427,0.025601071668699266,0.04574420361358382,0.003351096325625699
6.795105584449888,0.55512762589732,0.6499765297861833,0.11117920118818077,0.07889980679722712,0.028645500764703548,0.046021585306634395,0.0035083103957146205
6.897310636019078,0.5912627542343266,0.6626235617805599,0.11742935012298655,0.08092729870024272,0.030352640440658437,0.04641177466934629,0.0038280833831670917
6.947808924992927,0.5863765559331989,0.6762266722809338,0.11375060024035573,0.08284360485860479,0.030159791586994687,0.04698940166532379,0.004055458275408932
7.076479215891817,0.5936136467916836,0.6897142081051417,0.11103788377778293,0.08528767064544616,0.030918661455186652,0.047592785589919216,0.004204174021285945
7.116965248905572,0.5738150442472495,0.6917917384422198,0.11101709174142414,0.08514366675308037,0.031311901316896,0.04809400652905234,0.0041353715284240325
7.248145978992907,0.6293456163274957,0.7051503026910736,0.1137423481706838,0.08729554014325758,0.03221730480292222,0.048584128171491645,0.004200932320931326
7.353200768161858,0.6261038814286386,0.711968120885418,0.1165682892211487,0.08842737608350447,0.032757499950934424,0.048918071965189304,0.0043177554334214345
7.481875734979357,0.6789104804812172,0.7205930976387716,0.11401260604426115,0.08948519718130965,0.03224250530577886,0.049358235089262605,0.004427609724927168
7.542973409797824,0.6585064168701772,0.7274039848715003,0.11544844151464285,0.09036954541030513,0.03279702534470725,0.04986928261865123,0.00414702733201674
7.686991060972917,0.5892777642003314,0.7379992164290116,0.11551527716929173,0.09160709554233686,0.032888865383625766,0.05013630915833458,0.004493900809658584
7.771876479332731,0.6396691447902927,0.7513751215454147,0.11442671045793709,0.09386650812542505,0.03272112453781683,0.050067513701122245,0.004170743774025247
7.920551101293874,0.623900737458555,0.7622721486768714,0.11644028022278713,0.09528410437828684,0.0336852132377199,0.05046334816857998,0.00434277964771022
7.98859604856292,0.6301428129370337,0.769394846985653,0.11706446308338277,0.09626793516403356,0.03423102951801864,0.050570100341123546,0.004509651635170721
