lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
3.837215568516691,0.3637164985724085,0.26346170305686606,0.022936265474299968,0.01833768193139295,0.002372805949961832,0.04168530152745085,0.001460814307378558
3.7732939515962025,0.35665259854942877,0.2711160519489465,0.02628631586274685,0.01933571123895833,0.0034881487444123533,0.04106112808312979,0.0012863902698298992
3.766429382823697,0.33566640377312806,0.2553868845460861,0.014797163778487138,0.017625787142364062,0.0016955933658637813,0.04114096675157092,0.0013131202999040745
3.8745638784264536,0.3555439517834505,0.26629368706167855,0.021354652731869078,0.018968868648808923,0.002575628344249035,0.04177231718073226,0.0013516156421211553
3.7430622573296,0.3371444732957684,0.26390077155852876,0.020878889026045264,0.018017164248483854,0.0017360372383541684,0.04142288074044914,0.0015356997305243935
3.752635068729171,0.32665706321134685,0.27049276031910224,0.018901882085972706,0.01910464936564259,0.002589963864861771,0.04158572319401291,0.0016469212631293228
3.9038046409273433,0.4191404504373846,0.2670914018261808,0.023162162639482217,0.018216891938912405,0.002310299388824697,0.04164875410795181,0.0015482932585786015
3.8187947288840087,0.38961352713376846,0.277073889450224,0.020806871278102997,0.0197589947877793,0.0026863604583563135,0.042877092038858505,0.0024809762136627175
3.8859145063088305,0.43816633119773674,0.26946940802815555,0.021548598902775155,0.018365960370503066,0.002375659219588686,0.04243652651291817,0.0019840994424957454
3.7677933537923054,0.38383626326519626,0.2726486867583054,0.01834795878022624,0.018832288974555095,0.0016396694101498423,0.04222723888145594,0.00177657360645298
3.8406673142088246,0.4241447882571627,0.2731401206542572,0.018668825593271005,0.01888838034627919,0.0018707972679905714,0.04268929777944871,0.0018244769073532416
3.878133976103863,0.3707747374024006,0.26504747530193523,0.019068385858377952,0.018372505102847506,0.0025164089810626594,0.04305929722910462,0.002079097438500831
4.081832181143337,0.39248876246919384,0.2758858325746068,0.013907624908822629,0.01946888449570303,0.00210483088732129,0.04325945676092197,0.0020755066191788037
3.9216112864047235,0.4721212233510552,0.27197611299114915,0.019276272690607877,0.018390576849480565,0.0023434287098256924,0.04297285227269569,0.0018648933130330212
4.023924328901475,0.4770649069997283,0.2871467865711213,0.023404054920343427,0.019659230497734787,0.002151162330411112,0.044041334875712115,0.003262100588960966
4.000738399577082,0.4141602609419031,0.2818093310226704,0.0307203417653998,0.020382493747042815,0.0039251513118656375,0.04317874699021766,0.0018305040646442103
4.103789996984315,0.34139591440320394,0.29080256956804823,0.022655737153561846,0.0208807803571729,0.0039013369463065835,0.04325431276806861,0.002050263341018931
4.216304053950184,0.4613222506912317,0.29244599759074746,0.016836559682501983,0.021034684945968666,0.0019225700665553135,0.045190416641313944,0.0028870176944115747
4.225991496897329,0.4850443628369245,0.2877383896664908,0.026298419342380367,0.02072684072055131,0.0036054128991377305,0.04521426759229954,0.003946109336614229
4.471024213535888,0.5359439478341782,0.30741871411583066,0.03256890631055313,0.022457065758654464,0.004083363039227819,0.04526410926202373,0.003044525264128431
4.530362100974388,0.5673935314766521,0.2975334111021671,0.03839692536699504,0.020709188268808097,0.003397571516544204,0.04547838290760889,0.0028386041067423613
4.588617313483105,0.3981936461104197,0.30863786551209327,0.02548190175812174,0.021235117882579257,0.002526008344863161,0.047104155680195235,0.0030173806831535286
4.662415946098582,0.3825045168872858,0.30880558510697187,0.02450553816089562,0.021919617416957075,0.003557086115863948,0.04664938974308439,0.00347200934126833
4.734840785575925,0.3879096276524858,0.31867832833597454,0.02459327770405384,0.023741780951521664,0.00373410143082314,0.04642212199855196,0.0026102612112950036
4.928025383992233,0.5861415592293721,0.31785006969765706,0.026544655250051903,0.023221650703092123,0.003474914176987906,0.04785837269913566,0.004170379615086173
5.215319195209956,0.43103146035919476,0.3264750634390678,0.03924180751618978,0.023720357893906356,0.004502573526432085,0.047148087825386875,0.0032138023909286774
5.256886521923966,0.495227013787188,0.3258722259388628,0.015969932593704658,0.023452131556380575,0.003173812684911904,0.047272425537340276,0.003431733216534997
5.41081283831191,0.677614706846042,0.31803550526847324,0.022372264023197714,0.02130802464400867,0.002103074547073732,0.0480926007663225,0.0058178655618819665
5.556626785532967,0.5828871817558305,0.3428354072139359,0.03318938731364783,0.02453739539527408,0.0037998371434547805,0.048336907962507746,0.004281372301908676
5.8290305590728915,0.5417798640329147,0.33592096074466293,0.031121523255345354,0.024360638220403748,0.0041790424487836075,0.04813802489809577,0.00472727019830172
5.830710143143769,0.5462969938036459,0.33854579959431674,0.027262385725996086,0.024891439480603884,0.004048674026134442,0.04965766164778242,0.004827590514653533
6.0215975994748545,0.5180934800986523,0.33807739647135354,0.03237842757725636,0.024503297140224648,0.0036746588433193153,0.04925715588978587,0.004837766055986744
5.883063543811345,0.6313889816204338,0.3431267454781904,0.03481010077548176,0.02512533867030168,0.003537798052823682,0.050606059758839306,0.004909933830953226
6.20207166525942,0.49998676359217015,0.36112344508491806,0.022714795206677598,0.027082562358839914,0.004021819267158344,0.04991330253918834,0.00502551565167927
6.263898875825207,0.4915645968729589,0.3629633690635785,0.03163023933930157,0.02630573555958638,0.004082195686791416,0.0526007559167499,0.005624022009941061
6.746968136730475,0.7160328278620582,0.37021107523892527,0.031882351151054776,0.0269360303391268,0.00423047759122641,0.052159030388248095,0.005827700288379269
