count,count,size,size
mean,std,mean,std
2163.0,0.0,664.4087172229994,0.0
2163.45,0.5104177855340405,664.4494013166656,0.30676511720089134
2164.7,1.5927467172350909,664.311015875769,1.516268024263748
2166.6,1.7888543819998322,664.7936716380825,1.6340772057794397
2167.55,2.350251946180731,664.4587991118668,2.012851250641052
2168.75,3.1267100584278174,664.2187209039779,2.52839038054781
2170.2,4.034065469291036,664.126428355072,3.333394758268019
2171.85,4.081730799034826,664.3085190737705,3.5713226021535247
2173.35,4.233637231805097,664.3173532502951,3.767950262427438
2174.85,4.522167621838006,664.2978278957204,4.119893656439664
2176.0,5.350848432479509,663.9701787292124,5.49390783360629
2177.25,5.4760242973587285,663.8686622159656,5.455540883579713
2178.35,5.640781954005276,663.5707587004077,5.373619233835988
2179.85,5.631443677667108,663.7576503145976,5.182708788030418
2181.4,6.081897210921156,663.8620502539958,5.579011759017939
2182.4,6.377592352175413,663.3674976121911,5.598554385708489
2183.7,6.5942558735854195,663.4256787114815,5.4011744266593285
2185.25,6.44715359470241,663.7526213243,5.47616977945682
2186.8,6.802476329288205,663.7548292207424,5.3667756619102605
2187.6,6.6995679357937545,663.3994412260344,5.666207451883981
2188.6,7.088909054216126,663.1255419565813,5.82295475502199
2189.85,7.379024325749306,663.1267549147302,6.006883366076698
2190.8,7.43816615769463,662.7080604488652,6.269842025592268
2192.4,7.7893314354010075,662.8711475412878,6.526930838854381
2193.2,7.957783346477441,662.5770196702362,6.746307760797245
2194.3,7.874676267364233,662.3006841374802,6.7600441451553
2196.1,8.045266669879481,662.7751977668966,6.791698926839291
2197.5,8.413648060396305,662.7235701761286,6.661889798299105
2199.05,8.482024336330642,662.4526614533418,7.173144493894236
2200.5,8.953094143191063,662.50273143005,7.57951548839164
2202.2,9.311000850719823,662.5437111424264,7.5545073530527
2202.95,9.632592699022583,662.4093376885098,7.799027985958984
2204.05,10.236544441620092,662.1778305922729,8.321584287078364
2205.4,10.231015795634681,662.3236828155701,8.53458813069667
2205.9,9.973121772781923,661.8031494125647,8.51500636364614
2207.4,9.810842551939531,662.0523275534264,8.590962501984007
2208.95,10.570440413072475,662.3226500987255,8.909790247164638
2210.25,10.310316754539958,661.9832506120065,8.629925920943629
2211.3,10.800097465447148,661.5893375530839,8.77923971358172
