count,count,size,size,components,components
mean,std,mean,std,mean,std
2989.0,0.0,3667.715034356917,9.331218753551675e-13,3.0,0.0
2988.0,0.0,3666.512117467565,0.7927899647589963,2.2,0.4103913408340616
2985.0,0.0,3662.5288265234435,1.7504068493919345,2.05,0.22360679774997894
2982.0,0.0,3657.9143858480325,4.03031685033466,2.1,0.3077935056255462
2979.0,0.0,3653.558701374967,3.251402880936503,2.2,0.4103913408340616
2976.0,0.0,3649.508475324972,3.4247278617149757,2.25,0.4442616583193193
2973.0,0.0,3645.902907186617,3.828852637333503,2.25,0.4442616583193193
2970.0,0.0,3642.4228293176966,3.8062582396786295,2.3,0.47016234598162726
2967.0,0.0,3638.46898375332,4.0715787013380735,2.3,0.47016234598162726
2964.0,0.0,3635.0305260809087,3.4634289575148047,2.6,0.5026246899500346
2961.0,0.0,3630.3468414893455,3.936936398736338,2.6,0.5026246899500347
2958.0,0.0,3626.8043715926156,3.665845508693892,2.8,0.4103913408340616
2955.0,0.0,3623.1379174265094,4.461827587252487,2.65,0.48936048492959294
2952.0,0.0,3618.791735725321,4.732922925469418,2.85,0.6708203932499369
2949.0,0.0,3615.6700735819263,5.018327788388592,2.7,0.47016234598162726
2946.0,0.0,3612.2222005916315,6.043187939059432,2.65,0.48936048492959294
2943.0,0.0,3607.476167179946,6.174124430640211,2.65,0.48936048492959294
2940.0,0.0,3603.6777194517936,6.741782994265626,2.55,0.6048053188292996
2937.0,0.0,3599.152432222935,6.588133200133046,2.65,0.5871429486123998
2934.0,0.0,3595.532656943189,6.335719829891423,2.6,0.5982430416161189
2931.0,0.0,3591.5905200262523,5.676287368984675,2.6,0.5982430416161189
2928.0,0.0,3587.60668930503,5.485398893667017,2.55,0.6048053188292996
2925.0,0.0,3583.4503554318107,6.280561637304058,2.55,0.6048053188292996
2922.0,0.0,3579.711942549082,6.275487515986594,2.6,0.6805570473787206
2919.0,0.0,3575.6277988987254,6.036906033615717,2.6,0.6805570473787206
2916.0,0.0,3571.9237058585277,6.081250319271023,2.8,0.6958523739384594
2913.0,0.0,3567.613816697007,6.435092192109262,2.65,0.6708203932499369
2910.0,0.0,3564.295532434512,6.2761921435910955,2.75,0.7163503994113789
2907.0,0.0,3559.7516899223133,5.537824318715915,2.6,0.6805570473787207
2904.0,0.0,3555.8653725956924,5.608080996547059,2.7,0.6569466853317862
2901.0,0.0,3551.7479581901107,5.350626925878451,2.7,0.7326950970650465
2898.0,0.0,3548.261163499411,5.6956499340659175,2.6,0.8207826816681233
2895.0,0.0,3544.2018560593197,6.054192212670687,2.65,0.7451598203705947
2892.0,0.0,3540.175667246812,6.252061094646387,2.55,0.8255779474818966
2889.0,0.0,3536.5315143983003,6.466466649027116,2.6,0.8207826816681233
2886.0,0.0,3532.66851707898,5.815741262355482,2.6,0.8207826816681233
2883.0,0.0,3522.030031434055,31.965313540015035,2.8,1.2814465510343747
2880.0,0.0,3524.3938243772836,6.5683748735589065,2.6,0.8825799501580878
2877.0,0.0,3520.7142789961354,6.928372000457782,2.6,0.8825799501580878
2874.0,0.0,3517.3343232758752,6.433842972810646,2.7,0.8645047258706176
2871.0,0.0,3513.563812677151,6.541101121482266,2.6,0.8825799501580878
2868.0,0.0,3509.7329399612695,7.426177269672646,2.6,0.8825799501580878
2865.0,0.0,3505.732660066842,7.57648019711191,2.65,0.9880869341680842
2862.0,0.0,3501.8992544816633,7.5607238738830205,2.75,0.7863975156570492
2859.0,0.0,3497.2545108319828,7.924963157482517,2.6,0.9403246919632545
2856.0,0.0,3493.2729246452486,7.627900721899379,2.65,0.812727700887249
2853.0,0.0,3489.8253438934894,8.123795847073318,2.75,0.7863975156570492
2850.0,0.0,3485.7970135863898,7.790278951914843,2.65,0.7451598203705947
2847.0,0.0,3482.6634309733154,8.234259192429233,2.75,0.7863975156570492
2844.0,0.0,3473.5242010611037,23.496994700276883,2.8,1.105012502906165
2841.0,0.0,3473.714120324489,7.891174472070568,2.9,0.7880689256524124
