count,count,size,size,components,components
mean,std,mean,std,mean,std
3241.0,0.0,3470.158666497105,4.793457962430056e-13,1.0,0.0
3240.7,0.6749485577105528,3470.191941874609,1.2014709682937907,1.0,0.0
3239.0,1.632993161855452,3467.339194972132,3.6430636100343694,1.0,0.0
3236.6,1.9550504398153572,3465.9866594891478,4.868613423593035,1.0,0.0
3233.7,2.496664441476534,3462.716211010702,3.799365652726799,1.0,0.0
3230.3,3.8311588035185613,3457.105685612708,6.214131677975594,1.0,0.0
3227.8,3.910100879630714,3454.634463000645,7.767633273280335,1.0,0.0
3225.1,4.04007700696685,3449.975270898873,9.504759986597307,1.0,0.0
3222.7,4.78539444560216,3446.379715573586,8.175689494505669,1.0,0.0
3219.9,4.794672969962487,3440.902025856342,7.063342532159076,1.0,0.0
3217.5,5.400617248673217,3439.135385067025,7.710263612514402,1.0,0.0
3215.0,5.312459150169742,3435.6966638222343,7.556300002934738,1.0,0.0
3212.5,4.648775226993784,3433.230090294785,7.3790730908730335,1.0,0.0
3210.1,4.332051092342595,3431.0363810682234,7.365044448309516,1.0,0.0
3207.9,4.629614814791112,3426.5148408403234,6.786750484981114,1.0,0.0
3205.4,3.5962943891363133,3424.2637543324295,6.703417445830203,1.0,0.0
3202.7,4.448470398787531,3421.434263165029,7.3024955255446775,1.0,0.0
3200.0,5.206833117271103,3417.791044092367,8.641554062483287,1.0,0.0
3197.4,5.561774297230456,3415.871024288453,9.169940131437802,1.0,0.0
3195.1,6.063552314169201,3413.7730008650083,8.52703129640923,1.0,0.0
3193.2,5.094659513211414,3412.459980705582,9.628408366536709,1.0,0.0
3190.9,5.130518708885314,3408.791850271455,8.961155277031922,1.0,0.0
3188.9,4.306326095924976,3406.3947324350083,8.493574509993145,1.0,0.0
3186.1,4.840798832148816,3403.949344702591,9.43465400153477,1.0,0.0
3182.9,4.094712037087183,3399.8637410807846,8.580972306755708,1.0,0.0
3179.8,3.2930904093942583,3396.4811883922907,9.590402313475405,1.0,0.0
3176.1,3.8137179293236203,3392.4769784754344,11.183020551830099,1.0,0.0
3173.5,4.600724580614087,3390.547878976212,11.95990882690067,1.0,0.0
3171.1,4.748099034818508,3387.707424425913,12.696221124689075,1.0,0.0
3168.0,4.268749491621899,3385.05316177043,12.801545746734746,1.0,0.0
3165.8,4.848825745591515,3381.432854487368,15.313504032527248,1.0,0.0
3163.0,5.14241620684717,3377.4169797508994,17.251463279328387,1.0,0.0
3160.8,4.70932880331983,3374.4555355664243,16.976765685013188,1.0,0.0
3158.5,4.352521619066865,3372.4100649689913,16.705418612925566,1.0,0.0
3154.8,4.263540521418529,3368.4525087766333,16.788294830721497,1.0,0.0
3152.3,4.1379007023153935,3366.9168648943223,15.951495225558395,1.0,0.0
3149.4,3.306559138036598,3363.744948101908,14.851455303706482,1.0,0.0
3146.6,3.339993346633426,3359.7373531619332,14.135162514330206,1.0,0.0
3143.5,3.92286743197994,3357.780922774107,14.757861430723004,1.0,0.0
3140.5,3.5978388574871505,3356.431269723461,15.56012052222326,1.0,0.0
3138.4,3.9496835316263,3354.6768779138088,16.77155497776256,1.0,0.0
3135.9,4.724639903973871,3351.1809064592026,16.93542184966503,1.0,0.0
3133.6,4.575295983139598,3350.0609839967865,18.153626477166366,1.0,0.0
3131.7,3.802046232695699,3347.7068991258443,16.010382520940794,1.0,0.0
3129.1,3.754996671103717,3345.428990412678,14.607059461858608,1.0,0.0
3126.2,3.9384147967311813,3342.351326778935,14.128447522684334,1.0,0.0
3123.9,4.306326095924976,3340.817642187899,12.942617147167505,1.0,0.0
3121.5,5.338539126015656,3337.37606287523,12.83499899029857,1.0,0.0
3119.1,5.4456914671651715,3335.0393212174386,12.083960478028853,1.0,0.0
3116.5,5.01663898109747,3333.5915962218583,11.523430202325468,1.0,0.0
3114.8,4.638007234913624,3331.7990027527376,13.543609016076266,1.0,0.0
