count,count,size,size,components,components
mean,std,mean,std,mean,std
4981.0,0.0,4904.8496727042675,9.331218753551675e-13,1.0,0.0
4980.0,0.0,4903.83752154778,0.889906852088829,1.0,0.0
4975.0,0.0,4899.446525678276,1.864482164344704,1.0,0.0
4970.0,0.0,4893.863491050293,2.9902621626399677,1.0,0.0
4965.0,0.0,4889.045562838128,3.5502032403861254,1.0,0.0
4960.0,0.0,4883.501652046832,3.7604304565808437,1.0,0.0
4955.0,0.0,4877.846166004941,4.515474581907295,1.0,0.0
4950.0,0.0,4873.20180925067,5.095710850169972,1.0,0.0
4945.0,0.0,4868.440546100761,5.786018462335213,1.0,0.0
4940.0,0.0,4862.821128833299,5.952343941465229,1.0,0.0
4935.0,0.0,4857.882471049146,6.23354077797884,1.0,0.0
4930.0,0.0,4851.875389804828,6.468638127979773,1.0,0.0
4925.0,0.0,4847.271008284215,6.882247751543457,1.0,0.0
4920.0,0.0,4842.969625053455,7.337710053880969,1.0,0.0
4915.0,0.0,4837.931501229804,7.7694193058909375,1.0,0.0
4910.0,0.0,4832.860822518256,7.807419071381039,1.0,0.0
4905.0,0.0,4828.052287344493,7.973710727578541,1.0,0.0
4900.0,0.0,4823.469724645651,7.719627027266589,1.0,0.0
4895.0,0.0,4818.397805187891,8.142989392134282,1.0,0.0
4890.0,0.0,4813.879846582689,8.188851285113548,1.0,0.0
4885.0,0.0,4808.693064014227,7.339589811651964,1.0,0.0
4880.0,0.0,4803.846418186486,6.57628626970733,1.0,0.0
4875.0,0.0,4798.76965733106,6.889555066912111,1.0,0.0
4870.0,0.0,4794.200053795035,7.166660579683808,1.0,0.0
4865.0,0.0,4789.509766998267,7.411932176262442,1.0,0.0
4860.0,0.0,4784.8933791938125,7.95675789109611,1.0,0.0
4855.0,0.0,4780.049341098637,7.882420028983054,1.0,0.0
4850.0,0.0,4775.235971790271,7.16658287605563,1.0,0.0
4845.0,0.0,4770.426925798379,7.640951376070955,1.0,0.0
4840.0,0.0,4765.029179167378,7.8731083060628295,1.0,0.0
4835.0,0.0,4759.965640893937,6.476133396538697,1.0,0.0
4830.0,0.0,4754.666875442095,6.721555517915219,1.0,0.0
4825.0,0.0,4749.772190826121,7.54349091656011,1.0,0.0
4820.0,0.0,4745.4790587373145,7.972650927504958,1.0,0.0
4815.0,0.0,4740.501838291579,8.123978043693896,1.0,0.0
4810.0,0.0,4735.398080334012,8.319563325697484,1.0,0.0
4805.0,0.0,4730.546922659294,8.471658352875838,1.0,0.0
4800.0,0.0,4725.58322244107,8.746414609957252,1.0,0.0
4795.0,0.0,4721.044501803296,9.847905290293765,1.0,0.0
4790.0,0.0,4716.246169632413,9.187795362538058,1.0,0.0
4785.0,0.0,4710.896000367256,10.013815010947974,1.0,0.0
4780.0,0.0,4705.976882659642,10.743567228267954,1.0,0.0
4775.0,0.0,4702.08081370552,10.776192994368488,1.0,0.0
4770.0,0.0,4697.364405154883,10.27527443603805,1.0,0.0
4765.0,0.0,4692.182068914944,9.774574685343644,1.0,0.0
4760.0,0.0,4686.916713699056,9.80591871378602,1.0,0.0
4755.0,0.0,4682.06001127445,10.133037220608905,1.0,0.0
4750.0,0.0,4676.866886448674,10.305283109482573,1.0,0.0
4745.0,0.0,4671.573198572649,10.93814762915492,1.0,0.0
4740.0,0.0,4666.346833041817,10.95125867030752,1.0,0.0
4735.0,0.0,4662.0891779350095,10.558282029881633,1.0,0.0
