count,count,size,size
mean,std,mean,std
2990.0,0.0,2158.7513424209483,19.393165678679665
2989.0,0.0,2174.8302027392488,22.883323394158584
2986.0,0.0,2166.526779528507,23.0689986597185
2983.0,0.0,2161.816316921719,23.266485747743907
2980.0,0.0,2165.6091202685634,21.694344094507034
2977.0,0.0,2158.620653542989,18.2919657553118
2974.0,0.0,2160.339992226073,19.341900321967962
2971.0,0.0,2149.648518423291,24.536097866854664
2968.0,0.0,2150.568624567286,22.266874302891466
2965.0,0.0,2151.043523312835,22.782447317850288
2962.0,0.0,2149.830563591808,18.7988539449025
2959.0,0.0,2147.926749068727,23.009050522861166
2956.0,0.0,2141.9350624510867,26.905277176930632
2953.0,0.0,2143.076933683392,26.255260765891087
2950.0,0.0,2137.9009135771184,25.35055186404161
2947.0,0.0,2125.377132271359,19.070665620770765
2944.0,0.0,2135.291752303486,19.60343101259808
2941.0,0.0,2137.552937235002,22.418437065790016
2938.0,0.0,2130.7457197774083,23.11932070092297
2935.0,0.0,2131.2121199559024,24.62885509478193
2932.0,0.0,2125.2789015063804,23.839810319007743
2929.0,0.0,2119.743022894518,26.14759632312563
2926.0,0.0,2125.834199678265,18.73997348477131
2923.0,0.0,2121.869823441334,21.57851783572393
2920.0,0.0,2112.9543166738868,20.15578956768465
2917.0,0.0,2113.952038653367,21.430654902848126
2914.0,0.0,2119.173255139323,29.472979018407145
2911.0,0.0,2116.808928260322,18.46118540797671
2908.0,0.0,2107.718151662225,27.16397982221075
2905.0,0.0,2107.222808823144,20.38210065253254
2902.0,0.0,2112.3010107238533,15.016993575725307
2899.0,0.0,2098.5995932148458,27.29686068102343
2896.0,0.0,2091.843409651984,15.359189508005434
2893.0,0.0,2102.998728044026,25.71706128653842
2890.0,0.0,2091.8983931997836,23.709639651211894
2887.0,0.0,2090.1670295787776,20.756421266682896
2884.0,0.0,2099.975506391483,23.643605068491233
2881.0,0.0,2089.686870314571,21.44776952822896
2878.0,0.0,2083.93690650581,20.693977930396578
2875.0,0.0,2082.963764871435,22.207057834391232
2872.0,0.0,2077.4971196400365,19.49677466727939
2869.0,0.0,2081.7332222079003,19.23407199253863
2866.0,0.0,2081.382969359282,15.646671298165266
2863.0,0.0,2081.7194717214106,17.019156978802048
2860.0,0.0,2062.4719394413646,16.553999695646933
2857.0,0.0,2064.289329651901,25.61067338150165
2854.0,0.0,2073.8117653059835,17.646592800599315
2851.0,0.0,2057.4687359614695,25.427827092360598
2848.0,0.0,2064.341367280763,20.727057971058688
2845.0,0.0,2068.367433126011,17.517384367168187
2842.0,0.0,2055.794418311165,25.261380688146733
2839.0,0.0,2064.907418640893,23.41561690188642
2836.0,0.0,2061.07807422023,29.849476617337636
2833.0,0.0,2054.7164320496613,20.46414893481025
2830.0,0.0,2054.886758059152,19.71328118246241
2827.0,0.0,2048.706619056635,18.82889034884171
2824.0,0.0,2048.3056420370435,24.572712562586958
2821.0,0.0,2053.8605215575017,23.894922171103474
2818.0,0.0,2033.9446851143334,29.29946439857664
2815.0,0.0,2046.8400428049183,20.224882126338656
2812.0,0.0,2039.0531451877832,22.780139816950324
2809.0,0.0,2032.4104704277295,21.39665365067305
2806.0,0.0,2038.0167961605343,26.78295048763661
2803.0,0.0,2039.707296315431,22.713881076608367
2800.0,0.0,2024.4651935220427,27.745302850602943
2797.0,0.0,2019.005916877571,17.263402155282392
2794.0,0.0,2023.9899453961712,20.88602654585881
2791.0,0.0,2017.7419412372788,19.834170290274294
2788.0,0.0,2011.0077776561616,17.905449117398454
2785.0,0.0,2022.254386392972,13.051537381413633
2782.0,0.0,2025.316116347798,25.118560433207872
2779.0,0.0,2012.19202870456,19.335337188495167
2776.0,0.0,2016.3788907389758,26.57168396114618
2773.0,0.0,2004.3654367955392,21.022608337906657
2770.0,0.0,2010.8124303453733,20.947175278956713
2767.0,0.0,2006.7721290476195,24.69546177493421
2764.0,0.0,2010.0038533821003,23.642555219360702
2761.0,0.0,2003.1791108280781,19.14956922672177
2758.0,0.0,2006.3633792581554,20.314682734679263
2755.0,0.0,1999.9502384513557,20.600770414736736
2752.0,0.0,1989.7316366315397,13.599324775756871
2749.0,0.0,1986.3151244224578,15.12509887705289
2746.0,0.0,1992.557538762654,22.214306303737285
2743.0,0.0,1994.9060523742035,21.640749091473204
2740.0,0.0,1987.1790407461667,17.27920633753523
2737.0,0.0,1986.8423876499517,18.273231174445236
2734.0,0.0,1991.8039560080183,26.44988564623063
2731.0,0.0,1982.3389746107557,18.789670369651184
2728.0,0.0,1979.313908556959,22.524662327044208
2725.0,0.0,1974.7415624506716,16.11896007176664
2722.0,0.0,1967.527065004184,29.20198161765374
2719.0,0.0,1967.5288774487435,23.877290031503353
2716.0,0.0,1967.473187711413,21.305985693105093
2713.0,0.0,1961.927844869094,20.12420295157885
2710.0,0.0,1967.9274383494153,26.04933089665293
2707.0,0.0,1968.5200132063078,17.91372496908154
2704.0,0.0,1956.954293160416,18.047758677747716
2701.0,0.0,1966.9223940407526,20.962005542339735
2698.0,0.0,1946.6320899524435,20.248498213323234
2695.0,0.0,1950.6385788117193,28.298549628256453
2692.0,0.0,1951.0800167404432,20.54151348632252
2689.0,0.0,1943.0385491634393,22.25009515832035
2686.0,0.0,1944.996071296319,25.7452027155531
2683.0,0.0,1942.8295672500803,20.968481320322702
2680.0,0.0,1939.477505911555,23.303034065334902
2677.0,0.0,1934.32072185296,24.340590049599122
2674.0,0.0,1938.6062392636159,23.5252703438156
2671.0,0.0,1936.3934733212104,19.330796219978474
2668.0,0.0,1929.3327461196864,26.980587226380678
2665.0,0.0,1932.013242810774,21.855618443866767
2662.0,0.0,1921.0922726600152,19.55337630898833
2659.0,0.0,1921.7090922234663,17.584751171083436
2656.0,0.0,1923.9619536782932,27.40382075145987
2653.0,0.0,1931.2614228702616,29.478921992245297
2650.0,0.0,1921.2726373834896,22.55874101403049
2647.0,0.0,1915.0483417073006,18.337642495063218
2644.0,0.0,1916.6351732013761,24.30422084987677
2641.0,0.0,1910.0059729628551,29.410487835125213
2638.0,0.0,1918.764463864311,24.81746071480024
2635.0,0.0,1915.8694792451377,18.653115137413163
2632.0,0.0,1909.0483724382998,19.581529918714146
2629.0,0.0,1907.3468986716882,21.619924773391983
2626.0,0.0,1903.6212855871229,21.727169179006157
2623.0,0.0,1890.238699587244,24.69817369156769
2620.0,0.0,1901.500978207371,27.724033756607543
2617.0,0.0,1894.7231341290003,23.168857286147052
2614.0,0.0,1894.9429063370765,20.501136007654164
2611.0,0.0,1889.1192913679515,25.2932657223682
2608.0,0.0,1905.8402222312602,26.875859843305285
2605.0,0.0,1886.411050328752,17.244153213621267
2602.0,0.0,1896.280614795984,22.14122324664907
