count,count,size,size,components,components
mean,std,mean,std,mean,std
2490.0,0.0,1109.2131205808919,0.0,11.0,0.0
2490.0,0.0,1109.3558932395351,0.18750010797721312,11.0,0.0
2487.0,0.0,1108.0439202214063,0.4211470715629323,11.05,0.22360679774997896
2485.0,0.0,1107.4073665709698,0.6423715640946738,11.05,0.22360679774997896
2482.0,0.0,1105.8811768772498,0.9342314091367598,11.2,0.4103913408340616
2480.0,0.0,1104.9681127552399,0.9979597874710894,11.25,0.5501196042201808
2477.0,0.0,1103.2926469822864,1.0344515107649468,11.4,0.6805570473787205
2475.0,0.0,1102.5809235179336,1.264019711399334,11.4,0.6805570473787205
2472.0,0.0,1101.211702388223,1.3098130107356725,11.45,0.6863327411532596
2470.0,0.0,1100.4071223510327,1.2770664350881247,11.5,0.6882472016116853
2467.0,0.0,1098.8624963886593,1.3942737967918817,11.6,0.6805570473787205
2465.0,0.0,1098.1060054473396,1.4464901220502464,11.75,0.7863975156570492
2462.0,0.0,1096.7524291301474,1.6996709692050165,11.8,0.7677718959499145
2460.0,0.0,1096.1705992370166,1.7566716153858573,11.85,0.8750939799154206
2457.0,0.0,1094.5731794147932,1.731685795090525,11.95,0.8255779474818965
2455.0,0.0,1093.7683196408348,1.7877576882693467,12.0,0.9176629354822471
2452.0,0.0,1092.3283304258,1.9031599938690853,12.15,0.9333020044867296
2450.0,0.0,1091.558314383159,1.8864560088156035,12.25,0.9665456669582609
2447.0,0.0,1090.126998210652,1.9725436434266959,12.3,0.9233805168766387
2445.0,0.0,1089.4729977631307,1.8666049086958687,12.45,1.0990426455975697
2442.0,0.0,1087.9675484021602,1.9601943888036666,12.6,1.1424811411549587
2440.0,0.0,1087.1951985495991,2.1006858461855744,12.75,1.2085223687584246
2437.0,0.0,1085.6412629297743,2.1467376209180573,12.9,1.209610637658599
2435.0,0.0,1084.8375516772908,2.165516725870327,12.95,1.1909748329127612
2432.0,0.0,1083.2912499602658,2.3086558593173603,13.05,1.2763022245616644
2430.0,0.0,1082.6657504948575,2.3131820656234185,13.1,1.2937094768634558
2427.0,0.0,1081.2014933429077,2.241735032693454,13.15,1.2680278927697552
2425.0,0.0,1080.4820843917958,2.1297742691665644,13.2,1.3218806379747876
2422.0,0.0,1078.9868591087152,2.142916950387011,13.2,1.3218806379747876
2420.0,0.0,1078.2398522070207,2.0059328863970416,13.35,1.1367080817685318
2417.0,0.0,1076.7990497384044,1.8984616380378863,13.35,1.1367080817685318
2415.0,0.0,1075.9998581271686,2.0336187805505164,13.4,1.187655806953123
2412.0,0.0,1074.571710250182,2.2268590152438525,13.5,1.1470786693528088
2410.0,0.0,1073.8091622171294,2.243032058940958,13.55,1.1909748329127612
2407.0,0.0,1072.4531701513233,2.297102585424761,13.6,1.2311740225021848
2405.0,0.0,1071.8182527735248,2.3343914032614657,13.75,1.4823523268955432
2402.0,0.0,1070.349975497314,2.365099656045083,14.0,1.5894388284780525
2400.0,0.0,1069.7008556130343,2.494416478370417,14.05,1.6050905860647504
2397.0,0.0,1068.2255937166758,2.713488805245721,14.15,1.5652475842498528
2395.0,0.0,1067.6048678201187,2.6338254793463256,14.2,1.5423836644690752
2392.0,0.0,1066.0608243866698,2.6721748462903063,14.25,1.51744244666721
2390.0,0.0,1065.369145909281,2.6666992567494807,14.35,1.6944180805158295
2387.0,0.0,1063.9908841720555,2.6469609069583906,14.6,1.8467610337532774
2385.0,0.0,1063.2839301022325,2.6249378607986236,14.65,1.8431951662948316
2382.0,0.0,1061.8071134076506,2.5876978111274296,14.7,1.8381913307436346
2380.0,0.0,1061.0811869032145,2.613765131954628,14.85,1.814415956487898
2377.0,0.0,1059.5847859241553,2.7642593768172654,14.95,1.8202082009311025
2375.0,0.0,1058.8226271279202,2.8126667111683474,15.05,1.9049796241485242
2372.0,0.0,1057.2594625721767,2.834919397704029,15.2,2.015727634065883
2370.0,0.0,1056.4010775518354,2.968587819682389,15.2,1.880649383926509
2367.0,0.0,1054.9893418872455,3.1381813811570685,15.3,1.8945906376340318
