count,count,size,size,components,components
mean,std,mean,std,mean,std
2976.65,13.18801289848195,4906.079993062026,29.522228178244294,1.15,0.36634754853252327
2983.9,10.562595374841905,4895.851303554417,27.54890462449201,1.1,0.3077935056255462
2979.55,13.012038959930026,4893.069905964837,20.344048183720286,1.05,0.22360679774997905
2974.0,11.011955225786965,4893.436784158404,28.690160177925183,1.2,0.4103913408340617
2973.8,12.103066162188645,4891.419281107703,28.244236005323216,1.05,0.2236067977499791
2972.65,9.499445967224117,4879.309266367258,23.07204138413087,1.2,0.523148363780597
2969.0,5.964809080634606,4879.197876152457,25.606592229150312,1.2,0.41039134083406165
2969.75,4.253481546117003,4873.228317327271,15.705655349216768,1.35,0.5871429486124
2962.4,4.465069104197958,4869.342770711161,27.057950773437497,1.25,0.5501196042201808
2960.85,8.857200460642177,4851.793182700313,27.812403357114786,1.35,0.48936048492959294
2960.85,6.6591843976650225,4875.762902479891,17.53078641895457,1.1,0.3077935056255462
2955.55,6.778254704723428,4850.324504667629,26.365514362066133,1.3,0.5712405705774792
2955.3,5.573433223313691,4860.937255255699,26.061740287284884,1.25,0.5501196042201808
2951.45,5.266327992663938,4840.969706111331,26.18392587046626,1.1,0.3077935056255462
2949.65,4.451788522900833,4825.9666913209385,26.26786690582863,1.15,0.4893604849295929
2943.85,5.234249556627257,4834.61147665562,34.0997319740444,1.3,0.47016234598162715
2943.75,4.302691935839335,4816.986066956584,23.359718836437217,1.2,0.523148363780597
2938.7,6.513952636254614,4831.98334973071,22.374925907724002,1.4,0.5026246899500347
2935.75,6.75803615198816,4827.6119740695085,24.089728059139336,1.2,0.4103913408340617
2932.55,4.084308870221304,4807.832936512823,27.166354569404024,1.25,0.5501196042201808
2930.5,4.186444289546164,4805.269766146531,28.257276769208094,1.4,0.5982430416161189
2927.25,5.398586559656635,4808.265996204712,24.78793124039123,1.05,0.22360679774997905
2923.4,9.433423221938606,4797.098048258782,23.790195249760316,1.15,0.4893604849295929
2915.25,15.683967677385182,4798.554680144428,22.117098480666975,1.2,0.41039134083406165
2913.2,11.180810628741975,4780.268439033115,32.49133009340374,1.35,0.48936048492959294
2909.2,14.45355538121658,4782.1118406894875,28.150836877479506,1.3,0.6569466853317862
2907.2,9.451260010679725,4785.705495916503,27.99053989397338,1.15,0.36634754853252327
2848.2,233.71138296265286,4653.971211546526,572.030672305069,4.35,13.811798922431652
2899.3,11.716385287729588,4774.203645586587,18.76677806980961,1.3,0.47016234598162715
2890.75,15.936964645291246,4762.126158077374,22.29885073236841,1.3,0.5712405705774793
2892.25,11.134937903071718,4755.890767289968,26.348013979637155,1.1,0.44721359549995804
2890.2,11.147810736217508,4763.607277021807,28.71069420270038,1.2,0.523148363780597
2889.85,10.629031742801114,4742.647804342642,22.915643113765302,1.15,0.36634754853252327
2881.9,10.452398364918329,4738.863951537483,23.574442702733684,1.35,0.5871429486124
2877.5,8.482179461733443,4741.807242432631,30.34432879593217,1.2,0.41039134083406165
2880.35,9.538150543447806,4742.63787427107,24.164484166329913,1.0,0.0
2878.15,10.173624308915057,4731.101438404355,24.802985587187184,1.25,0.5501196042201808
2875.5,8.13375034881463,4725.838765433162,29.817166576390953,1.2,0.4103913408340617
2875.35,6.343459126077076,4721.503223077305,23.37513329326866,1.3,0.47016234598162715
2870.8,7.729642192304418,4715.059158855087,24.22948211302453,1.3,0.47016234598162715
2867.0,9.619060026295381,4713.544300684116,31.097169039001507,1.35,0.5871429486124
2864.55,6.303507795372019,4707.8068799563,26.166969857967324,1.05,0.22360679774997902
2863.95,6.047835628509896,4702.7689491983165,29.056279512714855,1.25,0.4442616583193193
2862.45,6.039126810357517,4695.077355927625,27.655258764196084,1.15,0.36634754853252327
2858.7,6.6498911744162355,4703.160720769241,21.682031682953507,1.15,0.36634754853252327
2854.7,6.165267740803272,4688.1243491345695,28.76809132728825,1.4,0.598243041616119
2852.35,5.842449017861926,4678.712233821024,22.975679359128286,1.4,0.5026246899500347
2848.5,3.677813996040812,4671.360701578374,28.967554184215555,1.35,0.48936048492959283
2847.0,2.8837110593268895,4667.251020224853,21.307687588837297,1.3,0.5712405705774793
2844.7,3.8402302562545167,4661.773818464715,26.743183034529526,1.35,0.6708203932499371
2840.25,4.265837364580679,4663.157318724812,20.540237584046356,1.2,0.41039134083406165
