count,count,size,size
mean,std,mean,std
4975.0,0.0,4960.846042215445,0.0
4975.0,0.0,4960.846042215445,0.0
4974.9,0.30779350562554625,4960.746086726023,0.40296329934192904
4974.85,0.3663475485325232,4960.718142558408,0.41486936086539583
4974.65,0.48936048492959283,4960.593153085071,0.483214517263351
4974.35,0.7451598203705946,4960.392733108236,0.6442607488768269
4974.2,0.8335087534664909,4960.203954078672,0.7418613617753763
4974.1,0.8522416262267903,4960.092011768322,0.848125789220431
4973.95,0.8870412083230171,4959.994073698597,0.8831755413320264
4973.65,0.9333020044867295,4959.772634631854,0.9165282942082544
4973.3,0.9233805168766389,4959.331266399957,1.0013292982123754
4973.05,1.09904264559757,4959.06500778296,1.1848763339570565
4972.75,1.292692009559488,4958.857465650956,1.3756385641944273
4972.65,1.3088765773505315,4958.7373001664855,1.4116363924530824
4972.55,1.3562719801759995,4958.703141208929,1.466098759369883
4972.3,1.6575187543592478,4958.641220001409,1.5811233944391456
4972.15,1.8144159564878983,4958.500138791647,1.7880394777410282
4972.05,1.8202082009311031,4958.34928179029,1.8885872144946456
4972.0,1.8064212949190015,4958.321833780645,1.8806266657666721
4971.7,1.7501879598308414,4958.070186432718,1.8392517991324049
4971.55,1.7312909694943344,4957.929850663356,1.811193645115822
4971.4,1.6982963599783725,4957.690131646273,1.859101884900119
4971.3,1.7501879598308414,4957.603224309461,1.8434303553075548
4970.85,1.7851728502481654,4957.240492194563,1.8555034886230743
4970.75,1.7733405882980469,4957.181179576862,1.8445569217275508
4970.45,1.9861361590045288,4956.838464281709,2.130702794157726
4970.3,1.9761738683361685,4956.705234271996,2.1586703330449293
4970.0,2.0,4956.261427146443,2.2610870552289533
4969.7,2.2501461940809184,4955.807653810052,2.570954660068568
4969.45,2.258900524358558,4955.629139755595,2.664772682058548
4969.3,2.319255778999171,4955.488548444262,2.78723683082574
4969.0,2.200478416880723,4955.294741440195,2.735164275041735
4968.8,2.0672890969882065,4954.999720015435,2.649483014358898
4968.7,2.1788456625132104,4954.90729637487,2.716220851833882
4968.5,2.1884866196096624,4954.667272347975,2.6303862005501495
4968.3,2.319255778999171,4954.457045743467,2.8005793079304615
4968.2,2.3530495331087184,4954.385684301355,2.799817955785056
4968.05,2.282081229238369,4954.193671662647,2.860504337705998
4967.85,2.47673384244569,4954.001044701916,2.9484677352221853
4967.6,2.56289310206875,4953.779426770647,3.0712920468318825
4967.45,2.6847522673129647,4953.584588146312,3.158500426774294
4967.4,2.623777911012247,4953.5479061247015,3.1204350813866113
4967.2,2.647739850474263,4953.493175847963,3.117783274195512
4966.75,2.881428739175649,4953.073606632667,3.489447879858446
4966.4,2.872739385838432,4952.817428872715,3.5227225858297606
4966.3,2.9397457820631185,4952.772220355486,3.532597474405098
4966.2,2.8946411467435915,4952.690680244397,3.4988857429320173
4966.0,2.9379548919900764,4952.465960734365,3.616842598174654
4965.85,2.8704483420208993,4952.300715199955,3.4850194347596046
4965.55,3.086046696102688,4952.038395050042,3.7199824953236695
4965.25,3.1267100584278174,4951.935005252057,3.7783031106574887
4965.15,3.232645975048923,4951.920508578447,3.78951212670755
4964.9,3.1439164311914833,4951.69706145128,3.664235932698517
4964.7,3.2134585401827866,4951.537527233362,3.6991379561811213
4964.5,3.2200032690405114,4951.359962816488,3.772534802601694
4964.35,3.1165939573093002,4951.301159463445,3.7066122100351793
4964.0,3.3086807674740446,4951.034262936953,3.6600267782361176
4963.75,3.3697571363370886,4950.762206658679,3.8826368127474185
4963.55,3.394655241777332,4950.605009551508,3.822953120351046
4963.4,3.439706229806322,4950.507926617296,3.7922744016449195
4963.3,3.540740332933659,4950.339938075949,3.9603245338939
4962.55,3.6197557347074363,4949.448596615682,4.09098320682003
4962.35,3.6745927092600845,4949.316752933463,4.087076315392445
4962.1,3.6548453779663657,4949.066338550363,4.187957159671494
4961.65,3.7595492450978467,4948.75752149689,4.351743197416383
4961.4,3.6040912424924163,4948.511045762321,4.142757359598142
4961.25,3.809613877381387,4948.324996897845,4.311531075847145
4961.1,3.8919620271853415,4948.216554207158,4.3513737739221074
4960.8,3.887902966083929,4947.9030873587435,4.521640918062238
4960.5,4.019688388027374,4947.714654338759,4.45898737994212
4960.1,3.905461762576529,4947.3057543783425,4.490387592112788
4959.85,4.042862456491101,4947.050798266498,4.501977558763043
4959.4,3.9523477366723374,4946.653623919103,4.501509999123364
4959.3,4.001315573132102,4946.579916498629,4.598909257241183
4959.2,4.047091223140523,4946.439137657745,4.655246807323905
4959.05,4.032434291565019,4946.369804186439,4.657805636916434
4958.95,3.9533463506782525,4946.271577557298,4.594891326063677
4958.7,4.0923548747698595,4945.895206495612,4.80648552047097
4958.6,4.134578193976414,4945.7913275360415,4.856292802687497
4958.3,4.15616219733137,4945.576868270233,4.785143447644689
4958.0,4.44853612823483,4945.216626722335,5.141792841662246
4957.85,4.498830257323622,4945.0443182591025,5.071531856625404
4957.6,4.453266098872649,4944.8693941677275,5.058442763591646
4957.4,4.592900700222602,4944.69172395784,5.167279784577953
4957.3,4.531759272651533,4944.51141593022,5.181862580800564
4957.15,4.4517885229008325,4944.414700213407,5.143745352284444
4956.9,4.48271534252458,4944.2120457344245,5.09569359227641
4956.5,4.536402469845577,4943.9225361068275,5.091773500409851
4956.3,4.566468173429808,4943.666474431107,5.096692312636181
4956.0,4.565315461516093,4943.247088146977,5.222154249813352
4955.55,4.795557154393286,4942.999301479313,5.2670469569635285
4955.35,4.8696157851248225,4942.860291094536,5.287167260966455
4955.15,4.625728961045235,4942.69106415904,5.185933179057922
4954.85,4.568484719420538,4942.333731261512,5.256591205484329
4954.6,4.683678266625831,4942.161014291283,5.042458608872679
4954.35,4.682273401941231,4941.993410192783,5.12744072197972
4954.0,4.679181214924815,4941.530581889871,5.156439012509757
4953.8,4.840617620445599,4941.350819312978,5.305285879448585
4953.55,4.946822478276226,4941.082528389455,5.435042966484331
4953.35,4.95532674582562,4940.83806188443,5.504023342168033
4953.15,4.782368935117715,4940.548068951532,5.164732668585073
4952.9,4.8438783938840615,4940.249168201861,5.334084016687714
4952.6,4.860149445395578,4939.952410078606,5.476242295883846
4952.2,4.87312717062182,4939.599273981614,5.461843816402085
4952.05,5.041668479048535,4939.4452437302025,5.57993579381625
4951.95,5.0102526462192865,4939.371779754429,5.56283945369598
4951.8,4.9693799253131425,4939.2516082751345,5.5748855320206845
4951.65,4.95532674582562,4939.100453963381,5.510131685657293
4951.3,5.027293925217254,4938.746792645516,5.417669563677764
4951.05,5.041668479048535,4938.490926775737,5.624105050540356
4950.9,4.972556263077743,4938.341734458661,5.578926946766102
4950.8,5.042973224930746,4938.250658399708,5.57929695341845
4950.45,4.95745053323517,4937.902636462872,5.625358183603435
4950.35,5.122448016740679,4937.746772435585,5.783431202236901
4950.15,5.193872908483002,4937.452024455155,5.949168905517991
4949.8,5.217379862687682,4937.083614281879,5.9119430782931905
4949.75,5.300198606010712,4937.043725408139,5.972105885582619
4949.65,5.373179006098618,4936.915193871327,6.0546880400520795
4949.45,5.37513769713464,4936.630664995785,6.1391060751076125
4949.35,5.431632496676055,4936.440416927404,6.22989639614561
4949.2,5.502152688768851,4936.2545749803585,6.306628645043039
4948.95,5.642647754752242,4935.995421075727,6.452275147458448
4948.55,5.789964094061923,4935.5615526688,6.579580153052934
4948.45,5.744333592424157,4935.473026541803,6.50912749073399
4948.35,5.696490147450445,4935.373090447347,6.539459906869161
4948.1,5.857069502566512,4935.237344613132,6.649004575537154
4947.85,5.940715888102871,4934.861695952439,6.774919538014498
4947.75,5.883742096033067,4934.712670306742,6.748134946703775
4947.4,5.780183934425398,4934.49988089541,6.777142984636496
4947.05,5.8532492101216285,4934.224279081594,6.8677194643375925
4947.05,5.8532492101216285,4934.224279081594,6.8677194643375925
4946.8,5.845376040310116,4934.09197218634,6.907213194717353
4946.7,5.759203161256909,4933.920820098379,6.73828186402909
4946.5,5.717010628494212,4933.724490138712,6.692085774521238
4946.4,5.752802520694176,4933.593199934563,6.777073743718704
4946.3,5.694873040496023,4933.484770074555,6.604123280863216
4945.95,5.744333592424158,4933.064263915,6.797598284158218
4945.8,5.925857699412314,4932.9651502182405,6.9182355462278045
4945.6,5.870533016237694,4932.845543354465,6.835167585566667
4945.35,5.7972316442283125,4932.575540462098,6.724289063764169
4945.2,5.736310936298235,4932.4693147243825,6.651271005103557
4945.05,5.753488644200783,4932.256782279805,6.764171510932097
4945.0,5.684697834861956,4932.188691171789,6.695398355517406
4944.8,5.800181485363876,4932.0175943213,6.796393176117793
4944.45,5.77175518319487,4931.6648971420955,6.9207903116574085
4944.15,5.668704483946556,4931.387365997982,6.895863467695414
4943.85,5.603335472828005,4931.160270105331,7.009867354540196
4943.8,5.6994921288054945,4931.067241032646,7.09590495110632
4943.45,5.8532492101216285,4930.8633337702695,7.170428858334295
4943.1,6.051533081094322,4930.633744398241,7.386025913378482
4942.8,5.95244310744491,4930.346744252208,7.3699214879202835
4942.5,5.978029951853968,4930.085056085865,7.287325959316643
4942.25,6.060006948059244,4929.893616128415,7.323216578113622
4942.0,6.11297154030931,4929.596165763508,7.350003133587676
4941.75,5.9282996585956464,4929.308513921658,7.2368754734523995
4941.55,5.906953975032978,4929.0635614857365,7.117041099703878
4941.45,5.862234170833182,4928.9391947177055,7.096731506401999
4941.3,5.722531644390673,4928.713266735707,6.9988337171439365
4941.1,5.74822627104726,4928.480164233618,7.253185681796795
4941.05,5.679835060614829,4928.441505897649,7.1732392073440865
4941.0,5.739979827582379,4928.346988798682,7.23668288651316
4940.65,5.659412281184421,4927.987667754233,7.172990562591367
4940.45,5.679835060614829,4927.683671323966,7.1928393212904735
4940.4,5.660574640719606,4927.6713236859305,7.187279733970631
4940.35,5.622089890498203,4927.646128052884,7.168670603452649
4940.15,5.714938872445572,4927.406641743475,7.284686042222983
4939.85,5.94956875925076,4927.0176359820425,7.539958486079435
4939.8,5.95244310744491,4926.970592571932,7.561665869090804
