lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25135657904916553,0.24271470948774665,0.006468223473093312,0.005105309830171993,9.646028511844327e-05,8.318346976259996e-05,0.0020754274222393046,0.005661823060160006
0.8142456148748879,0.3768387813867758,0.0168727669161898,0.005550836443431507,0.00034860917725428774,0.0001496394225433508,0.011562481581426986,0.009238660775763938
1.214653058313448,0.36897911664108124,0.022906914460411074,0.0038658607752951346,0.0005946201479880663,0.00019364582031234411,0.018170812467630575,0.009273783678371538
1.5665490728551381,0.4118862280588752,0.03009999245104411,0.0063668041156530126,0.000910266169097008,0.00032551621927312134,0.020905935202373976,0.008525033696520266
1.9204777672599682,0.4532310703465691,0.03602045452064791,0.007257250413128366,0.001249859905579103,0.0003302349124901574,0.02264609957852097,0.007591434853268732
2.365551267044947,0.5087225406983253,0.041455983949815194,0.007862033447288554,0.0015211657475950836,0.0004136732637174889,0.02438994933349281,0.0073291031213787
2.7564187082415303,0.6509165774492447,0.0469693464829422,0.009906850253924529,0.0018230535266630273,0.0005415774458194576,0.02594510662622567,0.007502379522838419
3.1749035230761877,0.6751023294190686,0.0519941424945591,0.010188761521879168,0.0021442251721292926,0.000518147753998287,0.027513964323662488,0.007703263760260516
3.475857374232278,0.6681464525284515,0.056854329991553695,0.011192476517509554,0.0024510975448418827,0.0005466483397148503,0.029762473694834514,0.007385463030171739
3.896764843685908,0.6723650122777263,0.06124901995227501,0.009608632563652348,0.0026960166161507713,0.0004538632571946802,0.031080360528584722,0.006251090387401291
4.292754354697716,0.6971357687762596,0.06669453207888391,0.010087493867741775,0.0029939423704518895,0.0005242914771171665,0.0317605944716671,0.0055802419124119
4.650743522107919,0.7137727339661742,0.07197593769073457,0.011958086571206505,0.0032980613579969204,0.0005906525090264769,0.032673590755893135,0.005701656757205445
4.97558558673871,0.7683365168117349,0.07740406015522064,0.012742643520212331,0.003622922046234224,0.000634446788968511,0.03382800166105766,0.005407771524175146
5.450644816116091,0.9321015065395075,0.08290385224359025,0.012979813518253716,0.0039444944646403,0.0006431313804647434,0.0345163736270108,0.005383266802105326
5.80812407152236,0.8961211125644216,0.08773230068778082,0.014119094589276113,0.004211928841229041,0.0007191122567054546,0.03583894360359894,0.00440110287595679
6.122197422484378,0.8928402270386548,0.09161075664721832,0.014900507726518093,0.004435240692626118,0.000786371163088171,0.036668169431206835,0.004319583458878782
6.525317055679385,0.9459251223320582,0.0955662085174441,0.016074434935457564,0.004667137919371709,0.0008663626875915197,0.03727564708469881,0.0038209938775225338
6.898810653908983,0.8871352923248145,0.1008388001326009,0.016492491517181376,0.004970905029030756,0.0008817698000681206,0.038439531899867714,0.0038716078267359397
7.217499995471199,0.8760052800798107,0.10565944093017558,0.017696586192427366,0.005240680739747804,0.0009298905656665911,0.03875718416351219,0.003688633950156675
7.543683017996687,0.908804905918412,0.11080588148789747,0.017660149294645253,0.005536632567149051,0.0009238577106802547,0.03912407403486403,0.003510949471029991
7.943534547664349,0.8984656704307648,0.11587874708063972,0.01662146450845549,0.005793891941101531,0.0009276340898883455,0.0394665434715578,0.003669168924296996
8.309782657871718,0.9957072513544811,0.12150376605023634,0.017032657757858304,0.006113773127484931,0.0009548910740195512,0.040274706759462986,0.00327027936425273
8.68157948621102,1.0616003685443756,0.12801617542121507,0.01774321137782656,0.006480265663712839,0.0009749369803652799,0.041374800025157185,0.003483599018547076
9.068842859293174,1.0277125284090032,0.13176475311706592,0.019642297548997528,0.006692894513021716,0.0010974666350570524,0.0419974651720152,0.0033384045477106035
9.481080720132374,1.0136667825286712,0.13683856354593277,0.020094773761587595,0.006966927419440348,0.0011089721697588443,0.04250186886017747,0.0032572521438663194
9.853543625935268,0.9545677729796032,0.1422280859864584,0.020247830043783548,0.007253100422511214,0.001123567310734237,0.04302434138763467,0.0029630099012019945
10.165275128008798,0.9483856593631729,0.14740021166838777,0.019920939035039206,0.007547158621305353,0.0011216706870725316,0.04404256596748193,0.0033411285982242554
10.56562566033761,0.9749324095623563,0.15296873143569903,0.02090973981240556,0.00787443049890411,0.001178419251320847,0.04441361585558773,0.0031345905233402752
10.887646417908787,0.9812637428192607,0.15852248232937746,0.020784574744810547,0.008185561106415622,0.001181757280724779,0.044769274310346927,0.003526356471948448
11.25004878711692,0.9614528943129146,0.16379152105905953,0.02133019547597103,0.00847402312467686,0.0012137731595703552,0.04544299662304112,0.0036615185398973346
11.612120620028346,0.9922605963313624,0.17071132606959186,0.022482962280429855,0.008856421755264946,0.001262359209191384,0.04658702526599621,0.003686545717619114
11.976211218289459,0.957079278643573,0.17453732745426082,0.023883060744050617,0.009075735247869216,0.001349768851278988,0.04699318916086176,0.003098772826410581
12.366386332801811,0.9600244766460997,0.18179192563947952,0.023091980776285995,0.009476257769647143,0.0013167529366640354,0.04728236521553834,0.00308932505010461
12.758436137654014,0.9715837246963551,0.18768023855953345,0.025057871749257013,0.009815568945129135,0.001401244234045599,0.04748424407836734,0.003245241030985968
13.127787451290658,0.9874275541707133,0.19246517944629254,0.026676517300281834,0.010083766018551205,0.0014853173877196419,0.04785564282382028,0.003592407190649895
13.583336885634575,0.9487462519317792,0.19982714353695466,0.028037963907619565,0.010505016736970503,0.0015732947704596132,0.04766471893702802,0.0032857427740102855
13.93410690763989,0.9884404027793573,0.20558780175364624,0.02828983192459929,0.010824111044269185,0.0015916234139896073,0.048264506813698274,0.003407525219137005
14.248784434254148,1.0002497356314493,0.2111340386342006,0.02922129942214882,0.011127592063936088,0.0016639315528567142,0.048857304714949853,0.0036840996990885498
14.576406317499325,0.9645055369816813,0.21806821180113248,0.029539895615050563,0.01151077531178846,0.0016932957426564748,0.04912119904464356,0.00373873888451066
14.892228768129627,1.0289755875018138,0.22278212853838078,0.02952514491728684,0.011776206534360161,0.0017024718518424636,0.0496771457679047,0.003639595370481916
15.325253798682862,1.1256623460730701,0.22873893112710095,0.029010635859716447,0.012087979802384505,0.0016691867141099216,0.05052534137713164,0.0035606707737794725
15.692302246233913,1.109931282165079,0.2335688486347715,0.029127930148493134,0.012385142684133547,0.0016946163490398,0.051195271396563644,0.0034027815518430627
16.00932479986427,1.1053223095640892,0.2391042291744026,0.029282345483793226,0.012688062833662106,0.00171654079918415,0.05147819983865755,0.003374068704722456
16.424474652770833,1.0750015517890048,0.24489386122126092,0.028494032715172615,0.013016244616023576,0.0016404312275496553,0.05204865019486107,0.004187373733093872
16.77233158290576,1.0973866262326555,0.25150880779053486,0.027733950043455097,0.013388194539983887,0.0015757337840024267,0.052325617994648375,0.003900137559773382
17.10878740260865,1.1241686985362005,0.2565819779792209,0.029023463665066772,0.01367142449013185,0.001645606798588067,0.052337712325517295,0.003890090741159984
17.43308928111067,1.162781466105691,0.2630309698952756,0.030643796711954895,0.014024251660757759,0.0017193980527492037,0.0527284595121789,0.00395322950706204
17.78241243636462,1.2132100295070614,0.2665010204555551,0.03201398469816315,0.014231306035348796,0.001792264647753259,0.05327376658222436,0.003959741292947319
18.25049234551183,1.3218625803875512,0.2729922981388836,0.03254580398152958,0.014597980571696537,0.0018255946851491504,0.05389689551190822,0.0038777216293626824
18.635814622711127,1.328241920126646,0.28130814714978597,0.03365257937801633,0.015066988274269893,0.0018959350003670268,0.05409002885769365,0.004011024338021434
