lap,nlap,netlsd,portrait
22.044222848094645,0.20321243577218087,0.012484375514436359,0.035082022796210637
201.10773084644154,0.8564688865236509,0.03328803768453006,0.19921976179750545
202.63566188149713,0.9173075058925072,0.03538721368772594,0.21990141142708633
201.34608011941225,2.2373835632090446,0.25998069475432234,0.9206751792453068
198.9586968694211,2.1733050106916347,0.25057696651302364,0.9182589341520051
149.92567282618498,0.5179345109497903,0.023326573663060606,0.32849866817793716
147.5654780027164,0.577257121417366,0.028010505168131163,0.32886608169267606
36.57829950693376,0.28022373301860015,0.012601992977122327,0.0442769967442566
21.665991317893212,0.2519566410927606,0.01292579275135942,0.037514937630520856
199.0188112562181,0.850597396182429,0.04052762286374753,0.24053004480259935
200.32534841875545,0.9676508385905981,0.04171715508401015,0.20915371101837218
210.97387178377986,2.1219642440247393,0.24165279090521102,0.9211033160553914
197.97125608438395,2.2470410275281374,0.2529773226837038,0.9160431801487057
152.6242805531945,0.5453575920847586,0.028261332751158587,0.24188000644328364
152.63408676859206,0.7305882533222189,0.0440570147878429,0.24888344470389756
46.421688309658826,0.5631278143030115,0.02672919857610426,0.31965275574124147
34.95666157706234,0.5652476438769473,0.025263580918590278,0.36777135998769905
182.08380075191562,1.651683584640412,0.09431413885912908,0.09317187038991573
185.14605771396086,1.5956868764496868,0.0879663488026,0.12477875731436067
188.59790418901153,2.3360550917363936,0.28839188032787555,0.8866195809789094
179.9338315744661,2.3396939762113784,0.28853555127786695,0.8789302465934685
141.82802088253175,1.27010122619301,0.08323797886541044,0.06765375782825306
126.14506788972987,1.1681282686028747,0.07703636076434861,0.07589602099156151
46.99061383438567,0.57529284671297,0.029670452832612337,0.286344473719917
40.59868177683035,0.563725556440188,0.027672986556690416,0.30151589703752013
180.63413718296908,1.4911338302643924,0.08175867411614106,0.07210062530797476
177.3048588262291,1.3795519249496166,0.07729705018098168,0.05902497854421753
190.68031583134166,2.3848792023664585,0.2930694978199137,0.8793582837817995
187.38085935302482,2.3925818370517753,0.2997223717368336,0.8797734350290523
128.10812578012457,1.1983706309684135,0.07731232561761947,0.06749916755466648
139.12273391526367,1.0333481526336141,0.067043063362059,0.09332888595303293
50.58768651367716,0.3334449734864986,0.008902706230979914,0.09555863527181234
39.13441804245497,0.321629760280437,0.010608451978976838,0.11075572323076628
184.66904315134047,1.2229939596610766,0.06359450750420347,0.044156335193738794
170.67736511191112,1.2829427410293766,0.06962997530235279,0.035266908824402955
168.56893779926145,2.201087200357177,0.2674173250926368,0.905329794487263
165.15237415400097,2.256934434412277,0.2743141577201805,0.8993462368471488
139.88000233155876,0.9049104896516823,0.05425418057443532,0.0879688638422917
140.1265470624261,0.8591545262334531,0.05405637377789271,0.09991304413800602
34.87374079358885,0.4541581508148879,0.027974494182501138,0.10941449936441427
38.511006573203346,0.4161723168927775,0.01766894201227653,0.11098501981055837
166.8906702216794,1.4349395577959405,0.07709592831512803,0.04240881381483666
172.99343472403413,1.2829566195351687,0.07442985818031382,0.06597508011857195
197.39890619779388,2.2335632453346235,0.2720099993820588,0.9079572272834118
199.06960820490144,2.258813133482897,0.26819581055041336,0.9092297922993726
130.34651084979544,0.8680169863729583,0.05476413979636978,0.04638343220254659
142.18014252312463,0.8332023059748839,0.05360041700125314,0.06519121717911355
23.155675142495447,0.35394787444199616,0.016359256447378914,0.05001876663920434
54.0127259852989,0.4491138224159762,0.023222341811908933,0.051604663742613514
200.1676678148446,0.9250452878529241,0.03608466535537681,0.23784196985611566
209.50608245830657,1.1461189310127917,0.048438726601640336,0.23963025063144147
185.33493967145776,2.1787748497828137,0.2551156684909564,0.919615486917976
201.13168727037197,2.234406621815363,0.2607095595074003,0.9236400355261473
165.57301064868133,0.6081421691433282,0.03540475704010849,0.2398670625209519
144.68314614168594,0.559129222503692,0.034806279053805414,0.19997013965349203
39.45417545065465,0.11819113675210056,0.003309890759562818,0.03366274229659381
39.24862749044144,0.27611779612774195,0.008619063999082096,0.0353835541960033
205.92135607847368,0.8882909235232391,0.033999207460790416,0.19084022418637797
191.75783806615246,0.9285720192500795,0.037158651440788934,0.18784977323926125
207.1222845125105,2.2173822665182947,0.25684212755728514,0.9227608800945095
207.75673927670053,2.2436868897025537,0.2541313407652791,0.927469366698519
147.11283711519076,0.6216510998200016,0.029740337196209277,0.21169657274520032
141.0126759268436,0.5755744734377082,0.026092965883478796,0.25092255870061464
30.078798535595283,0.597821612381679,0.021888263957925008,0.3003678873754152
36.094316463116094,0.651156980366081,0.028292930271713236,0.35537514034018103
178.5697697986246,1.5178916790817536,0.08613121698294733,0.0973250130246904
178.84525053794195,1.338371963640274,0.0741424978453217,0.06525753923020422
177.3005253586237,2.3196498354618287,0.2837633860432058,0.8940905378762141
175.28135001942812,2.3435052426514282,0.2843019977030419,0.8935390464798183
134.47763532961386,1.1937188635502713,0.07590330551164884,0.0931956132163009
133.34040048172562,1.2065226037602652,0.07830386654426393,0.070086539199081
37.46360084569716,0.8536246347498955,0.047353828862213024,0.27835058594598194
41.392434056496,0.731954956325496,0.040169697300111336,0.20078578906515374
165.41508185327118,1.5366452590510649,0.08897753564293119,0.13946709862456874
177.5821640050225,1.573471259399382,0.08915317848819315,0.10425704172391329
192.2218163007155,2.5810300928529277,0.31791157727332503,0.8522658748968384
190.40604688453286,2.4063651118443175,0.2969955596628345,0.8855065662510707
131.53482247992702,1.0390863549517917,0.0669555220456072,0.06445212150013269
125.1996271525214,0.9770276631916255,0.06380383662339123,0.05927629980253685
42.908172553709996,0.3792924779648977,0.023176395654880874,0.14425460989946665
41.014551016665784,0.32101376312780266,0.014255753138283693,0.12998997985525762
190.41268785587854,1.2889053068478924,0.06713113579108689,0.03847818391427392
192.1104893634749,1.3503130432056714,0.07472830400997853,0.034918874971392434
176.2148742825344,2.2693536818821505,0.28409258707001867,0.8957135882936584
165.7217723830228,2.2195989035272765,0.2701231900091326,0.9003442493004812
116.24323869390689,0.9831474915855017,0.06308187184397522,0.06632333065130619
145.3120011743254,0.9144139401921395,0.05724557719234059,0.05606942662401047
34.92572364288165,0.45331149730361125,0.02088285119297409,0.11448924490001341
61.487706746489714,0.4013227387093846,0.015079785463918133,0.15285658518321832
186.16394559854746,1.296807495372,0.07091140849888136,0.04482067158514745
173.2628424517347,1.3078618321542146,0.07624777675504568,0.038967631071048
190.72994292471037,2.2390727738860763,0.2671921001501673,0.9094525980693531
174.19388240959034,2.2698115756250155,0.2723049023509538,0.9097702352599785
125.75124685654991,0.8591538775126484,0.054900491333279004,0.06209035786552035
135.96734402196884,0.9334482361917134,0.06658606992830846,0.059713861140326514
198.26550869809358,0.9452404705692415,0.04211349503212853,0.23078422686398442
199.9053337852628,1.0074675771830235,0.04424138864295494,0.25084647804057375
198.61609489520717,2.2604310213659313,0.271153909829914,0.9287755552599546
196.2885075229253,2.2000438017542834,0.2617484773683018,0.9267202773915587
146.0705499982641,0.6047577212195783,0.03267011011243842,0.36144168278419964
144.34586460953014,0.6682423423473908,0.03755877385139211,0.3616834533092056
35.498096434418656,0.18782497263973902,0.0009370270134196197,0.0553353332376481
24.123293281924916,0.14916610691165003,0.0007445958951548049,0.04879750797246629
196.33504893981777,0.9708266080805641,0.05094424722672138,0.2713114394465832
