lap,nlap,netlsd,portrait
3.0217833594485954,0.1228287676892119,0.0008011501813270591,0.04753947338303489
234.8434180830001,3.4809233360104415,0.08006633631015109,0.380691707329061
234.65255436047963,3.4423512280269026,0.0778072472936014,0.3688115487171181
239.34870147017332,3.881853433467499,0.29048553342241334,0.9347370816782741
238.9191386890484,3.90069070536135,0.2905890213340875,0.9377833707244043
171.9129592764919,2.1598796422029833,0.05715261255597278,0.15381846149272455
172.38418129795164,2.1301458572095906,0.05747376436788538,0.13452442178924098
29.087193425294657,0.2903991877356094,0.006667565007495493,0.047462211062619296
28.82160100201443,0.3531846108279592,0.008143788521186029,0.04731640413853835
229.28888344549276,3.6141014574780637,0.08633216812513655,0.36484255330320736
229.30442890618227,3.5467755538420938,0.08389281928436382,0.35351612900782725
244.72644843441577,3.7165162507364125,0.2808947051238981,0.9398363582696088
245.0423140441826,3.7275570471199444,0.28358490497924294,0.939844551287677
175.98811317790728,2.099870559867365,0.0516986657897072,0.13548389154043092
175.78707520577035,2.0673980197019164,0.05188831526551077,0.15628532860233438
39.567856605406185,1.1158490789431674,0.05514333718517095,0.4089530550908701
38.75376826257651,1.149481446083013,0.05672786376535974,0.41615008967608436
216.21636895073664,4.409863978073884,0.17544388491796745,0.19704717757824958
216.08703502371318,4.3259734302842325,0.1712930482241923,0.18849357882222414
215.59836304072985,4.81681881035718,0.3649890282047452,0.8612499075608251
215.51906902989126,4.880172179469135,0.3666851890762141,0.8513934697656957
166.516965700488,2.70913005733549,0.12463412385327417,0.2347817569209278
166.43693678904532,2.7005975302545404,0.1243026956842092,0.24588919489912758
39.079062814066006,1.18700941770971,0.05927163600739984,0.382766105886138
39.026519099939456,1.23386056265209,0.06063822349647079,0.36737179932589226
208.12508592928907,4.329449102532457,0.1656833684841702,0.18002829893724642
207.96379081475547,4.4006799908632095,0.1675302101182173,0.1707214453648518
224.03875292840237,4.601600260102538,0.3756626806153953,0.8269878756851774
224.2419213035128,4.639739673016472,0.37522987388510765,0.8294879835420639
167.5712040200282,2.4998850529266092,0.1152633571932239,0.1987212201526346
167.5208855435975,2.47922885680633,0.11423071781000299,0.22574543165744565
31.219714143404893,0.6571712865573522,0.0192338293550787,0.1672628804361172
31.19100259786465,0.6610397082643468,0.017940042571240922,0.1646032820944649
214.1306193108874,3.7051993243881363,0.11969543291332566,0.3862420722713459
214.6511716463092,3.7295380121361656,0.12153014856758909,0.40147699866594666
207.28534843966384,4.087618088283169,0.31697514924551223,0.939802715645546
207.16279619244997,4.132848908358265,0.3198653478269576,0.9392449135732026
167.77941655939384,2.1591678890137262,0.08534155443916727,0.3029627095062922
168.556039293252,2.190471059624947,0.086861654641625,0.29769611946731334
30.114684754794112,0.6316159358379705,0.025827167590658975,0.17123409962415184
29.76203647976963,0.642484811408669,0.026123552779437297,0.16664940631753278
189.8313406132397,3.5802477304748024,0.11481417447736658,0.379586402188178
189.12604673487462,3.50772636487696,0.11339185920770607,0.3726205210571674
220.34026633340127,3.951966242646829,0.3127215195415793,0.9368529694622714
220.60122786530323,3.9482571556995825,0.3110626373995956,0.9355178851611871
162.62729617639633,2.0459484582158884,0.08348706384517211,0.29586076485132806
161.42894647922486,2.0230225453543795,0.08275401864363618,0.2847127191090689
29.729305896129397,0.1842447457668909,0.0005549390111372519,0.04564868858311729
30.1085057237035,0.18503488879948593,0.0006692102374670581,0.04563695843476444
234.58869975503904,3.434371907704177,0.08114490544246038,0.4592916464687006
234.28543039272972,3.4874297259903537,0.08212740374983424,0.41491502725495183
235.135133468596,3.9044837523579194,0.29522233586487084,0.9395960083662409
234.9294293164297,3.9385872910721234,0.2977239999407595,0.9393658451653585
172.61807167415802,2.1522114965331998,0.05353780323377473,0.17481014668456762
172.978430387832,2.1145870497526054,0.05258437299138814,0.15863427118638196
22.39532709050037,0.19371418984143648,0.004816059023849482,0.04789507564069158
22.064751291227157,0.27572248564877916,0.005310317884508557,0.045842811349959614
