lap,nlap,netlsd,portrait
17.426174483502237,0.1369961852323187,0.004995660601343167,0.0534236054268452
14.438119324684129,0.08064607601056194,0.00260592974970111,0.043852566730848176
21.268402849059207,0.08932731672829096,0.00211153900697626,0.04350077576648097
18.2635567576468,0.10692967676696608,0.0041931536150115346,0.0466953541957542
18.165535294014017,0.14011313480587215,0.0049867258829625425,0.05752616571251881
46.750182806465155,1.1684902962225534,0.055617616141323774,0.5369378109238877
33.96591653405845,1.3698410409146429,0.06622763707943939,0.5169209670787343
29.367350316690914,1.35094468499571,0.06551689442440735,0.5346413080393416
26.821592641691115,1.409598286842589,0.06918442612821914,0.5795605950113845
42.44764466895722,1.0946036522807046,0.051574211060753654,0.5045510702697887
46.78640209088727,1.3347525398301316,0.06458754511485523,0.5463271640340499
40.44600796385494,0.931007107295216,0.043047078745004096,0.15224999648710658
38.192787941701724,0.6948386441900336,0.03152707559855012,0.1560343194665506
34.79608116597582,0.8934405733522748,0.040610368568675816,0.16004791456673592
45.60430794133027,1.108431462340118,0.05266931155111845,0.15753333167377176
30.152791097190004,0.875668184516764,0.04047762044015603,0.13813908129373942
35.751121861317216,0.8871072519443303,0.040601588311371256,0.15466981966827026
29.92091668703488,0.1545023306218442,0.0027657723853403656,0.046855678876837115
29.408907047872688,0.12326454078515627,0.0003523428055638581,0.05033699472155429
32.60896856598807,0.09613756193099775,0.0018983361702095433,0.04512090700284338
27.441809551340942,0.12857742157137914,0.0029552024921192742,0.05022274779330695
27.659619034907312,0.10985395355463164,0.00023310995447003267,0.04903411356681486
31.488074561420998,0.13708268378983407,0.0013901556393779817,0.047230842239078086
36.35511238702834,1.4476392744485551,0.07051469103874135,0.497793232820279
32.796937046805596,1.547676503463977,0.07606096437605596,0.5393461703537094
34.93936668744894,1.4430424017893135,0.07069018152363456,0.5186776520114064
44.67125181984283,1.4908339047860089,0.07236079652295578,0.56181180633741
41.99684799757007,1.4612114073496012,0.07155569632941258,0.5146231161032423
44.76319727927714,1.4229129108237173,0.06928932692546912,0.5450432334508333
40.13447844544968,1.0129277076683492,0.04822176352400255,0.15758276491211826
47.951533655779166,0.9402310833483204,0.04435703417470209,0.1563048955974031
47.82101942787115,1.0033112108818865,0.047325447130711365,0.15294716531461944
41.36349427698605,0.9092655486695331,0.04280754090790572,0.14661901930601226
42.519361036482294,0.9492733187042841,0.04470287719807952,0.1636769202917296
62.734318318487674,1.1534632430426137,0.05559851221407642,0.17381577811208998
32.64453941194013,0.13923420607354137,0.0005516928720549711,0.04742293894376762
38.56105417535391,0.0498126961263419,0.000425622149604679,0.05277554493216273
32.94236800577801,0.09642735498453933,0.0033788316981970016,0.06613495540710819
35.86079622083592,0.06730211093258673,0.0014591101346491443,0.04738338820010101
40.2454261015915,0.0748740232985128,0.0003391390690102471,0.04728027179790402
36.33455748863502,0.05448505322663837,0.0006430937092415936,0.04741926153113563
52.16198328049509,1.3265337064874674,0.06435552209538703,0.5110317096438128
55.893899551069694,1.426107996250787,0.06894510233128676,0.5368700132301589
57.763979548897574,1.3207428606627265,0.0639723095939063,0.48222838945164415
57.409013888188504,1.242190563483329,0.05926465853022564,0.5196225802708421
55.17766571303443,1.458774591682294,0.07113304628248798,0.5252318238988483
