lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07602264498814777,0.09006018640395834,0.02408054591738742,0.02433593306287736,0.0008865324802039395,0.0010038423054751528,0.013810578856804794,0.020362433755503537
0.2806947694054179,0.1610671237531307,0.0691690683228973,0.021217608195217112,0.003896360623364177,0.002653958016536052,0.050511987836780105,0.0442710198612901
0.40796935528561373,0.16854335788630598,0.0870319910176244,0.01653606185819345,0.005161334237430225,0.0035151059687640296,0.07420931653951755,0.05671938899839112
0.5547629148706448,0.4543732249008331,0.11232008637144172,0.043138928485929096,0.007478455683436797,0.006079909831886594,0.11288538932746028,0.0752476006037726
0.7825587858611218,0.8863182028876784,0.14116971736198813,0.08930942069354657,0.01232779109151783,0.014341135323117211,0.14570265241119687,0.09035375428167267
1.3985800578768224,1.8551487778875593,0.20455938165329246,0.1771199666883671,0.02089856001932279,0.025869551028927778,0.17753084635371474,0.1006989972271518
1.988298691266094,2.8960699457057664,0.305073871374789,0.4262858190686542,0.03388772596586439,0.058180777975450564,0.1983182040405327,0.11100190093505106
2.414618382684208,3.0867237479418463,0.36375634877554053,0.4396389486337276,0.04141241713580099,0.0597171359399387,0.2430185132988115,0.10593428751435126
2.212461892163294,2.8357800940627524,0.3384327315622654,0.42173096123242415,0.03728798304026014,0.05848713282992397,0.26809619536437135,0.09732297412429011
2.222235748624862,2.8178677606247713,0.34219452831309216,0.4159401831930437,0.03808336874765656,0.05834131653134845,0.2945691262671123,0.10095531086142784
2.2452311543799195,2.8138467387869883,0.3462047483427964,0.41458605804055865,0.039086897261216266,0.05710027955751139,0.30775582323174905,0.1015807279005147
3.2888859197042977,4.512325288598325,0.4390155149875866,0.5037502415336761,0.05076299310069986,0.06665468832804228,0.3413373965010434,0.11462348855979083
4.3666728955095815,5.055295252376999,0.6197359211164473,0.6585512529947332,0.07287114010710317,0.08659920157681654,0.34130135520818083,0.1294964492572409
4.142609972627101,4.975348562604775,0.60071737020036,0.6558438858326293,0.07119451419919084,0.08563641324119063,0.35914536567654354,0.12751372038693398
4.174603312266263,4.959868460438791,0.5989641340584367,0.6442914706586965,0.07231210040210934,0.08426424323230368,0.3765351887171089,0.12863261064842105
4.187093555689364,4.93970296859036,0.602836974273271,0.6498491144508224,0.07413975310880068,0.08424100795694277,0.38861217249228136,0.13332701058203805
4.7171175432617725,5.122983871753294,0.6906220381085302,0.7157807487702509,0.08707344135061945,0.09151440876371796,0.3890853015975076,0.1343470305703586
5.458271653917872,5.5282436611128025,0.7551636972702018,0.7213551617847171,0.0958719954898796,0.09373678571793853,0.4039667364430762,0.1425556135345569
6.178192266634513,5.467149919603639,0.8564886901500997,0.7429178472779057,0.11133963747366213,0.09527579921981741,0.4123802377991016,0.1588513251618777
6.212375639286124,5.441264172813901,0.857367770202328,0.7351437324822212,0.11241095406889305,0.09400345479357543,0.42377293380906444,0.16153429052178495
6.537440891031051,5.276505973643291,0.8863332505095387,0.7139893716494298,0.11640017480405687,0.08999280690185649,0.44070332984590366,0.16060725173162174
6.6967099330992905,5.125287448701144,0.9078784488635435,0.6987163963816042,0.11996645444389553,0.08713728113279548,0.4612757932082857,0.16158605824288863
6.7185039256317705,5.125829529889713,0.9087789314886819,0.6991020426346551,0.12015230467432973,0.08577462140017597,0.4763946139176884,0.16386010937874096
6.609301983851422,4.956592497723583,0.9066512112980126,0.6930460714580774,0.11900261286665188,0.08500936453827894,0.48665959272835907,0.15967203965678645
6.611734438578385,5.017216569644858,0.9033048130680529,0.6934312963143495,0.1190720517356354,0.0852581343443789,0.49393524056030047,0.15821374475894773
6.610464848560339,5.013333781652959,0.9013885221839338,0.6903288060794056,0.11978782950615299,0.08402869787091678,0.5018307464685592,0.15554225292017945
6.410520202483262,4.631525737114118,0.9232058882655524,0.7125016999606214,0.1296360135925466,0.09776597319674576,0.4844366987563157,0.18041874905609218
6.1772928651580985,4.395818063561766,0.8771079921923131,0.6524093568573145,0.13273195436193083,0.09334027617701285,0.5005841496948239,0.16499931149775718
6.985889838518098,5.133887614078972,0.9437724194647055,0.6437056021916742,0.14147560076139162,0.09130198448419607,0.5170925725409152,0.16605863874108637
7.008421062338502,5.1270758080506,0.9495589478202845,0.6476681925491488,0.1420909223862305,0.0897021669033632,0.5229292306635132,0.16630113158928297
7.723045431169313,5.240294514517171,1.0019805833303663,0.6228696557562106,0.15008169057080242,0.08644831466244622,0.534342058138517,0.16539193422582033
7.711701806990592,5.197995867683075,1.0045421478259824,0.6254708889083515,0.15045489523627337,0.08611678852544451,0.5345631592924347,0.172738187905215
7.397171445412896,5.404373311563666,0.9857139227953124,0.6358092366986525,0.14702124093309993,0.09007211772350751,0.5335384267083916,0.17303391321071843
7.3876371601332576,5.417844767265179,0.9852967084834419,0.6337864945808364,0.1473340010653609,0.0884236638413067,0.5439703186679206,0.1721342618394962
7.999198566717029,5.399443794243418,1.0430094897546889,0.6157982347269897,0.15538826462678404,0.08712186620560643,0.5554726781217164,0.1701655100299557
8.304236233974521,5.140273929410187,1.0758455905938498,0.5975137096020959,0.1603870787874254,0.08685023518156715,0.5642675237930328,0.16899549201627181
8.431659678407017,5.179266139687792,1.0732645550676936,0.5857129576212647,0.1615097367429261,0.0832527571297827,0.5757011160627247,0.16361873754126702
8.010598937314949,5.082147495830933,1.0410889097962466,0.5985660187223417,0.15854042327789777,0.08322073048128432,0.5791582762052268,0.16098575971911552
7.9934328130476855,5.106757722158837,1.0371246952730597,0.5943004241666989,0.15852247058737662,0.08242088606610361,0.5882436088858253,0.1559460970820514
7.9837223543227225,5.102760512255756,1.0335290057711215,0.5977030379640135,0.15925473444514152,0.08263596625223413,0.5929700629575614,0.15434719108875541
8.106003981361875,5.041647434382287,1.0396002478796529,0.5952336045843871,0.1607777015210302,0.0806515473322519,0.6025202303060391,0.148334349590976
8.120625279989756,5.048987507390016,1.0341582827017075,0.5970384836009256,0.16212086051113422,0.08046844818274701,0.6073829887501134,0.14786337984879253
8.127168421630403,5.088455796705997,1.0330451874143682,0.5934202849879102,0.16191984286331398,0.07924700813869281,0.6085597156277356,0.1495351345617886
7.697052536326811,4.6370083775180975,1.0002776190558211,0.5814167745147873,0.15637478617289263,0.0753760324463152,0.6126890676308401,0.14512964333847517
7.4125435881768,4.795970619121969,0.9359356878379703,0.5878525872822391,0.14439733584099237,0.06961347413099638,0.6309024366511801,0.12910378634245018
8.082983830414772,5.313299410779794,0.9898461870724585,0.6065400978400229,0.1517421194799149,0.07204029691946695,0.6350231865853042,0.13174379856128926
8.236600070211322,5.17374472453675,1.0019370873195086,0.5975354707170688,0.15571890187385146,0.06880001911480012,0.6410794845249058,0.13305995947264468
8.218100735396693,5.135848459325959,1.0006577240553234,0.5975720941522484,0.15570697184467847,0.06754039784285311,0.6467712224430165,0.12479822640447005
8.350792101097309,5.703382552562437,1.0201583628871953,0.6247002281059437,0.15524932411708026,0.07503088038720417,0.6466030506460251,0.12470127442420541
8.352190294295955,5.666461579910851,1.02517718341517,0.6138937267994552,0.15531664743661147,0.07511527733273589,0.6473069138141153,0.12708283882329763
8.382686160330966,5.703266118160554,1.0355628300651873,0.6200800010686359,0.15734415084220382,0.07496713320687029,0.6497322173817719,0.1289512932362453
8.384420489639968,5.642737749306725,1.034687375437338,0.6176244924645204,0.15810971176862193,0.07454897272774326,0.6564909299897614,0.1270558466771756
7.855663618874156,5.459075858658177,0.9890228733340205,0.6242776225856558,0.15326921136815758,0.07495373932957966,0.655390433636516,0.12520901847354632
8.052115065821848,5.3823580085189695,1.0047446141108765,0.6115012093718013,0.1564978396751556,0.07355030359328413,0.6609890639028335,0.12577954586783063
8.150398513945436,6.324415381725664,0.9816577204662318,0.6174025654666448,0.1530357231965465,0.08038572337529454,0.671883172817693,0.11917840809716503
8.149153666436781,6.364835862742137,0.9806490019640787,0.6182939945419762,0.15400965643423223,0.08003405922227078,0.6750462976203798,0.12028075905161474
8.465936495529183,6.44727465459984,1.0459724778011625,0.683434902923934,0.16542547231940466,0.10046088839607781,0.6693273984496597,0.1424685695690596
8.800725465771439,6.160397269468797,1.0982441541975843,0.6430856650782144,0.16789323059132621,0.09839855754749639,0.6711361928647853,0.1442604533537207
8.826445042102115,6.136770106179966,1.0952067869770332,0.638719415981145,0.16833873277977132,0.09811027421684777,0.6755615323102997,0.14128655215138888
8.818655788952706,6.183959233197116,1.091452227626525,0.6364952880903404,0.16830136589555894,0.09772856361031203,0.6784313355350511,0.14056248145836028
8.82785180382199,6.133726579948599,1.0935036106478482,0.6365858296698513,0.1685079248388775,0.0972068306948346,0.6769982344254641,0.14922044637968274
8.704414608532565,5.928380368338584,1.079754927049534,0.6219832080891151,0.1666658890474167,0.0948037560049569,0.6788504684784049,0.14493870356980104
8.749104840065197,5.983376009022401,1.0851032485789742,0.6283447377205846,0.16731936671464503,0.09565025471033294,0.6827471648784108,0.14272777195659708
8.79406439084855,5.955034986376069,1.089376743419169,0.6252128239664257,0.16875803319930668,0.09556110054524969,0.6859087110228248,0.13894107567358516
8.800252638870097,5.928372392414987,1.083397124924131,0.6205487899144412,0.16890138867973978,0.09502062333104705,0.6892971213502322,0.13787515608373185
8.296475063356022,5.788294357004076,1.0363205823389838,0.6265590245824757,0.16341027332253572,0.09404194034573017,0.6909497105872882,0.13510493409507948
8.571793480857295,5.703466087225323,1.0852826584521686,0.6257186855019609,0.16962592819413955,0.09502351162096859,0.679109834859214,0.13914862401963118
8.66878944218837,5.7980319215163,1.139377761378025,0.7435790910185585,0.19307672976775106,0.14755243542110663,0.6791219624882745,0.13922263200215534
8.701921823306854,5.854270573727099,1.1471925381938317,0.7466654384948878,0.19283814607487823,0.14761488304298176,0.6811769432936841,0.1390763838086986
8.421426644950078,5.963378673300842,1.1341995929085371,0.7534656826929996,0.18445468040969165,0.15211695752310062,0.6776277106000832,0.1355109344920856
9.203726716145464,7.088678141258936,1.2388946735082462,0.8747269976293954,0.20483885520611947,0.18582509727423985,0.6785700027684929,0.15081174169464612
9.288102060515737,7.06545745325728,1.2452017633698977,0.8748323367981292,0.20532681848197196,0.18675079108564951,0.6828123376385193,0.14435269979781254
8.822768871819894,6.204282463279766,1.2102217385265166,0.8553312978552579,0.2019770775586495,0.1852106448998948,0.684109171445468,0.14405040843830752
8.813422169456231,6.199849367684264,1.214915621834836,0.8591090175913032,0.20320061700893524,0.18344587740373908,0.6854897178429322,0.1438409012636449
8.109826903474001,4.785792595165708,1.151568259690352,0.8292995339202313,0.19938786771987016,0.1776195881540238,0.679788887396634,0.14629982703780847
8.411174784514978,5.558137520184966,1.2488988927312445,1.1418513968388886,0.2342139972030234,0.300321304247841,0.6762371816366846,0.15576943819263062
7.808858209661556,5.396298112353043,1.1961136605981229,1.1569608628734402,0.22862425360137398,0.3020990159678486,0.6758264446653658,0.15086199784642015
