count,count,size,size
mean,std,mean,std
4037.0,0.0,2670.2950843936837,9.331218753551675e-13
4037.6,0.5982430416161189,2670.5182410322964,1.018084692938421
4040.05,1.7312909694943344,2671.0900737700113,3.0217161697864348
4043.2,2.566997016790344,2672.737586464942,4.36236095193914
4045.75,3.0757968586675997,2672.8400437305486,5.148183903720224
4048.7,3.278317925560703,2674.264787678058,5.495028052881634
4052.0,3.2118202741878648,2676.1593930575737,5.875536179947105
4055.05,3.4408536272574177,2677.1996402551313,6.415161944452539
4057.7,3.6142990876153074,2677.605799627442,7.196210502860372
4060.5,4.186444289546164,2678.496129482284,7.702872381245988
4063.35,4.120232492162753,2679.4809994766474,7.544829178827209
4066.2,4.348018302387277,2680.0450385332924,8.169014669631226
4069.1,4.541040919390504,2680.8981081124066,8.819169911431786
4071.8,4.883915599081065,2681.31368040843,8.824629700195507
4074.65,5.234249556627257,2682.2469056379387,9.588670921017595
4076.95,5.853249210121629,2682.605064187911,10.355649570473737
4079.55,6.117059837261002,2682.6608238219665,11.112669338139499
4082.05,6.151379819537283,2682.950870939104,11.83064745237079
4085.0,6.6728041923522445,2683.815861744263,12.891370629766705
4087.9,6.1891245873624765,2685.1815463626695,12.423635453199916
4090.3,6.602232477292097,2685.8788240487143,13.046974882596832
4093.45,6.378211265501358,2687.404622241349,12.335978610141675
4096.6,5.950674442093893,2688.539633418073,11.308599071534232
4099.4,6.564658166432222,2689.3261677512605,12.261314640103702
4102.6,6.824105879353835,2690.7406077666715,12.598443004502036
4105.95,7.082038065267281,2692.6384245397885,12.882763604479637
4108.1,7.390605701265557,2692.4303572173476,13.343971396761999
4111.4,6.785433314325467,2694.207501219414,12.695406695519031
4114.25,7.347573892467034,2694.9393998245782,13.437336675500042
4117.4,7.829767758873487,2695.725190994233,13.533203105173301
4120.5,7.598476301553039,2696.5654164472226,12.857024133902492
4122.85,7.292930968085683,2696.4823213797,11.977969531395601
4125.6,7.250408336958105,2696.889571121482,12.181175261315222
4128.55,7.2218600898864524,2697.3779839227545,13.373747648723032
4131.7,7.027015537795619,2699.1201552209995,13.850756287085586
4134.4,6.893169769683916,2699.925677828326,13.8251497733021
4137.7,7.334848328356901,2701.772440671471,14.298654308733159
4140.7,7.55401601101936,2702.8084075908077,14.760018426549168
4143.7,7.834471735121717,2704.1421802253694,14.735965279662935
4146.65,8.106365270251326,2704.878771575769,14.978025253388585
4149.45,8.635757974229808,2706.0842127352357,15.607235459625395
4152.35,9.103353922131058,2707.180820794305,15.382647221819779
4155.5,9.344291812314307,2708.276731107194,15.208662690903036
4158.35,8.986978884680001,2709.0908042259593,14.662406141966024
4161.15,9.767157642889387,2710.2638305937935,15.87055395257079
4164.55,9.405905200010203,2711.941512868431,15.458004062620438
4167.5,9.040842997489955,2713.1901479755807,15.163191837070132
4170.8,8.763560920082659,2714.66281669591,14.550600843897223
4173.3,8.510674412017442,2715.3793391984314,14.586822450806762
4176.05,8.828631651739995,2716.6307933586427,15.004080483282944
4178.7,8.891746616651696,2717.051059575204,14.740249641181553
4181.25,9.340770846134703,2717.4712756357576,15.11740284560166
4184.05,10.08111835901261,2718.773354538537,15.5202407032412
4186.85,9.99618348223592,2719.4105490738434,15.04458458492683
4188.75,10.020373981885212,2719.519029803585,15.242517695781634
4191.9,9.829600837855978,2720.6675173859253,14.81996104860219
4194.75,10.320521202668829,2721.1795041279506,15.465057744158472
4197.85,10.683361387050228,2722.6571201611946,15.711538880177136
4201.15,10.383564949121835,2724.226138715004,15.50441954946965
4203.7,10.741459275555677,2724.845615519255,15.804965843323936
4206.7,10.834156513934118,2726.048482272325,15.543910889792294
4209.25,11.516007166228736,2726.6170390839684,16.976217307865088
4212.55,11.623365759492705,2728.160917441167,17.258095190567257
4215.6,12.023660883966727,2728.8654435609924,18.042546709035967
4218.3,12.247878441419537,2729.594934763921,17.80320537999801
4221.25,12.332562801914202,2730.6293442272226,18.370570222766364
4224.15,12.4911547652097,2731.3233470474493,18.434840899698436
4226.65,11.806666270419123,2731.156391000887,17.393315042348444
4229.35,12.287241992793732,2732.1353948158103,18.465499875130195
4231.95,12.483568147136882,2732.5920682135356,18.293155460396388
4234.75,12.735673065097606,2733.324968052457,18.508086535003866
4237.9,12.552626062009159,2734.7972809894086,19.045597302950316
4240.8,12.327120293760508,2736.095131826303,18.829498435971026
4244.05,12.249489785293102,2737.4826246856296,19.087810002016624
4247.1,12.489574599809654,2738.2332831113526,19.362026121904993
4250.05,12.91052202458787,2739.7141976906787,19.896045625060456
4252.8,12.58905121628774,2740.8481110781618,20.00839906132653
4255.9,13.162546546126526,2742.1875609454014,20.559186895112965
4258.0,12.619950788126586,2742.1684469726306,20.45910062029673
4260.85,12.92600398218136,2743.265639288238,21.580710249417873
4263.4,12.571479835848994,2743.3979614315817,22.01799335066311
4266.6,12.725440743065173,2745.004179956899,22.765170067513107
4269.55,12.721614429159946,2746.2488258525314,23.061260587289883
4272.4,12.78321267584129,2747.1264144480883,23.113941504750247
4275.5,12.538362186337954,2748.3277269144387,22.77819292703199
4278.25,11.911405414449145,2749.1625546545133,22.213212150563983
4280.15,10.91245063894304,2748.904968248799,20.845633566000977
4283.05,11.208431976348034,2750.4214552169346,21.272265050937083
4285.25,11.001794112062383,2750.364382071173,20.360766526755775
4288.15,11.060955512165538,2751.524139267079,20.226225607981814
4290.7,11.211366412802024,2752.3832570501795,20.85765310850146
4293.75,10.542520421706817,2753.5529840919967,20.43022747883822
4296.2,10.541147445780474,2754.1337858889224,20.01906719834168
4299.1,10.442322790603528,2754.994866299762,19.932765354077667
4301.9,10.072892230870774,2756.1829041810665,19.67295301077625
4304.9,10.310444372474674,2757.1390448896877,20.35379593159993
4307.7,10.219177019083702,2757.9409918633746,19.962721918599357
4310.6,11.018644486314521,2758.56102095553,20.682682680986826
4313.0,10.558109878691655,2759.1303496923315,20.03107742669214
4316.1,10.422142420422919,2760.4512944392413,20.312666545251545
4318.75,10.915344100948227,2760.769563999633,21.511646642001214
4321.75,11.087570091156845,2761.610538984968,21.981767555962474
4324.1,10.290005370567878,2762.0560597921935,21.14750732299292
4327.3,10.638064723089045,2763.358451971912,21.859877557486143
4330.65,11.202795703704828,2764.8988290776288,22.547895270796563
4333.85,11.221572269986336,2766.2018050021466,22.93336777015633
4336.65,11.333578428722323,2767.106156681194,23.23458179090911
4339.0,10.518154731100338,2767.837262647976,22.290375234622037
4342.25,10.755047774490773,2769.041298037656,22.132833340583034
4345.05,11.650502586855033,2769.451952038507,22.988515748788654
4347.95,11.67757635272338,2770.5270906890487,23.472450145003474
4350.5,12.219484010124331,2771.0646254935973,23.915124685412895
4353.0,11.530280500536517,2771.658525481486,23.193216105694706
4355.9,11.415133076661641,2772.9067678724996,22.777919276077338
4359.05,11.245934938082247,2774.215506740239,22.391702905945117
4362.15,10.897971805509691,2775.40905116914,21.75919093640131
4364.8,11.124179449337046,2775.6327693391245,21.824192989114778
4367.4,11.371247212064942,2776.177090523715,22.400242579518938
4370.55,12.04148530792828,2777.7982973928138,22.706541863572404
4373.15,12.457401097550932,2778.22565229624,23.935841362648162
4376.55,12.646925983894477,2779.9735560309405,23.474999732218887
4379.35,12.795044270917426,2781.0976766399635,23.584387976048895
4381.75,12.556713448652834,2781.6200418402905,23.30341429282449
4385.1,12.57357295449886,2782.88479775553,23.598403365058957
4388.05,13.512080364972439,2784.060886921094,24.598163977789305
4390.55,13.359305843926883,2784.3375394187096,24.45936542365439
4393.4,13.132522906689973,2785.5272957231864,24.338494371317413
4396.75,12.76044463835101,2787.2064096891545,24.092005673890327
4400.15,12.712509380009996,2789.161668281889,24.335566031064552
4402.75,12.362400550395584,2789.3993825139205,23.48233000141342
4405.6,12.339069315752601,2790.2180949929643,23.618928694193293
4407.5,12.504735944938286,2790.057226970494,23.643608382714056
4410.4,12.959044799107037,2791.0846237682867,23.563510437026377
4413.7,13.34600275264786,2792.804855632804,23.786788961829085
4416.8,13.744281107351332,2794.1340738357803,24.021122331095782
4420.0,13.638181696985855,2796.0634226261523,23.6963301742538
4422.65,14.034825107192244,2796.7628581022905,23.736151381155516
4425.25,13.714667522880672,2797.6287777250327,23.436697048230457
4427.6,13.402277889656633,2798.1258512290815,23.112145099033654
4430.25,14.04082393743705,2798.912331379643,24.23868582868298
4432.55,13.67854639861076,2799.3069156856113,23.957314795619773
4435.3,14.290593151845691,2800.1989190261447,24.372411577884982
4437.9,14.436430525437704,2800.937264766927,24.503947135850947
4440.15,13.963391987245567,2801.2999921660376,23.709067397292927
4443.35,13.67392832325348,2803.0099765680543,23.396371297761043
4445.7,13.94009740961209,2803.1190562582556,23.148578317480638
4447.85,13.405713628700894,2803.471970926684,22.61344457704207
4450.45,13.865804207322036,2804.2801720676744,23.31544081033922
4453.65,13.444916863769901,2805.628483209553,22.836273458817942
4456.5,13.331798157235323,2806.4410931433404,23.036778927076394
4459.35,12.94228077190985,2807.194119625582,22.99666815615659
4462.0,12.744451837234074,2808.2793206861006,22.726293842552614
4463.65,12.583510513449946,2807.7222884574503,21.76572208940362
4466.45,12.373464817056998,2808.602188621959,21.83676522650702
4469.35,12.184005909387931,2809.6482248550024,21.297901328985603
