count,count,size,size,components,components
mean,std,mean,std,mean,std
3330.0,0.0,3182.759442682333,9.331218753551675e-13,1.0,0.0
3329.5,1.1002392084403616,3181.8590148699877,1.4591242151514932,1.0,0.0
3326.9,2.489979919597746,3179.742712986411,4.913237550662211,1.0,0.0
3324.75,2.3141441523584345,3177.485621108939,5.661087745680026,1.0,0.0
3321.35,2.0332758116683998,3175.1704829138944,5.744195142527802,1.0,0.0
3318.5,2.3951705795753164,3173.004158207327,7.3431501885118875,1.0,0.0
3315.7,3.326132573235295,3171.4784694747664,8.462035841113757,1.0,0.0
3312.65,3.856300381399114,3168.5896105554357,9.188360434886787,1.05,0.22360679774997907
3310.35,3.6458339598996963,3166.908837978909,9.70514993131137,1.05,0.22360679774997907
3307.9,4.3637260756328295,3165.5397679418625,11.592878307500586,1.05,0.22360679774997907
3305.0,5.251566182427967,3162.53646175196,12.432338546263795,1.05,0.22360679774997907
3301.3,5.487785479925779,3159.4391369806167,13.64742083233139,1.05,0.22360679774997907
3298.7,5.35183195393483,3157.617459152037,14.369770517154523,1.05,0.22360679774997907
3295.5,5.960395606792697,3154.390265090718,15.353501206659722,1.05,0.22360679774997907
3292.35,6.251526129463783,3151.274003402782,16.15079852326288,1.05,0.22360679774997907
3289.6,5.968337509858081,3147.887099047496,16.60903964252341,1.05,0.22360679774997907
3287.35,6.0894645862644134,3145.1695299171834,17.752390671130623,1.05,0.22360679774997907
3284.2,5.492578725210189,3142.0206338892026,17.98014069980622,1.05,0.22360679774997907
3280.7,6.035857764010714,3137.460309974994,16.52031759383815,1.1,0.3077935056255462
3278.1,6.129308366580326,3134.8499394145756,18.64304732263567,1.1,0.3077935056255462
3275.25,6.381511122808321,3131.353378578669,18.76662889536602,1.1,0.3077935056255462
3271.85,7.102816342831906,3128.484670378446,18.55331839970878,1.1,0.3077935056255462
3269.05,6.7704854836422586,3126.835414603353,19.112817470027082,1.1,0.3077935056255462
3266.5,7.458657985681366,3121.540333285395,18.023110310799108,1.1,0.3077935056255462
3264.0,7.398435111918139,3119.4351875057564,18.556700208107433,1.1,0.3077935056255462
3261.35,6.729940955399082,3115.963764067422,18.972784512860564,1.1,0.3077935056255462
3258.8,6.7246600383646875,3114.6789690124833,20.213251719144544,1.1,0.3077935056255462
3255.65,6.507283368818763,3111.401778285937,19.185973124923542,1.1,0.3077935056255462
3253.1,6.608606828260124,3109.307040405517,21.692962572103717,1.1,0.3077935056255462
3250.5,7.06734521733958,3107.2139061930934,21.050999868983922,1.15,0.36634754853252327
3246.85,6.960603422117942,3103.0759611110293,19.354049808963616,1.15,0.36634754853252327
3244.2,7.729642192304417,3100.9194325971184,20.412759975229186,1.15,0.36634754853252327
3242.05,7.956956572379722,3098.3948567400867,21.023215452733083,1.15,0.36634754853252327
3240.0,8.5038690884611,3097.2262622015396,23.52995910304751,1.15,0.36634754853252327
3237.3,7.712600762798228,3094.165989426584,23.57630994771769,1.15,0.36634754853252327
3234.5,7.8639751565704925,3091.951181157522,22.863603715165894,1.15,0.36634754853252327
3231.6,7.60470768322941,3089.7384620432226,21.39420651288759,1.15,0.36634754853252327
3228.3,8.221281754337978,3085.550044118684,22.49031547318296,1.15,0.36634754853252327
3225.75,8.632100433540892,3081.5871123170273,23.40702440477553,1.15,0.36634754853252327
3222.75,8.245413398081576,3078.4582811405053,22.209450083044604,1.15,0.36634754853252327
3219.25,8.226241707583053,3076.068367917236,21.087002607551497,1.15,0.36634754853252327
3216.7,8.221281754337978,3073.802400184208,21.402241128937597,1.15,0.36634754853252327
3213.15,8.857200460642177,3070.4671985331324,22.237657741944655,1.15,0.36634754853252327
3209.45,8.935293710013708,3066.6967086854656,25.528380257571104,1.2,0.4103913408340617
3206.4,9.338094023943002,3064.474918071861,24.934062909605856,1.2,0.4103913408340617
3204.05,9.45056389295035,3061.543032641439,25.93484468767631,1.2,0.4103913408340617
3201.8,9.66600118701464,3059.1469979574367,23.613104075587596,1.2,0.4103913408340617
3198.75,9.727200062331995,3055.3090048066724,24.41222955012873,1.2,0.4103913408340617
3195.6,10.059821071967434,3052.144376180992,24.061415688755826,1.2,0.4103913408340617
3192.2,10.511146965308582,3048.626276853812,23.727986700504168,1.2,0.4103913408340617
3188.85,11.435287030664522,3044.650530657617,24.47513404869424,1.2,0.4103913408340617
