count,count,size,size,components,components
mean,std,mean,std,mean,std
2703.575,14.209221431317426,4989.966781385987,2.9947252416446076e-12,8.825,1.7716703388253934
2701.85,17.69262409504088,4989.15278243973,0.5227933214668335,8.725,1.543023348051344
2697.275,17.957167605751543,4984.327184515247,2.215580248053642,9.075,2.1537910273454304
2692.925,15.418098558444056,4978.771485152481,2.579398885524137,9.05,2.2177513504970703
2692.925,20.458092595146276,4972.601907485632,3.9779521716169772,9.05,2.4001096466181444
2693.275,15.95757121078795,4967.190514606409,3.89378779195168,9.225,1.6895577122897858
2691.625,14.86064654681867,4962.26791649182,4.677111889654013,9.5,2.006568162179816
2681.475,11.765778879087392,4958.15110669711,4.93241610188789,9.75,1.362080452063951
2686.35,16.471746144614773,4953.0859688146365,4.837176082547887,8.975,1.5085283871166766
2677.35,20.986273709511327,4947.607991686078,4.285650360661197,8.45,1.9795002027359274
2667.075,16.2304740988575,4942.249847038885,4.308139541285607,9.35,2.277463963548745
2670.625,14.215331789822454,4936.806335022767,4.656333916574845,9.125,2.4755382189908137
2675.8,15.351495726887059,4931.64320004834,5.41878925142799,9.075,1.7567538844489048
2666.4,13.31659036493082,4926.087105114283,6.3260565392837425,9.575,2.261083810919003
2670.975,15.767617548567529,4921.232799639829,6.034347010847903,9.475,2.191340613462573
2658.9,17.16759493317202,4916.085136157807,7.156432103139473,10.45,2.4165002967536595
2664.725,18.344277036721834,4911.267889193225,7.225610322116306,8.575,1.97534140953166
2656.875,16.4555821595751,4906.371416345454,7.084007666472536,9.5,2.767290143234371
2655.0,18.076591434635482,4901.523710337921,6.9114995993028305,9.025,2.185327868933365
2646.55,18.895766721676043,4896.182458330988,7.247805513121735,10.75,1.1754058649540682
2645.125,22.482668763668652,4891.68345266994,6.9248574134728065,9.65,1.9808291724745766
2644.625,12.632325909931902,4886.419995909561,8.269472809874374,9.575,1.87276182204392
2635.525,15.238865650559083,4881.669619439013,8.684483640004313,9.825,1.6957764872579293
2648.175,20.72392146898438,4876.3231138864285,9.140427895974387,9.325,2.530212181657998
2634.275,14.64624525262362,4871.428596351098,8.515124163870633,9.7,2.2501461940809184
2632.2,12.784036097702808,4866.611058108035,8.481899811748788,10.175,2.2668956282708925
2628.475,15.105310150302843,4861.833713265913,9.142950148340182,10.025,1.787934709746357
2631.125,21.94003490377687,4857.288927742544,9.193987125754761,10.25,1.7584383023461172
2626.75,16.08897955614012,4851.651066572866,9.13571565694325,10.35,2.3736492003486505
2624.35,12.494314496475672,4846.71588353503,9.111620227126458,9.65,2.2010762917503026
2624.05,19.48879570149825,4841.152707766461,9.65162199953763,9.475,2.3309982049711975
2616.9,18.562554270698623,4835.490012670716,9.575131799875562,9.075,1.8515640614583688
2612.075,17.786951900051253,4830.25724334902,10.060625901603201,10.1,1.990768166999071
2621.25,13.641558021837458,4824.558805597733,9.993520010038322,10.375,2.1205448654333607
2613.85,13.468384031540408,4819.843382540453,9.932613192906825,9.9,1.744163198544762
2606.475,15.150538465330985,4815.617086983091,9.95560232524281,10.575,2.2784747899463476
2604.15,17.03255396987904,4810.60069758679,10.074349028083196,9.7,2.0609144623328333
2602.4,12.954982784526129,4805.878684112726,9.612347554608602,10.625,2.399972587562748
2602.9,18.070476066312086,4801.385062753356,10.520137115709325,10.975,2.5827107342561817
2602.025,16.472045697899343,4795.481310461513,10.429222381148366,11.225,2.3422604916034246
2598.65,19.703125586940182,4790.329534274192,10.847117062968488,10.425,1.7567538844489048
2597.85,16.43896206225352,4784.80176898667,11.970091633792283,11.0,2.7144835701531846
2594.3,10.778145529386379,4778.782659789676,13.033573294154886,11.225,1.9431052196772163
2588.55,17.216806354624296,4773.7772531263845,13.019139219123602,10.9,2.0300375936368633
2585.35,14.625230542492403,4768.523072863934,13.158183318681886,10.975,2.2680562046317156
2579.775,15.238002182908222,4763.161237495008,13.14478224133702,10.875,1.9592896134756812
2584.675,13.901225807365636,4759.080770992102,12.679967242517833,10.85,1.878549272289937
2570.075,17.632412588304824,4753.70851208882,13.202142562815888,10.975,2.2388613177238113
2571.675,14.374937070800474,4749.117176012564,13.49784391596258,10.525,1.8171333699567918
2568.725,15.378107302608026,4744.475085145238,13.151791850797604,10.5,2.3169853371636986
2571.55,15.17173618764077,4739.129412259617,13.625121985305213,11.575,2.2199751065460647
