count,count,size,size,components,components
mean,std,mean,std,mean,std
1481.0,0.0,600.3742903693635,1.1664023441939594e-13,2.0,0.0
1480.85,0.36634754853252327,600.370692085192,0.2032261798377081,2.0,0.0
1463.75,58.47705352934332,591.5909600384792,30.113208879765146,3.1,4.919349550499536
1463.8,58.411066002761395,592.0131811516759,30.151246593754863,3.1,4.919349550499536
1463.6,58.129981393787716,592.173905696289,29.99158832062286,3.05,4.695742752749559
1463.6,58.21683605281208,592.6954227845225,30.031462806675556,3.0,4.7128045064260276
1463.65,58.233897706621555,593.0599106020487,30.092822777963594,3.0,4.7128045064260276
1451.3,77.83863199966291,587.2301373650256,39.27684005426047,4.1,6.6403867991334105
1451.4,77.6519901802096,587.713304917998,39.28659662785419,4.1,6.6403867991334105
1451.65,77.75215346484657,588.1372749747782,39.30143230872134,4.1,6.6403867991334105
1451.9,77.79182746955254,588.5909556849743,39.35008490125494,4.15,6.627494565107264
1439.3,91.09572755594726,582.8328556270133,45.81470015084076,5.25,7.806036800215317
1439.3,91.32423440398327,583.1821182823949,45.982827812723045,5.4,7.8900336868068806
1435.0,103.0574699149128,580.9569337718289,53.09057967969041,6.2,10.314017033552982
1435.0,102.80743368576337,581.2961668443058,52.91475717055462,6.3,10.37253458341839
1435.1,102.639327642709,581.6412918935093,52.873902345664575,6.3,10.37253458341839
1435.15,102.66105447180618,582.1553779398419,53.099638251225954,6.3,10.37253458341839
1435.2,103.03325983185695,582.5082296509247,53.32650780975184,6.35,10.549507346940798
1428.5,104.3745784737785,578.6383788473074,54.60020177572774,6.35,10.549507346940798
1417.5,110.09397899306899,572.4963947199649,59.424735723335175,6.55,10.58536725862641
1417.55,109.96816524986244,573.0159542820585,59.35027726854713,6.55,10.58536725862641
1414.25,108.87939972377937,571.2638525334371,58.67241853903888,6.55,10.58536725862641
1414.15,109.2309359495791,571.709261852307,58.9803608748611,6.6,10.674120202867453
1414.15,109.00327131740008,572.0507982510778,58.92834773455046,6.6,10.674120202867453
1402.85,113.39789054011266,565.4652420711456,62.61869762044055,6.75,10.656725082016717
1398.45,121.93936154801222,563.3417872897337,67.7680631155277,7.55,12.245192397104477
1398.9,121.45646826830809,564.018606215252,67.48308269114067,7.55,12.245192397104477
1393.65,119.74546469820672,561.2981918377767,66.3469506545189,7.55,12.245192397104477
1388.6,118.26971850727249,558.3574426510074,65.42236089522235,7.55,12.245192397104477
1376.05,120.93472576037388,552.5336453539591,65.54154156372738,8.7,12.753121392943687
1376.1,120.97146248947354,552.9912620301478,65.65716926499435,8.75,12.748064868627585
1373.5,119.04687267936458,551.7834645793766,64.49554091213471,8.7,12.77373950934618
1373.35,118.87865330044043,551.9627670968246,64.49071388089435,8.75,12.75219279389359
1373.4,118.66733687963703,552.4075155543318,64.34666439468377,8.7,12.757247682045396
1369.65,116.08539279794262,550.4121004152819,62.758432178476866,8.65,12.616926809063417
1366.15,113.49717130720414,548.6577432525418,61.17090334321278,8.7,12.503052258927566
1366.0,113.54016215001911,548.9489102157547,61.318036850350026,8.75,12.644428771097902
1365.85,113.46609741750129,549.292956702806,61.1588942307673,8.85,12.770339813308352
1361.35,110.13306544931527,546.6206322339003,59.004398865784346,8.9,12.768794197697678
1361.25,110.22172629463041,546.772673875587,59.07642425440815,8.95,12.771164065148774
1361.0,110.3668523845052,547.00934124698,59.080852232355895,8.95,12.771164065148774
1360.85,110.55899830074057,547.2875646886982,59.22757939289102,9.1,12.8714289886759
1348.4,110.91030040912386,541.5287381016955,58.41602551635895,10.2,13.253003631749214
1348.55,111.02511569815847,541.9474098989456,58.49195247803854,10.25,13.22228979293757
1333.5,121.86424716397383,534.8102812309332,64.00767323031363,12.7,16.01676752985018
1333.35,121.75483347154727,535.2218825760791,64.06128434407454,12.8,15.965752821520656
1328.35,121.96905345209497,531.1481093567957,64.3486586789145,12.85,15.997614953815031
1323.5,126.27226223730338,528.8978551032292,67.10801901821402,13.45,15.822951351555252
1323.55,126.25974688795525,529.3399782434899,67.35483087757358,13.5,15.859581198426195
1323.9,126.35076489469182,529.919713798787,67.49147634485315,13.5,15.882794398176186
1310.85,133.06637639282056,523.6381322235942,71.03710648968845,15.2,16.3211196726334
