count,count,size,size,components,components
mean,std,mean,std,mean,std
2984.0,0.0,3896.990470719943,1.866243750710335e-12,35.0,0.0
2984.0,0.0,3900.133823367583,1.6832820352818834,32.65,1.3869694338832117
2981.0,0.0,3894.2731894472977,6.305575823973022,32.35,2.084403234046921
2978.0,0.0,3888.406480224238,10.163755212120503,31.9,2.693071031173773
2975.0,0.0,3882.319824756961,18.26937722774374,30.35,4.997631017739673
2972.0,0.0,3867.0007684176853,34.04070882542325,30.0,6.095727580596274
2969.0,0.0,3858.357044215061,60.782275342019645,30.2,6.606217167423267
2966.0,0.0,3814.9240477615153,137.39725236393133,28.4,9.757048734120374
2963.0,0.0,3858.257916978051,22.967311674939396,30.15,5.612720514950603
2960.0,0.0,3849.3039707651283,41.50678500407279,28.8,6.24584072129521
2957.0,0.0,3860.561473612949,6.433613565446839,32.2,2.8395700193404
2950.1,17.441330224498365,3749.8502603665825,181.3766680495739,24.05,11.713577367177036
2886.85,286.88752151322296,3685.2476804334933,621.4242806184154,30.4,14.932832071787674
2948.0,0.0,3809.4444761835025,76.27261012344601,26.55,8.512993165249162
2945.0,0.0,3823.807246860904,27.340293311514817,28.15,6.192312721601297
2916.7,113.14503966148935,3744.5263363211902,359.97970741884006,31.1,6.422821154208435
2881.65,256.47699701922585,3667.8280397434405,573.8353714467545,31.15,13.758346748906929
2936.0,0.0,3809.3304627066946,42.92638402300053,30.3,6.673592893281936
2933.0,0.0,3813.712921033173,24.388600898082178,29.85,6.990783406141185
2930.0,0.0,3786.3140242266686,104.99337489049195,28.7,7.512095509734181
2927.0,0.0,3799.3323622291364,55.30185614217184,30.5,5.510755034714533
2924.0,0.0,3797.9608669661347,38.469199914020805,31.25,6.340139463848775
2921.0,0.0,3784.6793663320213,84.20985516040105,31.0,5.884860146797749
2918.0,0.0,3762.9027756707983,111.29010775401426,28.1,7.461480028153015
2915.0,0.0,3793.7645594093433,10.568946945775124,32.1,2.7318780892889136
2912.0,0.0,3789.108667529231,13.951839536598452,31.15,4.233637231805096
2909.0,0.0,3751.1952666296115,77.65777085650338,27.5,8.268519882822535
2906.0,0.0,3781.1501001636034,15.419759096707791,31.95,4.442320398881174
2903.0,0.0,3763.4617996829425,45.36095190542233,30.35,7.995228840410155
2897.35,11.851160280748886,3733.3640867594754,107.72182474392449,30.25,8.813118212731458
2897.0,0.0,3753.085268419195,74.88022132456116,30.55,7.111702734892234
2894.0,0.0,3740.0604919945936,93.50535105469042,29.6,7.257663825951594
2891.0,0.0,3679.6999370766075,175.7043430162437,27.45,11.582541308274916
2888.0,0.0,3735.1814797893335,58.50002572891692,30.0,7.993418345245372
2885.0,0.0,3723.0397793981783,80.76433878350568,28.45,8.678315383456448
2854.7,122.08931157148852,3659.545332133455,342.5065060905056,30.4,5.235506309402127
2833.55,203.25857915473094,3623.5869786778594,488.25274770538755,30.25,5.2503132738613045
2876.0,0.0,3716.6510616928454,52.339324549742344,29.45,8.38843188407012
2873.0,0.0,3716.7107891814658,45.57384613503816,28.85,7.035810655421831
2870.0,0.0,3724.7614393404015,13.092863733210066,32.45,3.252124811484591
2867.0,0.0,3666.3429252515343,132.0211037611551,28.05,9.643514319015274
2864.0,0.0,3714.243961199041,16.615143000321538,31.35,4.498830257323622
2831.2,133.26965145898754,3598.690192449342,399.752867143975,28.9,7.210372645308321
2858.0,0.0,3683.9708572180307,47.64526394349525,27.6,6.580673457777308
2855.0,0.0,3691.971062216333,33.38735104273194,30.5,4.211513042276274
2852.0,0.0,3699.2469938477175,14.824056122221073,32.4,3.2509108035489964
2849.0,0.0,3681.83959935513,53.6686494578349,30.1,6.584671194284655
2846.0,0.0,3684.6809930984964,20.45182511294299,31.45,5.134762844931031
2843.0,0.0,3668.541810768166,47.6800118490639,29.45,7.90386314605579
2840.0,0.0,3673.468778279507,19.399997043168096,30.95,4.795557154393286
2837.0,0.0,3672.438720989714,26.198311052144284,31.05,6.508900788434573
