count,count,size,size,components,components
mean,std,mean,std,mean,std
2900.15,19.21492018965306,5043.528747084387,9.331218753551675e-13,1.0,0.0
2895.5,13.520938927222629,5043.621716422323,0.9996802001301265,1.0,0.0
2897.5,16.439682414655607,5043.0133022022665,2.4086413968854017,1.0,0.0
2897.675,16.806385847741264,5042.944337777713,2.727593875588871,1.0,0.0
2898.15,16.57606073449552,5042.677610138697,3.1883217358103897,1.0,0.0
2898.0,20.514436508545828,5042.783927490703,4.844415003337396,1.0,0.0
2897.95,12.898286299880471,5041.880108605037,5.537541124069731,1.0,0.0
2903.35,21.80541941328975,5043.141499157065,6.50770309263635,1.0,0.0
2900.0,14.755908718383397,5042.997033937202,6.8318721983708395,1.0,0.0
2901.8,17.242389625571047,5041.6289090453465,6.349990245100897,1.0,0.0
2899.275,16.24603190417829,5041.593721731201,6.421213263481978,1.0,0.0
2895.95,16.884982427558146,5041.44778005649,7.312583110528953,1.0,0.0
2900.775,16.536622037799997,5040.771673715804,7.9403368464189965,1.0,0.0
2902.025,14.155596810188952,5041.454688254659,7.828738513493923,1.0,0.0
2905.35,11.095399710548607,5041.083286591451,8.031633992827206,1.0,0.0
2897.9,18.85582417353211,5040.82547188082,9.138904451585967,1.0,0.0
2897.975,15.968286827663334,5040.168582328004,10.822480319462276,1.0,0.0
2902.125,17.338635744304803,5038.910606347452,10.37822207806816,1.0,0.0
2897.35,14.58288470487885,5038.916356294586,9.0160557759451,1.05,0.2236067977499791
2909.275,22.071936814354153,5038.755355852879,9.538359425523586,1.05,0.2236067977499791
2902.75,17.57802156402316,5038.351404388625,10.782439964568749,1.05,0.2236067977499791
2896.275,15.592234065646101,5038.136932239273,10.980086956920747,1.05,0.2236067977499791
2898.6,16.077607834631696,5038.583405985118,9.568178621896541,1.05,0.2236067977499791
2903.725,18.799128619223424,5039.733122840287,11.30720078603178,1.05,0.2236067977499791
2900.775,21.415977188710496,5039.197383530899,12.038792590053305,1.05,0.2236067977499791
2894.0,20.036151537185294,5039.109896410313,12.758703561946662,1.05,0.2236067977499791
2900.1,14.041854728294489,5038.624787746229,12.299791875037242,1.05,0.2236067977499791
2896.375,17.52507601905579,5038.956691614549,11.747627373928076,1.05,0.2236067977499791
2898.125,15.973559567709318,5038.740567981063,12.496018283819438,1.05,0.2236067977499791
2903.625,15.064663253699646,5038.433127828245,13.282267832301772,1.05,0.2236067977499791
2906.325,16.93818094377937,5038.2718794352895,13.597845267102874,1.05,0.2236067977499791
2900.625,17.96039136251593,5037.654407731066,13.199751559983035,1.05,0.2236067977499791
2902.2,19.213756037085297,5038.481644742451,13.525628633766289,1.05,0.2236067977499791
2898.775,19.001713911617223,5039.069274880163,15.194693017341676,1.05,0.2236067977499791
2898.2,18.068874080205326,5039.4015459830025,15.99425192479586,1.05,0.2236067977499791
2903.15,16.022270684729328,5038.657664700673,16.387935053601414,1.05,0.2236067977499791
2896.775,17.29045599228235,5038.525021662455,16.877661206990908,1.05,0.2236067977499791
2903.075,18.85978386324777,5037.866714640579,17.234745068856856,1.05,0.2236067977499791
2901.875,20.801616207451413,5038.0591349746965,16.538206393024424,1.05,0.2236067977499791
2898.45,13.590728263667188,5037.498707559858,16.59864552215794,1.05,0.2236067977499791
2894.925,14.656842303708851,5038.811298328828,16.406470041542143,1.05,0.2236067977499791
2905.725,12.607928791877457,5039.346563056964,16.437542193976245,1.05,0.2236067977499791
2901.55,16.692182223077392,5039.078402935328,16.963257512826157,1.05,0.2236067977499791
2900.925,16.418278485305713,5039.019677021815,17.54163805736818,1.05,0.2236067977499791
2897.35,22.122922144475538,5039.367379109537,16.860945580998568,1.05,0.2236067977499791
2896.775,18.01861245315083,5038.655354743276,16.411065440286304,1.05,0.2236067977499791
2894.575,15.988709009468952,5037.952155639378,16.030140199948903,1.05,0.2236067977499791
2899.6,19.356489459882088,5037.3799668948595,16.722521081030752,1.05,0.2236067977499791
2900.675,17.523123820285377,5037.639641352539,17.13386059635461,1.05,0.2236067977499791
2900.025,16.727282316150777,5037.983547922761,16.654901098902847,1.05,0.2236067977499791
2898.975,20.734204514331026,5037.4033379556695,16.643168134642302,1.05,0.2236067977499791
