count,count,size,size,components,components
mean,std,mean,std,mean,std
2986.0,0.0,2314.892660079294,9.331218753551675e-13,3.0,0.0
2986.0,0.0,2151.641576454339,12.463778610034492,6.75,0.4442616583193193
2986.0,0.0,2147.415253740981,3.153187622394797,6.6,0.7539370349250519
2986.0,0.0,2146.241931164209,3.9963636366612563,6.55,0.7591546545162484
2986.0,0.0,2146.4475743299104,4.239690084318496,6.4,0.7539370349250519
2986.0,0.0,2146.645159225182,3.8438757804521018,6.35,1.0399898784932573
2986.0,0.0,2145.8214795029567,5.229872983163485,6.4,0.9403246919632544
2986.0,0.0,2146.598574193168,5.856439160387217,6.4,1.0954451150103321
2986.0,0.0,2146.049192758259,5.293654613361416,6.6,0.9947229183096801
2986.0,0.0,2147.0725935170176,7.441832791248849,6.4,1.0954451150103321
2986.0,0.0,2145.8491484540696,5.820414140658005,6.55,1.2763022245616642
2985.95,0.22360679774997888,2146.3145882823565,6.45066495368894,6.15,1.3484884325167863
2985.95,0.22360679774997888,2145.219995502247,5.590055299573517,6.25,1.2513150976809202
2985.9,0.3077935056255462,2145.137317796908,5.8837964620684025,6.0,1.1239029738980326
2985.9,0.3077935056255462,2146.059980412882,4.860413236596609,6.1,1.2523661815266247
2985.9,0.3077935056255462,2144.1555774648705,8.248698419829777,6.2,1.5423836644690754
2985.85,0.489360484929593,2144.862949367785,7.862984254477809,6.0,1.2977713690461004
2985.85,0.489360484929593,2144.18606950668,8.792606634593326,5.95,1.4317821063276355
2985.85,0.489360484929593,2143.5914202170466,9.789842360476934,6.25,1.5517392618742702
2985.85,0.489360484929593,2142.1826758206757,8.68552008987358,6.15,1.6311119875071343
2985.85,0.489360484929593,2141.870631377863,9.633642454825198,6.2,1.7044832524535807
2985.85,0.489360484929593,2142.072283630098,10.204373185316328,5.95,1.394538218230416
2985.85,0.489360484929593,2140.3506337734625,10.111724198836944,6.2,1.7350868323485928
2985.85,0.489360484929593,2139.630365981363,10.957459854696511,6.2,1.7044832524535807
2985.85,0.489360484929593,2138.8650117747943,10.639925297545684,6.4,1.7591864148251213
2985.85,0.489360484929593,2138.533811175927,10.7826195597049,6.3,1.8945906376340318
2985.85,0.489360484929593,2142.403943189686,15.942294249994024,6.4,1.6982963599783722
2985.85,0.489360484929593,2139.2385465065736,11.353512139667734,6.4,1.729009451741235
2985.8,0.6155870112510924,2141.803329796354,12.021362365299588,6.35,1.5985190514644287
2985.8,0.6155870112510924,2141.769378784424,14.185396083811549,6.45,1.637552731171861
2985.8,0.6155870112510924,2139.341666026493,12.969172096890984,6.65,1.6630662866176473
2985.8,0.6155870112510924,2140.399366153455,13.234007799529234,6.35,1.6944180805158293
2985.8,0.6155870112510924,2139.2546805834418,11.964257305188148,6.5,1.4689774459950382
2985.8,0.6155870112510924,2139.079523021447,12.893762281348323,6.35,1.5312533566021211
2985.8,0.6155870112510924,2138.238032587048,13.39440986536826,6.3,1.6889735281961553
2985.8,0.6155870112510924,2136.903563346581,12.775515790111301,6.3,1.4903196407411894
2985.75,0.6386663736585051,2135.7706739980326,12.7870540819985,6.2,1.6733200530681511
2985.7,0.6569466853317864,2136.026773152459,13.078520333149283,6.45,1.6375527311718607
2985.7,0.6569466853317864,2135.750628544815,13.061340901170613,6.4,1.5694450913417908
2985.7,0.6569466853317864,2136.785545914062,14.657668031019648,6.4,1.7591864148251213
2985.65,0.670820393249937,2136.2069848845094,15.039104438803841,6.3,1.625455401774498
2985.65,0.670820393249937,2136.8569747999773,14.480301044043088,6.2,1.9084300519426685
2985.6,0.753937034925052,2134.8452287162254,14.976922007305962,6.4,1.5694450913417908
2985.6,0.753937034925052,2135.797934553006,16.490277955566615,6.3,1.5593520921743174
2985.55,0.8255779474818967,2135.1475164233198,17.18967084734703,6.45,1.9049796241485242
2985.55,0.8255779474818967,2135.5226037752063,16.96636112190526,6.55,1.8202082009311027
2985.55,0.8255779474818967,2135.293553236362,17.08841848660041,6.55,1.7006190823220508
2985.55,0.8255779474818967,2134.107439729199,15.314368994555789,6.1,1.8324559303956278
2985.55,0.8255779474818967,2135.0863508594693,15.40034639273722,6.05,1.6050905860647506
2985.55,0.8255779474818967,2134.9562744876666,15.46902995387309,5.8,1.9084300519426678
2985.55,0.8255779474818967,2134.456046938894,15.81649991006914,6.05,1.9861361590045288
