count,count,size,size,components,components
mean,std,mean,std,mean,std
3250.0,0.0,3647.911163816973,0.0,1.0,0.0
3249.9,0.8755950357709132,3647.4783478869285,1.65762260557863,1.0,0.0
3251.0,3.366501646120693,3646.133739337555,4.940981841564137,1.0,0.0
3251.6,4.926120853842978,3644.434157105273,8.214310310872522,1.0,0.0
3251.9,6.172519744804386,3642.9712607753804,8.417443917899414,1.0,0.0
3253.1,3.7844711945293255,3644.665573954401,9.900530777919812,1.0,0.0
3252.2,4.049691346263318,3643.4822606190182,7.045839391938061,1.0,0.0
3251.6,4.033195589934446,3640.4209858227987,9.921520886721126,1.0,0.0
3250.9,5.665686189686118,3639.469047770056,12.370894840757682,1.0,0.0
3250.8,4.022160834399561,3638.847982579823,11.115817614766303,1.0,0.0
3249.5,4.624812308503869,3638.0507150779995,10.938120247066877,1.0,0.0
3249.5,4.766783215358364,3637.5092722019494,8.876179460840918,1.0,0.0
3250.1,4.701063709417264,3637.1124622951174,10.925766821122851,1.0,0.0
3250.2,4.613988392799541,3638.1898247346617,8.249036135237098,1.0,0.0
3249.9,4.863697724525607,3638.2871951742395,9.212269462241096,1.0,0.0
3248.7,4.571651780264985,3635.945469609146,9.955795206375818,1.0,0.0
3248.7,5.457919831665622,3636.5250804580514,8.613181025581465,1.0,0.0
3247.6,5.541760650832108,3635.5174495850843,8.260563605977293,1.0,0.0
3246.8,6.908931417616861,3634.4238518694992,7.252480068546483,1.0,0.0
3244.9,5.300943312279429,3629.2356019305544,8.55890310612135,1.0,0.0
3245.9,5.896326540030383,3628.9943598881046,7.442946465463167,1.0,0.0
3245.4,7.560129334578579,3628.4639015971284,9.999189799085949,1.0,0.0
3245.6,8.408989898383226,3630.069807852006,10.14215084426885,1.0,0.0
3245.7,8.667307668602877,3630.154751701979,12.476335711349492,1.0,0.0
3246.0,7.958224257542215,3629.660755466426,13.540038722208308,1.0,0.0
3246.0,9.404490653110589,3627.635549456717,15.095953503529275,1.0,0.0
3244.7,8.769264507357503,3625.4980370671155,16.37003175851047,1.0,0.0
3246.0,6.548960901462833,3627.846125501889,16.773518511301404,1.0,0.0
3245.8,6.477310827461929,3628.5382130050334,18.83360790124496,1.0,0.0
3245.4,7.530677998102901,3627.2097252926696,20.200323593920395,1.0,0.0
3244.9,6.624030327359453,3627.1007916886438,20.893686112420287,1.0,0.0
3243.5,7.230337321161287,3626.976857014324,22.539047697485163,1.0,0.0
3243.5,6.93221144769514,3627.185679823302,24.22017897576377,1.0,0.0
3243.8,6.713171133426189,3625.6275922713585,23.388615392949124,1.0,0.0
3243.2,7.036413227711339,3626.0242564061446,24.02727513517834,1.0,0.0
3244.2,8.638415492567038,3630.497321561167,24.23891964167525,1.0,0.0
3243.7,8.353974436691132,3630.479123443266,25.660493765626654,1.0,0.0
3243.3,8.628763269180327,3629.5495251954985,28.46492238518727,1.0,0.0
3242.0,9.116529554118229,3627.546552450388,29.316924853830717,1.0,0.0
3243.8,9.886017061149213,3628.808032047342,30.080897997814798,1.0,0.0
3242.8,10.706176825656403,3625.396299378526,31.132565853455016,1.0,0.0
3243.3,10.914312723310719,3625.235016958593,31.456110765065564,1.0,0.0
3242.7,11.14600077755844,3624.612596167266,29.826262075383372,1.0,0.0
3244.4,10.834102536794536,3627.593419287144,32.09815992456722,1.0,0.0
3244.1,10.867382389517726,3627.7773075300174,30.629938924137726,1.0,0.0
3245.0,10.873004286866728,3628.2741158988647,32.34161331450275,1.0,0.0
3244.3,10.853058964590993,3626.62198973616,30.886330682825964,1.0,0.0
3245.3,12.57908316743845,3625.4164732384575,30.938485463135905,1.0,0.0
3244.7,11.470251377658062,3625.923304185114,29.48805275959531,1.0,0.0
3244.9,10.082437976777022,3625.935315135902,28.84127797680048,1.0,0.0
3245.3,10.924488292109817,3625.2916332980362,29.89678105672516,1.0,0.0
