count,count,size,size
mean,std,mean,std
1676.0,0.0,703.7325492107279,1.1664023441939594e-13
1676.05,0.3940344628262062,703.7572554164226,0.31691320337312984
1670.95,21.69762295979131,700.4088022559037,14.648402282440669
1671.25,21.7591481063894,700.3846792920776,15.074970958510363
1671.15,22.00544191067769,700.360191698434,15.440497772201118
1666.15,30.206787316760447,696.8853066623959,20.417149346602688
1652.3,51.4138011371307,687.5506622432436,34.176910278617854
1652.0,51.38707599141411,687.4273454534705,34.28379590846016
1646.25,54.656703734838366,683.3301508702423,36.45410478123688
1642.95,54.97317527667471,681.1182855815248,36.58725757416204
1642.95,54.348267778525525,681.1571348420097,36.26921984175953
1643.05,54.33083354490533,681.3650381103031,36.39710535776461
1642.95,54.597546696377826,681.5911321312376,37.02463247029794
1643.0,54.523775596185175,681.7684933591383,37.139292017185866
1642.9,54.61434166763775,682.1392250802179,37.40602184637432
1665.05,118.54711477321004,695.6971034428461,75.60484969076715
1675.35,123.98738263481322,701.0569665367091,79.19797292521078
1669.2,233.05219654787524,701.2572781221287,131.3353235924478
1668.9,233.37025021242647,700.9811666383631,131.73299554827008
1665.85,234.2543096272668,698.841041933673,132.49599924534968
1665.9,234.28680129951385,698.8501314276948,132.53901862369895
1666.1,234.29331594122965,699.0029850025828,132.58281517649115
1665.65,234.23745823865423,698.5539279438332,132.38847851243145
1660.6,235.55430706940464,695.2185503457112,133.3044168824433
1665.75,246.76387072409293,699.0854779430896,142.79549090160378
1668.75,241.5402058718829,700.3739675035433,138.4869913991473
1667.1,241.8128680568814,699.3037775257511,138.19070708407068
1667.45,242.02663511535903,699.4725692925276,138.27330121380655
1665.6,237.77596709153718,697.8438977034755,134.18912927707152
1665.4,237.52282992765586,697.3352408862899,133.9138072429714
1665.0,237.81815255402714,697.1979357524895,134.1161629995495
1665.75,237.77673627962318,697.7880295402358,134.1498199029598
1654.55,215.97063031323202,690.8734144072059,118.81220083962299
1654.45,216.00913114227856,690.3860468827143,118.94498359737806
1654.5,215.87703614984645,690.4714238213063,118.88654828141036
1655.65,218.48889529772686,690.5469154270954,120.44015255448728
1666.5,220.09148815411908,697.493161819228,121.39829119547133
1683.65,240.48181351524056,708.628644393528,134.7601753017179
1720.15,267.2657410065672,730.6947096585099,152.49805800050902
1692.65,262.5122102423348,714.36348871104,150.8078843682061
1696.4,264.30074576233477,716.89666634165,152.2005671463835
1709.1,284.3859312531772,725.6798994425236,166.46961064889462
1708.0,282.7187555448738,724.756168118037,165.0283269483589
1702.95,284.4519152778957,720.9275558139773,166.27449595296625
1686.6,267.2003781907188,710.5881994112624,155.06048548338774
1686.8,267.3366889582458,710.7410652838973,155.36171030886828
1686.7,266.8964119969433,710.7316265405402,155.20204261698626
1686.55,266.9704251312059,710.6825860947472,155.1406736271779
1686.6,267.08453225228345,710.5394240764156,154.98938741420793
1686.25,266.7762466740127,710.1484071012493,154.4763329543383
1691.4,268.02050196521196,713.8210148250212,155.18632448043246
1686.8,270.6434049290301,710.8951591045661,156.9901774391689
1685.25,270.42517692661215,709.8179140678214,156.7948529204825
1684.35,271.3650241202604,708.8104154639276,157.36040380967216
1728.8,226.75087187205443,731.1713514171497,143.57174354769532
1729.15,228.94455200929514,731.4207400215996,145.65922872585125
1735.4,227.31994609962595,735.0616743036259,144.9686515854102
1706.95,288.92932572371035,721.8189424692663,169.69386096532133
1706.3,287.8309262488365,721.0416946408241,169.1285275182655
1706.4,287.92915795382726,721.3915360386632,169.36288623580305
1706.85,286.7722872539153,721.844134018829,168.53604771698747
1706.95,286.7102838094673,722.08533110239,168.56282177873175
1707.0,286.42019187862695,722.2696127038548,168.2312083385942
1706.95,286.64657773347966,722.2929766213666,168.46049796905558
1696.85,291.14949587345745,715.9993134352063,172.10423638594034
1703.05,279.2926167829606,719.7260556622244,162.5117928972351
1701.15,280.1064224446431,718.4973654871972,163.3498471323789
1705.7,286.20660553633553,721.8424746362053,168.5822789371067
1690.3,272.5352898443178,710.7348631672967,158.11639860532918
1697.85,284.7169000215736,714.5745893757099,165.45701628829937
1697.95,284.56790420787644,714.8107813446998,165.4015725727949
1697.65,284.47833605427763,714.6553056880088,165.48481797443364
1696.3,283.41973708339555,713.721061796696,164.44167822876702
1676.75,313.8745768615228,705.7137315314578,178.92416873085958
1677.05,314.2277878093835,705.9765996211718,178.9898663205531
1676.65,313.98345162561805,705.740055906916,178.88653499967086
1681.85,316.89933234720655,710.4087566489745,181.81148858170073
1682.0,317.2647906219993,710.4984948774708,182.07950231773984
1682.7,316.79697965067385,710.981873739452,181.72585687722395
1681.0,318.6304574598176,709.4308475734231,183.18746565069918
1666.25,307.6241512317468,701.111761907648,176.76963960210367
1643.45,344.89868458951673,691.5729803843273,192.1749174320891
1642.8,343.9600037948109,691.3074270344233,191.50209647577825
1644.3,345.8306704611072,692.1855468888209,192.70443437964053
1644.45,345.66145210839494,692.5103383516667,192.81783453955924
1644.0,345.1057808846441,692.248542126725,192.63330054321747
