count,count,size,size,components,components
mean,std,mean,std,mean,std
2986.0,0.0,2540.1713740162063,23.389840730696633,3.025,1.0320521202668829
2986.0,0.0,2539.9095804441517,12.056161925633328,2.675,0.8155559937535671
2986.0,0.0,2539.6911714932876,18.203568604145683,2.775,0.9797287487119236
2986.0,0.0,2526.2616876898455,23.88777312753923,2.9,0.9679060415469872
2985.95,0.2236067977499789,2537.5068069038557,21.094001011814147,2.825,1.0915344100948228
2985.95,0.2236067977499789,2546.3014324036203,17.925261510882674,2.7,0.9787209698591859
2985.95,0.2236067977499789,2540.9916962785005,23.23093818985956,2.85,0.9746794344808964
2985.95,0.2236067977499789,2538.064930719526,16.348027204139694,2.975,0.8187763655859305
2985.9,0.3077935056255462,2550.881819516652,19.454596103720597,2.625,0.8409737463828839
2985.9,0.3077935056255462,2535.7603824075186,21.352814157898944,2.625,0.7411761634477716
2985.85,0.3663475485325234,2530.4179265313533,14.780642076893892,2.725,0.8025452930323752
2985.85,0.3663475485325234,2533.919161193023,28.823466027093218,3.2,1.105012502906165
2985.85,0.3663475485325234,2535.8109021683895,13.837131800317671,2.85,1.0399898784932577
2985.8,0.5231483637805969,2541.1069141145263,18.83253215613434,2.925,1.1951106533221978
2985.8,0.5231483637805969,2532.964097680492,24.144742049860138,2.85,0.8900029568253663
2985.8,0.5231483637805969,2539.4756843301893,19.259636213784812,2.85,1.0525657874176348
2985.8,0.5231483637805969,2536.153859599198,17.563603530767715,2.65,0.9610849132757812
2985.8,0.5231483637805969,2545.146627301499,20.288873896578895,2.7,0.8335087534664907
2985.8,0.5231483637805969,2543.8692642145425,19.796934838168493,2.9,0.8522416262267903
2985.8,0.5231483637805969,2531.5514917631226,16.713232868293147,2.875,1.0987433012789034
2985.8,0.5231483637805969,2534.320019192007,19.756293415660767,3.025,1.129450262179279
2985.8,0.5231483637805969,2543.247977171398,23.894083019616264,2.9,0.718184846459608
2985.8,0.5231483637805969,2539.9444153367263,19.6689661154759,2.725,0.6972691091152079
2985.75,0.5501196042201808,2537.683472805974,17.94082416387797,2.7,0.8175702126616275
2985.75,0.5501196042201808,2532.6479719452063,18.661599507365803,2.7,0.9920738512408186
2985.75,0.5501196042201808,2529.3411548868103,16.4415999947712,3.075,1.0794126082955344
2985.75,0.5501196042201808,2531.9540686053947,27.276969514606716,3.125,0.8409737463828839
2985.75,0.5501196042201808,2544.2041858489943,21.773100632244045,2.775,1.0572431876795123
2985.75,0.5501196042201808,2534.8906056706483,19.396528168638408,2.525,0.8025452930323752
2985.75,0.5501196042201808,2537.8314315969183,17.69260021267458,2.45,0.7052435189724409
2985.75,0.5501196042201808,2538.6914379764844,23.546487234083237,2.7,0.8335087534664909
2985.75,0.5501196042201808,2534.5518827081255,17.174568127448584,2.95,0.9162279651978138
2985.7,0.5712405705774793,2536.1957470110106,26.44056833919846,2.675,0.730446871154191
2985.7,0.5712405705774793,2540.797210717863,20.288532979473874,2.875,1.2234012123239821
2985.7,0.5712405705774793,2537.1530598757536,19.845342585743396,3.0,1.1470786693528088
2985.7,0.5712405705774793,2529.4871223174205,25.81645440677436,2.625,0.8251794063302713
2985.7,0.5712405705774793,2534.808851708797,24.33710361588009,2.7,1.0930401832070327
2985.7,0.5712405705774793,2544.5102210500772,25.80855446375287,3.125,1.2447257148718178
2985.65,0.670820393249937,2538.478796591892,15.891690488625825,2.65,0.7796760460871588
2985.65,0.670820393249937,2536.513131458897,19.81045280010051,2.95,1.1227316312411768
2985.65,0.670820393249937,2542.4901454484916,16.105056984166232,2.525,0.6584471365105535
2985.6,0.6805570473787207,2537.9710838773835,15.315204462463587,3.3,1.105012502906165
2985.5,0.6882472016116853,2532.9793812307025,13.657185328997691,2.8,0.8013147091860319
2985.5,0.6882472016116853,2540.8621600900324,20.665171844390844,2.825,0.9770390284721971
2985.5,0.6882472016116853,2540.3394903544745,23.869229333992553,2.775,1.105905201990421
2985.45,0.7591546545162483,2536.1934597016825,22.197007695316724,2.5,0.8885233166386386
2985.45,0.7591546545162483,2540.7222800077343,18.536589161566543,2.575,1.0547511554864493
2985.45,0.7591546545162483,2539.783277058704,20.624894094024466,3.075,0.7826237921249262
2985.4,0.8207826816681233,2539.830535033579,16.152355672885673,2.9,1.2096106376585989
2985.35,0.8127277008872491,2539.3615254504784,18.27526909601239,2.8,0.7504384683215821
2985.35,0.8127277008872491,2524.814141379232,19.690462330687765,3.25,1.2193613513897994
