count,count,size,size,components,components
mean,std,mean,std,mean,std
2491.55,16.294089984440756,4960.899522755172,3.761534534844536e-12,6.05,1.2343760409722457
2480.875,19.431306129407176,4960.711512493343,1.9522083533889298,6.325,1.2489469248341305
2492.15,13.774595227599631,4962.131632774782,4.682788089182647,6.525,1.4093204782895608
2481.35,14.528646838139071,4962.980768501595,5.4028486999472625,7.0,1.4509525002200232
2488.025,18.74585919188836,4964.252737245793,6.256293352140892,6.2,1.6733200530681511
2485.575,19.880746438385263,4965.536517583632,7.057840576691256,6.95,1.5209069316486272
2489.3,20.191452073640107,4966.041804406964,9.220498595251307,7.025,1.5599848177398865
2479.55,16.231791417818886,4964.64237752315,9.524572007349265,6.675,2.034407970263999
2477.675,12.026587869777266,4965.370581868036,10.343950058667108,6.375,2.252922079153392
2486.8,12.423873453112254,4965.191695630777,11.213178243885304,6.4,1.3238699252371315
2484.05,16.968934463958103,4965.841779966379,11.178257556973973,6.6,1.231174022502185
2477.875,14.176402743180024,4965.925110872399,12.043131709996539,6.5,1.799122593172338
2481.625,17.08252030585651,4966.14533594296,12.24708309931755,6.85,1.348488432516786
2481.95,12.610459317983874,4965.618852134017,13.224177142355114,6.625,1.5549158041176174
2483.775,17.575008422547956,4966.035970485054,14.862087852043578,6.15,1.367864259193487
2475.35,17.4258579793303,4966.2575769764535,14.486392749037798,6.4,1.7060264698384588
2481.45,17.35306737635802,4967.564603096946,15.26046378234919,6.875,1.6373518414291959
2483.925,17.60253794500279,4967.633542959353,15.043934370170659,7.025,1.9965430650317353
2487.825,14.353868908122953,4967.242031566939,16.525514696961906,6.975,1.3905224311671305
2483.175,16.065879994572345,4968.152774035,17.070741902089352,7.2,1.4635932710824735
2479.9,18.445224742178493,4967.261911540144,17.338744985464587,6.3,1.7501879598308412
2484.475,14.889483218913806,4966.893508901889,17.560974369589097,6.725,1.3423761336564821
2478.375,20.64988530616804,4966.423353739676,18.17326263787472,6.85,1.4698728910315593
2480.95,15.94967414285188,4965.333975972376,18.804834951681155,6.6,1.5355437918998291
2489.4,18.276098858172226,4965.416631507194,19.596839828152277,6.25,1.5769724491135404
2480.925,17.39349167451949,4965.433473248409,19.918898384200773,6.4,1.5183093090324966
2489.1,14.934594245012411,4964.919140679448,21.01519755729677,6.85,1.7554426642213128
2480.425,15.627468226104146,4964.874501836671,21.73085545964612,6.725,1.860072154797397
2484.85,19.36158703803949,4965.3397589207325,22.14940940162973,6.475,1.0447235846964749
2484.075,15.261988385321361,4966.0477067473275,22.46470873496041,6.075,1.893722316108229
2481.35,15.961384321971707,4966.425087697347,23.311762623122476,6.525,1.2082501483768298
2480.95,16.377053908955727,4966.433755171556,24.111422621176104,6.65,1.367864259193487
2474.275,15.259574216312783,4964.512406130175,24.766224597443678,6.775,1.8171333699567913
2485.4,12.474816737394537,4964.010258056361,23.312956361183694,6.95,1.918744106797053
2483.125,19.058687064737146,4964.348740150519,22.56053288387559,6.125,1.890941007735789
2477.725,17.769337131847745,4963.161849648974,22.519644723474602,6.575,1.6485639683963544
2480.75,21.610487220207155,4963.446239684445,21.573271163158363,7.2,1.408620078770635
2482.775,13.332266952970269,4963.705917826408,21.1284982329897,7.025,1.3810274588527425
2475.725,19.88749607165266,4963.661697318029,21.213209105291405,6.0,1.180989772227204
2478.625,19.826799380742482,4963.07394062912,22.79440897845256,6.125,1.4767941808632572
2479.525,16.370283571475674,4963.465501204739,23.29505400198367,6.8,1.6335302423376123
2478.65,18.331092367025512,4963.811221105494,24.025473891487298,7.025,1.5850867484147357
2482.275,17.650462197616065,4964.220139710114,22.508406525060312,6.45,1.5719582155957412
2483.125,17.60896527041657,4964.02154517664,23.527077621065107,6.55,1.4858986293964016
2480.55,20.204806619374402,4963.459124568268,24.888772668481053,6.7,1.3218806379747878
2478.725,16.727282316150777,4963.661256819603,25.223656051807765,6.325,1.515490193407991
2490.05,11.72592718811833,4963.530418281114,25.30271782173938,6.575,1.7035180316658014
2477.425,11.745407837242514,4964.033403613901,26.539610408400666,7.025,1.3226269713200158
2478.7,12.438691757237937,4965.006335749101,26.228698925213553,6.5,1.6858544608470492
2478.05,11.5472712657238,4964.040689477643,26.29567759649746,6.4,1.3238699252371315
2480.45,15.832095981198913,4963.315257849109,26.264046232591745,6.775,1.7050621226527973
