count,count,size,size
mean,std,mean,std
3192.0,0.0,1322.4911108124566,6.998414065163757e-13
3192.2,0.6958523739384593,1322.6438777479054,0.4664367301965781
3192.35,1.8431951662948316,1322.6500365157385,1.053274090666173
3192.3,2.6576602293628206,1322.7086710229955,1.442552930973628
3192.2,3.412052939676918,1322.601219166008,1.7244485432679666
3191.35,3.703128122916738,1322.4658384618215,1.8936838823122017
3191.8,4.525948577515633,1322.698370623791,2.4413343049426883
3191.65,4.815271758194252,1322.712302167127,2.676457003121177
3191.45,5.1142216570945305,1322.5929505674005,2.774158599796003
3191.65,4.738143096192854,1322.7668137400779,2.7524120245870356
3191.75,5.4760242973587285,1322.6397049956681,3.1426717499606918
3192.55,5.500956854565347,1323.081765720937,3.1894064595626648
3192.95,5.155222186237338,1323.029526548696,3.4516704457994236
3192.75,5.066660895656916,1322.5587679109303,3.3417700544392015
3192.1,5.169750070310333,1322.035623853802,3.3711236867031
3192.35,6.011173806031214,1322.0160979269228,3.32070132127498
3191.85,6.4012745441414785,1322.062153892219,3.6746423267489505
3191.05,6.739319034786199,1321.9097476617653,4.094349595412613
3190.75,6.8967955945992925,1321.643476666352,4.243725783227474
3190.95,7.344708084199485,1321.7719440262194,4.367670443208453
3191.05,7.843703475433421,1321.9315642318202,4.635651933733299
3190.4,7.963072667996285,1321.6985327582588,4.729238142831462
3190.15,8.279810575000779,1321.8695545658327,4.723421774652336
3190.6,8.33129799705841,1322.2177235212853,4.660419036010848
3190.75,7.697402159170326,1322.4767673797676,4.764110393910855
3190.65,7.583048963243437,1322.1966204190232,4.846458951381824
3190.65,7.64525996941896,1322.055898553294,4.988789381538816
3190.15,8.060788782090354,1321.821710523218,5.283215779047048
3190.6,8.324978267713059,1322.1209925861335,5.348412787516617
3190.4,8.659646279393318,1322.053899132578,5.915109323804788
3190.3,8.772564889292193,1322.108539265166,5.70179679930649
3190.7,8.891746616651695,1322.126996290673,5.734466765374573
3190.65,9.114909705936117,1322.18647246259,5.646676696570395
3190.65,9.137977433707492,1322.3837344501874,5.402432461907782
3190.15,9.149489488202981,1322.0582305148253,5.426251825996021
3190.55,8.261992877979834,1322.4275216119281,5.331899176399867
3190.2,8.775564159402489,1322.2036780258702,5.4292425596742975
3190.6,8.689982133105005,1322.268027133627,5.008331352574418
3189.55,8.300126822112896,1321.8177081807091,4.810488538407601
3189.6,8.623102384689753,1321.7820992345555,4.996771730617587
3189.2,8.476593158748825,1321.6065464842984,4.905699875447595
3189.15,9.382374292705501,1321.5439268799448,5.119657843444834
3188.9,9.307043173402548,1321.4147166439045,5.3050859158830015
3188.95,9.528212954445507,1321.432320242959,5.190338156622467
3189.1,9.447361090746313,1321.478623909809,5.118285606708555
3188.65,8.610122561631501,1321.3671575482858,4.956147022295861
3188.1,8.64443843112285,1321.1919715451627,4.883092509157484
3188.4,8.610886622238889,1321.4245899899788,4.799603773833545
3188.85,8.677102354078688,1321.4594442907357,4.34939564493511
3188.5,8.988296483995759,1321.1018178429563,4.349294420577153
3188.05,8.852445395125812,1320.7961673677323,4.522311727244652
3188.0,9.188092981221889,1321.1041508927863,4.89209069993146
3187.7,9.625076896480252,1320.8890614465174,5.220581713785348
3187.8,9.316651759081694,1321.1305957782856,5.157081059342168
3187.6,9.383075469330826,1321.2077801843416,5.310381043072864
3187.7,9.92126901899996,1321.201222528085,5.659833063614789
3188.15,9.879670780792349,1321.0441430506373,5.5782259398200065
3188.4,10.148372957484886,1321.0695738730783,5.693804639504084
3187.85,9.516052919036062,1320.820638257475,5.297151907019895
3188.05,9.338516731089692,1321.0577947387555,5.341815059246312
3188.15,9.636962832323208,1321.1718696596297,5.270155690602827
3188.45,9.708786037182481,1321.0807883956547,5.291950833435244
3188.7,9.717591211167942,1321.050623770528,5.3757035562190065
3188.0,10.167026165631304,1320.8491445392672,5.7576558707971
3188.45,9.757453291553187,1321.0403322721672,5.095734587761709
3188.8,10.655366821713045,1320.8107856986164,5.179683573810185
3189.0,10.538151241035942,1320.975672607557,5.157812781715232
3188.7,10.618256373861605,1320.6618789153895,5.168520407322235
3188.7,10.800097465447147,1320.3395313424658,5.1701860124547085
3189.1,10.997128811888272,1320.6514187452215,5.307330103569497
3188.8,11.128909721035,1320.6095951125699,5.4091001550977245
3188.7,11.216059914247962,1320.4661485845404,5.503531048148901
3189.4,11.500114415906799,1320.5959772215665,5.438291497473541
3189.5,11.91858345521595,1320.377811966968,5.64214205147706
3189.15,11.667656599605415,1320.4616765481974,5.491367796425141
3188.65,12.252926610663911,1320.3700804029781,5.830580323157594
3188.6,12.500105262714683,1320.3922389942,5.88382848982605
3188.65,12.35984585153408,1320.3891512405733,5.757152125915609
3189.0,12.502631301997361,1320.402997853926,5.492374767383379
3189.2,12.94360236198807,1320.7645954585591,5.67364283775952
3188.95,12.432872386921444,1320.7445379140624,5.380286341886498
3188.95,12.098172980813434,1320.9394176069986,5.258205691685826
3188.45,11.936123852892067,1320.9790511292838,5.40897757274311
3188.05,11.896372733338778,1320.808003721767,4.994715041543596
3187.7,11.850383071756307,1320.6396010518367,4.810610777719672
3187.1,11.625290035997065,1320.2994316177242,4.677168470805564
3187.05,11.8431636953894,1320.471632611442,5.047317607169824
3187.15,12.308640525214285,1320.3907525134098,5.344152609618871
3187.25,12.341095234173803,1320.669438787832,5.618903531304981
3187.55,12.343653813749162,1320.8175625817444,5.731926028742035
3187.8,12.085659183293929,1321.0314214089265,5.7388952512125195
3187.65,12.470069429596107,1321.1112892031824,5.912646980802151
3187.8,12.155137531967815,1321.2182757119833,6.220571048304553
3187.5,11.856599317191293,1321.2585344212016,6.158633262617011
3187.4,11.591285292703398,1321.0871621214155,6.249961109232819
3187.3,11.907980517283358,1321.427836886804,6.4936045857854765
3186.9,11.182222733569471,1321.2010324168252,6.64068663727721
3187.25,11.08282217525938,1321.3799060176889,6.39654507015912
3187.2,11.246519929574474,1321.2879121654805,6.561154600643076
3187.15,11.837829637493344,1321.416807271234,6.682163187927675
3186.7,12.892674378560057,1320.984709988868,6.929202536804071
3186.85,13.4449168637699,1321.009538594562,7.179775769685547
3186.9,12.891857895586654,1320.8743002422723,7.277303413412682
3186.65,12.393865205691165,1320.7922308952288,7.471050011938522
3186.8,12.142140624592042,1321.0681389717872,7.354507078004528
3186.75,12.20386047635402,1320.8588149643315,7.051408355623326
3186.9,12.8714289886759,1320.627130880075,6.565299829570012
3186.45,13.08866524496432,1320.796564161197,6.644300808116574
3185.95,13.21273309309901,1320.4554076327147,7.077500455160795
3185.75,13.606790100611725,1320.250377005866,7.128708974811634
3185.85,13.63924291771435,1320.56557443647,7.047632255659774
3185.75,14.212207502892122,1320.6855842126245,7.346519113019402
3185.7,13.788248238035324,1320.2643514686242,7.008848248211587
3185.85,14.313317317504666,1320.4838844603653,7.045554967426005
3186.1,15.179279505819421,1320.5724594820967,7.475399871315938
3185.55,15.418631927843528,1320.613509208407,7.428207511426086
3185.4,15.257094984577536,1320.3567412198345,7.3191571341236115
3185.25,15.413169352008179,1320.6933271391347,7.17519858995155
3185.7,15.519427553197554,1320.6902477621984,7.676581573007428
3185.65,15.580943150967602,1320.6034655273668,7.353870594844838
3185.5,15.43577526056715,1320.5432409606135,7.326515727112167
3185.2,16.152562123635207,1320.4595956920273,7.663107975059597
3185.2,16.100343245768983,1320.5098581044797,7.702781855615117
