count,count,size,size
mean,std,mean,std
1657.0,0.0,440.9754806682939,0.0
1657.0,0.3244428422615251,440.90479994843884,0.22627037956913304
1657.55,2.235479461111784,441.28720446385194,1.6262805928660071
1658.5,34.270595037298754,441.65757151798607,18.56180830128719
1664.3,42.245024621405506,444.7138755405297,22.014492142236005
1664.65,42.189141780919485,445.10840700121236,22.081769846833105
1671.45,35.52534306660528,448.45420960205803,17.27156726270024
1671.95,35.28601184008965,448.99975848165104,17.04088052166787
1672.1,35.485949777044816,449.2881539300308,17.612061147182004
1672.4,35.40353833045208,449.4371847843528,17.716839490609907
1689.65,88.70250396987852,458.5283095572714,41.82089120214683
1689.4,88.27612182357427,458.2728996919449,41.68619504114284
1689.55,87.93566727413496,458.3364033534538,41.47919789778032
1687.55,88.99761971979629,457.184047036869,42.052022991408414
1687.35,89.05839302626705,457.18383846740727,42.36177474701033
1687.65,89.27324995705452,457.3219886120534,42.33746031597926
1688.05,88.90058018874082,457.6051247354611,41.96097644451406
1688.2,88.61780740615109,457.5801944855092,42.06886811835564
1687.5,88.19684920974397,456.95910291210083,41.4608512777798
1672.5,115.9330569087632,452.5177352438962,47.71313442377936
1672.8,116.10276754487356,452.5540944504881,47.7714908391149
1668.45,118.54622682623365,450.09401638033995,50.13553088873838
1663.9,121.05235926742826,447.4697287028348,52.56677986376819
1664.15,120.87761318135404,447.3358742033421,52.429432566192645
1659.55,123.41392696296903,444.7165408708409,54.055969219018635
1659.55,123.57374742489434,444.80093977914777,54.2507955660536
1659.3,123.01138158723363,444.473415367573,54.271540418995656
1659.55,123.00255667004821,444.65531948001944,54.38402342359587
1653.95,138.44188406388398,441.6187705514841,61.136770235943736
1649.05,138.58741303823945,438.1613487303404,61.06646242737886
1627.8,166.0819708837524,431.5162001528779,67.05371868081916
1628.25,170.51805738612214,431.1772309873609,70.02174423630676
1651.25,202.70119959139234,443.5149517072806,89.87871211212313
1651.35,202.97297590410508,443.73390012570616,90.07326983137727
1651.95,202.48806982400876,444.24504952616934,89.4877506962264
1651.7,202.34678414205544,443.88339262076806,88.95469033230258
1658.15,202.92655529059093,447.40011164977494,88.59733999161301
1658.45,202.9795102441312,447.54517134306707,88.55435390183743
1658.05,202.6974605818134,447.66158070221354,88.49402878180663
1658.1,202.91608325143983,447.60921312782756,88.91572282919238
1656.5,201.50081624491852,446.5744162804741,88.10499711344394
1656.15,201.63862281449533,446.1564586699741,88.10749606387924
1662.15,200.75076849823412,448.7443264788582,86.86413873233263
1662.3,200.40172811525096,448.7307687608824,86.2189213924107
1652.5,200.53625476128803,442.7842346271844,87.57173241040894
1654.8,207.3886765421264,444.5290169583186,93.85780723177515
1660.6,206.57951189999966,447.5856794113498,93.21569686935332
1661.1,206.63797480516243,447.8448711392351,93.38484055311514
1661.4,206.59963825310967,447.74053498458045,93.5181266444659
1661.75,206.6007782631696,447.7014544804598,93.14282651134415
1656.0,221.31401839206234,444.31569063099033,99.28296733828209
1674.45,235.86335807880485,454.24339739724473,107.11390732239943
1674.5,235.88567703779503,454.2023854207554,107.40654217602217
1674.75,236.2422652590701,454.24712327650997,107.62262657986686
1694.15,229.4749785695026,467.38384627332914,108.41117214295105
1694.25,229.24725217890605,467.40725295310665,108.60082921773535
1694.7,229.01852372794283,467.3184131580194,108.41931161329876
1691.7,227.9356095595051,464.7829788315056,106.90580140230891
1692.1,228.08537182841266,465.171044753837,106.82902232244054
1673.2,255.96969392982115,460.1570160834889,116.72514861328739
1708.35,279.2959711017762,478.33675815673695,128.0021441920442
1709.8,279.46595687602377,479.20743792937174,127.38327485833297
1702.9,293.11106211953535,475.4972517541308,133.74687150711398
1702.75,292.92497243096943,476.1930410875103,133.76847489288
1643.7,299.78186806585325,452.8349057524075,133.8856416415346
1658.8,306.62021768751134,459.6924398181938,135.07347008271358
1658.65,306.5317490210349,459.81261738122356,134.9641584483879
1658.45,306.4940069818486,459.7564502242769,134.87143180486734
1663.45,304.5052026173816,461.75134266068665,133.01101123572226
1663.3,304.4176666842345,461.73178815109776,133.21668443801678
1693.8,324.3833988873108,478.1198503760719,143.6619400206675
1694.1,324.1760243090814,478.1750157884362,143.41629971989062
1682.35,317.4762776052807,470.3594700766886,138.90324494769632
1676.2,319.5970489291328,466.7731627035888,138.7832246230665
1677.6,320.90257580439385,468.0572918196766,139.64641322594736
1682.0,321.481930408145,470.9330058162156,139.568863608211
1680.9,319.92053289593815,469.870165571898,138.25746868413634
1680.8,319.5978723333433,469.85437435688783,138.09916262931702
1680.05,319.90401109674985,468.92484630745076,138.60150792923216
1680.15,319.82450368584136,469.5516522771997,138.76741874343242
1651.45,312.7362222973893,454.6253569329576,137.3498735187757
1647.25,311.5840471222053,451.6505177974511,136.90563408341313
1670.1,332.7182939934243,464.4883331864947,148.45960608435917
1691.05,295.0779513423886,470.2646968753814,135.93076417724947
1691.25,295.3033899318854,470.2780146181767,136.02146580763414
1690.25,355.5709826240191,479.2868046086678,141.29749443420104
1688.85,356.2602944034334,479.14495041227565,141.49551365749966
1688.5,356.0676310685048,478.91668869462836,141.34061380724873
1688.65,355.9757938251893,479.0274392594245,141.38176199365392
1692.6,360.5100772370638,482.1316687824292,145.1158708089064
1703.45,373.5170643604132,489.477825340636,155.79884912610163
1703.4,373.6135633737647,489.95314128816824,156.08292335990026
1701.5,375.18732163519263,489.62576607449375,156.77280865231296
1706.85,376.0988496882729,492.4859972665182,157.40516607390708
1697.3,378.4628327715599,489.0190306623716,164.3172171979566
1697.2,375.2779461174148,489.4885535066884,162.94151642640176
1697.15,375.3724150760149,489.63076182601,163.26018199759397
1697.55,375.2371145092969,489.7000289317968,163.30736518379072
1697.55,375.10075488565667,489.3666577468458,163.30851770399755
1697.55,374.90496690564976,489.42692219574275,162.99565317522658
1690.65,365.6832501956908,486.12524869634535,157.25760953786704
1667.4,360.5636523117951,473.5139421375873,156.74895904016276
1663.0,358.76029235190043,470.55678354101065,155.36974048199912
1672.9,361.7038480362222,475.90748221660516,156.4625167659396
1646.55,352.95556228421793,463.3020245721191,154.7916968743666
1646.45,352.5337572488627,463.27931042165494,154.3800054615156
1645.4,353.72207347458243,462.32967360728634,154.50353217912075
1656.4,355.5393826731139,468.92415460574705,154.73667564658277
1656.2,355.58766777502876,468.9612823131205,154.60902679603464
1637.55,359.1865773778595,461.7625304533332,155.42282628939702
1637.4,358.87710841925883,461.8587567018118,155.36240656425
1624.0,342.2149216962623,452.92687613431565,143.1527287082861
1604.5,368.7867020093693,447.72774275382034,147.84961174900576
1612.55,372.8693118026885,453.57657668833326,150.59407206920207
1612.75,373.0289779910572,453.39466089297423,150.82113583220666
1613.05,372.8022581533145,453.9816651285655,150.54142876709838
1628.75,355.12397761019207,456.40293239644564,148.39294282190312
1628.75,355.18132878262264,456.6255133999427,148.3099050680835
1625.35,355.57163391095366,454.24189197029216,148.69679710911228
1613.3,364.0535096585897,448.4500644362368,153.12359996698083
1635.8,351.48775527073934,456.1601744806685,149.07827207536943
1624.45,342.91896771839936,450.4906046120306,145.19820449116924
1621.05,338.01035097822233,449.0949930441212,141.8805697307253
1621.15,338.24473777367024,449.45269754108665,142.17254441245154
1627.8,338.42041745049664,452.5535751317754,141.84530024854467
1624.25,350.03306234817603,451.69996815071227,147.90375098470363
1624.55,350.003981180365,451.59995224642506,147.88606806079395
1634.0,352.65892274189474,456.6306864856323,148.47172831690733
1634.0,352.37226128955695,457.0561344169904,148.38324990581972
1634.4,352.6446549028908,457.7153896762528,148.79791937670274
1634.55,353.072450444888,458.0965621292804,149.25905297038554
1630.4,348.080964568212,454.8638826912282,144.26485544248771
1624.6,341.195791915804,453.2803230575585,141.42177280773092
1641.2,329.24564497779176,458.5370881156658,136.6410441120837
1654.45,344.6661962567627,466.13163512145684,147.63190388199988
1637.2,324.28765658058325,456.50971591766836,135.11687993942328
1640.7,314.28115136810726,459.09252819968253,131.16302358629335
1639.45,315.2610405429293,458.0735905445238,131.8936887428361
1645.15,318.7089540135656,461.8334086905403,134.6166251233982
1644.8,318.62064557946286,461.4712457619461,134.37970103501877
1637.05,314.16597608002655,456.43915892353033,131.09461349734107
1637.35,314.6050615245122,456.71075702302613,131.62064944330248
1644.55,317.58487883266406,460.65685267024685,133.8251833414061
1628.8,310.71117066971914,452.9920155780798,129.58883798129452
1628.55,310.5817080389975,452.7845289829717,129.79281804085403
1595.45,300.77557204141783,437.7275593929712,119.56985277304604
1585.25,291.1103742569131,432.66882490497017,111.62826348996981
1616.55,233.47364891319555,439.5037219334673,106.26342740872519
1641.35,219.23942091743112,448.47547689290224,104.41640845382203
1641.15,218.89056987213354,448.5523833931622,104.3662901741166
1642.4,217.41069551959902,449.49736366237886,104.10788863384637
1642.35,217.28426081978415,449.44108656634745,103.82477201170119
1642.4,217.33394144786303,449.60592188734654,104.03619338189664
