count,count,size,size
mean,std,mean,std
2986.0,0.0,1749.8735910527823,21.532089587316587
2986.0,0.0,1752.6557363663007,17.324380167229936
2986.0,0.0,1755.1503329737898,26.402178268241688
2986.0,0.0,1745.2626699753487,18.725601463052325
2986.0,0.0,1757.450099608503,22.57281886672071
2986.0,0.0,1740.7976380521468,21.593860435594138
2986.0,0.0,1746.8237253883933,16.456355868263874
2986.0,0.0,1752.302121753994,32.47764750326432
2986.0,0.0,1757.8624780827383,31.85446650249455
2986.0,0.0,1754.9155617514018,27.380357208402685
2986.0,0.0,1752.9966564578397,28.38756658550096
2986.0,0.0,1750.0551862978293,21.366392967716425
2986.0,0.0,1753.6583701824452,26.3222061923257
2986.0,0.0,1755.2322259114528,24.905037243773112
2986.0,0.0,1747.9651894888598,20.786940341622227
2986.0,0.0,1745.161058960551,28.749194906124018
2986.0,0.0,1748.990621944865,21.982914822284403
2986.0,0.0,1747.751342241446,21.859637453411416
2986.0,0.0,1760.4143465215457,19.242010760304606
2986.0,0.0,1755.3521054519595,30.138544203524802
2986.0,0.0,1750.5213447549136,20.40857441311371
2986.0,0.0,1751.3255254358464,25.97365128646926
2986.0,0.0,1758.0031226039355,29.4142662977716
2986.0,0.0,1748.508218005633,23.958728592862947
2986.0,0.0,1756.5331106909132,19.203567314809963
2985.95,0.22360679774997894,1759.4578368343762,15.719396267862404
2985.95,0.22360679774997894,1747.1187247021458,26.996658074579013
2985.95,0.22360679774997894,1764.7427708157059,23.75378832634504
2985.95,0.22360679774997894,1747.3209122561577,24.947875305683528
2985.95,0.22360679774997894,1752.026109430244,20.688943758019384
2985.95,0.22360679774997894,1754.5029746840203,25.304663879179234
2985.95,0.22360679774997894,1757.415807922071,28.69399530583464
2985.95,0.22360679774997894,1750.9416202784323,25.43208191252562
2985.95,0.22360679774997894,1746.3593598558614,25.496917419297773
2985.9,0.30779350562554625,1752.4026338868862,23.948326063653422
2985.9,0.30779350562554625,1760.4927800157016,29.822282443988716
2985.8,0.5231483637805969,1754.6715569842822,22.10298255766934
2985.8,0.5231483637805969,1754.6971950103925,18.88424364564951
2985.75,0.5501196042201808,1753.630496899944,28.96703047855177
