count,count,size,size,components,components
mean,std,mean,std,mean,std
4977.0,0.0,4855.563451114065,9.331218753551675e-13,1.0,0.0
4977.0,0.0,4855.764177617237,1.1162386585759991,1.0,0.0
4976.85,0.36634754853252327,4855.791464198881,4.3205134516412205,1.0,0.0
4976.8,0.4103913408340616,4857.1825575703015,5.992607299460092,1.0,0.0
4976.8,0.4103913408340616,4857.646215836507,7.774422517964476,1.0,0.0
4976.75,0.4442616583193193,4857.072336080976,9.42906015800479,1.0,0.0
4976.75,0.4442616583193193,4856.552256165054,9.061817955670572,1.0,0.0
4976.75,0.4442616583193193,4855.820832398217,9.579009629236007,1.0,0.0
4976.75,0.4442616583193193,4855.296381819634,9.226852650182062,1.0,0.0
4976.75,0.4442616583193193,4855.1416636241765,9.457935660499592,1.0,0.0
4976.75,0.4442616583193193,4855.100616773038,11.622006954853628,1.0,0.0
4976.75,0.4442616583193193,4856.546762656506,12.3238456926203,1.0,0.0
4976.75,0.4442616583193193,4856.533438454108,11.627548482341545,1.0,0.0
4976.75,0.4442616583193193,4855.635834872851,12.964045639078389,1.0,0.0
4976.75,0.4442616583193193,4856.2857308663315,13.330028251147882,1.0,0.0
4976.7,0.47016234598162726,4856.456488538142,12.741407578288374,1.0,0.0
4976.65,0.48936048492959283,4856.970222768723,13.572950757385446,1.0,0.0
4976.6,0.5026246899500345,4857.035832949506,13.447845899995695,1.0,0.0
4976.55,0.5104177855340405,4857.787161786568,14.505401749300287,1.0,0.0
4976.55,0.5104177855340405,4857.891067412852,14.030692978538276,1.0,0.0
4976.55,0.5104177855340405,4857.920881741547,15.218461474620549,1.0,0.0
4976.55,0.5104177855340405,4857.772784681923,14.405002123458978,1.0,0.0
4976.55,0.5104177855340405,4858.327805739356,13.807770772326164,1.0,0.0
4976.5,0.512989176042577,4857.708898260279,13.645949128864522,1.0,0.0
4976.5,0.512989176042577,4859.020278858614,13.598359809440113,1.0,0.0
4976.35,0.7451598203705946,4858.000833850439,13.330721530272955,1.0,0.0
4976.35,0.7451598203705946,4859.170660792176,13.262065521707186,1.0,0.0
4976.35,0.7451598203705946,4859.641355917989,14.567230047708842,1.0,0.0
4976.35,0.7451598203705946,4859.370045274459,14.295062062820854,1.0,0.0
4976.35,0.7451598203705946,4859.635629867919,13.688103633358107,1.0,0.0
4976.25,0.7863975156570492,4859.063746869827,13.485353735771819,1.0,0.0
4976.25,0.7863975156570492,4859.504230400171,13.381675535115072,1.0,0.0
4976.25,0.7863975156570492,4860.228085879301,14.23328955176415,1.0,0.0
4976.25,0.7863975156570492,4859.76199509741,13.017664479339073,1.0,0.0
4976.25,0.7863975156570492,4859.86040114971,13.220475200998965,1.0,0.0
4976.25,0.7863975156570492,4859.58462089358,11.860399156682796,1.0,0.0
4976.25,0.7863975156570492,4859.48273320197,11.19275975803744,1.0,0.0
4976.2,0.7677718959499146,4859.599129861646,10.88395657975605,1.0,0.0
4976.15,0.7451598203705945,4859.750504046099,10.205481250218407,1.0,0.0
4976.05,0.887041208323017,4860.393847530716,10.169602637840692,1.0,0.0
4975.95,1.0500626547722611,4859.720471877332,10.342771057575838,1.0,0.0
4975.95,1.0500626547722611,4860.10523305576,11.415943332352787,1.0,0.0
4975.9,1.0208355710680808,4859.374037579586,11.915663560437697,1.0,0.0
4975.9,1.0208355710680808,4858.996452416376,13.0852482603711,1.0,0.0
4975.85,0.9880869341680842,4859.139286505515,13.153514685315795,1.0,0.0
4975.8,0.9514531821875089,4859.294990249891,14.126956981532379,1.0,0.0
4975.7,0.9233805168766387,4859.800920893684,14.536344091224558,1.0,0.0
4975.7,0.9233805168766387,4859.005108814513,16.05251299108144,1.0,0.0
4975.65,0.9333020044867295,4858.4422378372965,15.070551442399708,1.0,0.0
4975.55,1.0500626547722611,4858.279093361349,15.778747773663074,1.0,0.0
4975.5,1.1002392084403616,4858.293927667029,16.03246715437859,1.0,0.0
