count,count,size,size,components,components
mean,std,mean,std,mean,std
2710.25,18.495020667025063,4960.899522755177,9.331218753551675e-13,1.0,0.0
2713.0,16.727695282784303,4960.711512493346,1.9522083533884291,1.0,0.0
2711.725,11.822675581049188,4962.131632774783,4.682788089176795,1.0,0.0
2703.425,16.321825072099333,4962.980768501594,5.402848699948929,1.0,0.0
2704.85,16.86018355397367,4964.252737245791,6.25629335213475,1.0,0.0
2704.125,16.073740435223762,4965.536517583629,7.057840576688573,1.0,0.0
2702.175,17.8784455641276,4966.041804406958,9.220498595246074,1.0,0.0
2704.825,12.806531022962666,4964.642377523146,9.524572007346995,1.0,0.0
2702.975,14.341213154292145,4965.370581868041,10.343950058666065,1.0,0.0
2705.025,14.170461308094758,4965.19169563078,11.213178243891445,1.0,0.0
2705.325,15.079853238152236,4965.841779966382,11.178257556974692,1.0,0.0
2700.35,15.809807082946962,4965.925110872401,12.043131710003188,1.0,0.0
2708.6,16.044018396766734,4966.145335942962,12.247083099320056,1.0,0.0
2706.85,15.223855933162405,4965.6188521340155,13.224177142355083,1.0,0.0
2712.875,15.545243814850826,4966.035970485054,14.862087852042341,1.0,0.0
2702.625,16.74253565025322,4966.257576976446,14.486392749035728,1.0,0.0
2707.725,16.233068101871563,4967.564603096946,15.26046378234426,1.0,0.0
2702.7,18.686048834695676,4967.633542959358,15.043934370170385,1.0,0.0
2710.6,11.712116982447125,4967.24203156694,16.525514696963086,1.0,0.0
2704.775,16.89244225276967,4968.152774035005,17.070741902090415,1.0,0.0
2710.4,17.59156496434404,4967.261911540141,17.338744985462753,1.0,0.0
2698.65,11.934139441556995,4966.893508901889,17.560974369591513,1.025,0.11180339887498945
2702.075,15.435157237533032,4966.423353739677,18.173262637874707,1.0,0.0
2706.05,17.417399044452193,4965.3339759723785,18.804834951684583,1.0,0.0
2705.325,14.7695232079263,4965.416631507192,19.596839828153435,1.0,0.0
2708.15,19.05124667836727,4965.4334732484085,19.918898384205445,1.0,0.0
2711.125,20.897541406636936,4964.919140679446,21.01519755729716,1.0,0.0
2709.6,18.70097098520485,4964.874501836673,21.73085545964532,1.0,0.0
2707.35,14.360123881594365,4965.339758920728,22.149409401633626,1.0,0.0
2709.2,16.42639083272627,4966.04770674733,22.464708734966845,1.0,0.0
2711.575,18.82696484468906,4966.425087697346,23.311762623124842,1.0,0.0
2709.525,19.12182206138757,4966.433755171556,24.111422621183266,1.0,0.0
2700.875,17.4143581110833,4964.512406130176,24.766224597441678,1.0,0.0
2704.675,16.968449825298837,4964.010258056363,23.31295636118467,1.0,0.0
2713.525,24.04955136905118,4964.348740150522,22.56053288387277,1.0,0.0
2705.6,18.460911763991906,4963.161849648973,22.519644723479054,1.0,0.0
2708.6,15.317344829688299,4963.446239684449,21.573271163159852,1.0,0.0
2706.925,20.07635097374651,4963.705917826404,21.128498232988917,1.0,0.0
2707.275,10.91049108837332,4963.661697318027,21.21320910529152,1.0,0.0
2704.25,14.049255458826579,4963.0739406291195,22.794408978450136,1.0,0.0
2701.275,14.234386644948726,4963.465501204738,23.29505400198375,1.0,0.0
2708.4,19.282252543670687,4963.811221105493,24.025473891487604,1.0,0.0
2699.0,17.09955370300948,4964.2201397101135,22.508406525064032,1.0,0.0
2704.15,17.207785875493744,4964.02154517664,23.527077621065256,1.0,0.0
2696.725,15.615002064479025,4963.459124568267,24.88877266847351,1.0,0.0
2704.7,16.07253296121908,4963.661256819601,25.223656051807637,1.0,0.0
2701.65,14.28847529709834,4963.530418281117,25.302717821740746,1.0,0.0
2700.325,18.58216108331633,4964.033403613898,26.53961040840518,1.0,0.0
2698.675,15.635885681746066,4965.006335749095,26.228698925215124,1.0,0.0
2703.575,12.704407647907495,4964.040689477637,26.29567759649369,1.0,0.0
2707.075,17.164279769334918,4963.315257849108,26.264046232589507,1.0,0.0
