count,count,size,size,components,components
mean,std,mean,std,mean,std
3247.0,0.0,3087.717602171274,9.331218753551675e-13,1.0,0.0
3247.05,0.9986833437344552,3087.7608838956576,2.170304087204728,1.0,0.0
3248.2,2.284962282309917,3085.162635141066,7.642911278591959,1.0,0.0
3249.15,3.013565819319104,3086.0745080947913,10.486986375417157,1.0,0.0
3249.3,4.001315573132101,3083.5172331690596,10.559807015165761,1.0,0.0
3249.75,5.38882860037416,3084.3789167306777,11.656168459878739,1.0,0.0
3250.55,5.404432878373281,3084.323770027383,15.364520964321656,1.0,0.0
3250.75,6.560447674070004,3084.1842905579815,15.539826525151641,1.0,0.0
3250.8,6.195074444138752,3083.4922640022805,17.018611433093362,1.0,0.0
3251.4,7.103742527339857,3083.2900911303377,16.823310113065197,1.0,0.0
3252.2,6.8640942209212295,3084.0655966863487,16.672903856454035,1.0,0.0
3251.05,6.219451659701876,3082.0394794089384,17.933009612305703,1.0,0.0
3252.05,4.817457289571139,3081.3090087100186,18.48256331934456,1.0,0.0
3252.4,5.305409354710778,3083.489826985134,17.051819705181146,1.0,0.0
3251.4,6.003507746572658,3080.142859007601,18.310420018754563,1.0,0.0
3251.85,6.0199230629809986,3081.3398612621636,18.714381235005284,1.0,0.0
3251.9,6.24836820803303,3078.74511067915,19.80081434178859,1.0,0.0
3252.05,6.353407705608401,3078.8010667692797,21.004385187534098,1.0,0.0
3252.5,7.280109889280518,3077.5879602361065,23.01045062911132,1.0,0.0
3251.5,6.747319155744279,3076.53275998049,22.840166723504357,1.0,0.0
3251.3,7.248230274022975,3075.6919943666503,24.022935897292026,1.0,0.0
3251.0,8.729864049101193,3072.302258424148,24.474094259333743,1.0,0.0
3250.7,8.553854163628907,3072.4163118649785,24.00328634209676,1.0,0.0
3251.5,8.73890273733674,3073.689106536259,22.581828736034463,1.0,0.0
3251.35,8.273451516749223,3070.2459164961606,26.557363035189105,1.0,0.0
3251.75,8.181333053134788,3071.001255808963,26.83839318792928,1.0,0.0
3252.4,8.171838677337007,3074.6457008278494,28.470379459918522,1.0,0.0
3251.8,7.494559430188781,3073.501954677586,28.15606597009063,1.0,0.0
3253.05,8.363297007885423,3072.0890069146103,28.811883961744694,1.0,0.0
3253.95,8.617454746953388,3072.50007696895,30.57715340798752,1.0,0.0
3253.85,8.511756575466665,3070.781037250301,29.28023073686999,1.0,0.0
3254.25,8.87856674066378,3070.20125213541,31.381079327255705,1.0,0.0
3254.05,9.063954057578554,3066.741634257408,33.77649007529596,1.0,0.0
3253.05,9.30463947659842,3064.1174910421387,32.92039378325925,1.0,0.0
3253.2,10.395343086918144,3064.1725548910267,33.556724965619466,1.0,0.0
3253.8,11.241839145283171,3063.7913517972784,33.74354017116598,1.0,0.0
3254.9,10.547636302932869,3064.563589332998,33.33438156486827,1.0,0.0
3253.95,10.5305320503362,3065.4652618929963,34.855839005937,1.0,0.0
3253.15,10.199458189944261,3065.7516068331443,36.34931707268717,1.0,0.0
3253.0,10.22381121644339,3064.734062870643,36.019498713791656,1.0,0.0
3253.25,10.02562506254532,3062.8871016435814,37.27697179512863,1.0,0.0
3253.25,9.97298983834785,3063.617467895108,34.8858997980192,1.0,0.0
3252.75,9.49722951291863,3063.058065563702,34.321417384228745,1.0,0.0
3253.4,10.545141061171254,3066.44017529207,33.97817743349338,1.0,0.0
3253.3,11.365228596584918,3068.1412599011423,32.634053367751044,1.0,0.0
3253.15,11.78435626716958,3067.657890398192,34.44038151246873,1.0,0.0
3252.7,10.848720516360686,3069.0961605254947,33.693533397098406,1.0,0.0
3252.5,10.535653752852738,3070.2238377322383,31.292906846110494,1.0,0.0
3253.0,10.447865558899679,3069.771942561374,33.661730462652926,1.0,0.0
3254.05,10.615157980330224,3071.849990820661,33.42934720051616,1.0,0.0
3254.7,10.037298860801776,3071.7859010362213,32.953211519895,1.0,0.0
