count,count,size,size
mean,std,mean,std
2985.0,0.0,2323.6065969803403,14.829144203744374
2984.0,0.0,2324.819297163519,13.443282744304692
2981.0,0.0,2318.8611834316334,14.740862609527552
2978.0,0.0,2317.6901828052733,16.054761850970365
2975.0,0.0,2317.789328426336,10.304812640097651
2972.0,0.0,2316.4201057372234,15.791701576430059
2969.0,0.0,2314.4448814152147,17.229840578952683
2966.0,0.0,2306.276030458199,18.205653466392956
2963.0,0.0,2306.249477273636,14.404953716835093
2960.0,0.0,2305.9951477667605,16.92621320187639
2957.0,0.0,2298.0912593482085,16.391177469705628
2954.0,0.0,2295.9505980095682,15.321719152693204
2951.0,0.0,2292.514658700544,15.9800850875007
2948.0,0.0,2290.5652289410614,14.378443176786545
2945.0,0.0,2291.325958741071,18.401598762152688
2942.0,0.0,2292.3612817264666,15.657065097163052
2939.0,0.0,2289.97702008188,15.412332985956404
2936.0,0.0,2280.895195009804,12.60462703494774
2933.0,0.0,2285.3641095725707,16.0651511845818
2930.0,0.0,2274.0973386594915,18.664828196886766
2927.0,0.0,2276.8185554902734,7.381169767160858
2924.0,0.0,2277.751909542848,13.820620972647173
2921.0,0.0,2268.980589255205,14.174592488351346
2918.0,0.0,2271.729667021699,13.363805920701315
2915.0,0.0,2260.550374047666,16.071026210135503
2912.0,0.0,2266.0052713563655,15.24602291727881
2909.0,0.0,2261.361088932978,15.291395847177867
2906.0,0.0,2259.949755113906,16.969275825419814
2903.0,0.0,2265.142203604782,15.824840204683927
2900.0,0.0,2262.041282525449,14.669919370367976
2897.0,0.0,2255.876822947628,16.315870693021203
2894.0,0.0,2257.124173310864,11.555328757257282
2891.0,0.0,2248.3070747222673,10.693018998402678
2888.0,0.0,2248.3261335572906,15.05797214855709
2885.0,0.0,2243.5577046382327,16.476322671389077
2882.0,0.0,2239.799119155993,15.171878263442137
2879.0,0.0,2241.7902227777604,15.895799981930741
2876.0,0.0,2237.1528169419735,11.62368557181842
2873.0,0.0,2236.4585406857095,14.763919056648575
2870.0,0.0,2234.4148460935016,18.863232993043866
2867.0,0.0,2229.374196224878,17.181583749192896
2864.0,0.0,2233.8359544226855,12.74704425598162
2861.0,0.0,2231.59385611478,12.009846915525703
2858.0,0.0,2218.097298313645,10.82291081342713
2855.0,0.0,2220.960199326851,15.025436879451503
2852.0,0.0,2217.766508225414,14.489273032417934
2849.0,0.0,2218.8033437533527,14.83602886719493
2846.0,0.0,2216.0995297305985,11.513618076923812
2843.0,0.0,2214.349655146397,15.143146811964034
2840.0,0.0,2208.513680880833,14.44115049210227
2837.0,0.0,2208.5888873554204,14.873244114780057
2834.0,0.0,2201.2693887223004,9.849090686712577
2831.0,0.0,2200.5705961547014,9.234394790856635
2828.0,0.0,2205.195701631274,11.822219272680558
2825.0,0.0,2198.898284373017,14.596243530672544
2822.0,0.0,2193.9311438013056,16.57343785766941
2819.0,0.0,2194.1782146005726,13.96898205881204
2816.0,0.0,2189.9035025116095,16.477236765804353
2813.0,0.0,2189.229404062366,15.428937622110167
2810.0,0.0,2184.848837849771,14.59083931896609
2807.0,0.0,2188.4441026506033,12.573371854976047
2804.0,0.0,2184.0444911021,18.25298460454198
2801.0,0.0,2179.8552887023466,18.108573682183273
2798.0,0.0,2181.091086607278,15.085892532994004
2795.0,0.0,2174.322746509063,15.743458840777897
2792.0,0.0,2177.0137795723904,14.288303668995125
2789.0,0.0,2169.205826042468,12.238735687830266
2786.0,0.0,2163.458123977714,15.49719656025624
2783.0,0.0,2162.9298957932806,15.836525051224188
2780.0,0.0,2166.1762822750557,12.831546738774867
2777.0,0.0,2163.7534275073936,15.842588904582275
2774.0,0.0,2155.7922755572667,19.761748016526457
2771.0,0.0,2158.022022255242,18.144757544360417
2768.0,0.0,2151.0903888183575,12.931299355599625
2765.0,0.0,2156.4365521999052,15.390116319391021
2762.0,0.0,2146.545273662058,14.830180632699
2759.0,0.0,2142.846978452647,14.012925016421647
2756.0,0.0,2144.473838656151,16.62507979448484
2753.0,0.0,2145.4899519441265,19.532136916588023
2750.0,0.0,2142.782429451116,14.262419258917188
2747.0,0.0,2141.4204838379947,16.87960898569305
2744.0,0.0,2136.386190172071,13.105846014122083
2741.0,0.0,2137.7233044221907,13.631829020216049
2738.0,0.0,2137.893989305521,12.02185544300227
2735.0,0.0,2129.093377867745,16.719398522662313
2732.0,0.0,2123.262462118263,16.304648713416185
2729.0,0.0,2126.7575818869173,13.09748469902798
2726.0,0.0,2123.6106018071764,16.365145677170677
2723.0,0.0,2123.8045859641998,15.033092213850697
2720.0,0.0,2120.232715216711,10.504162490597208
2717.0,0.0,2116.572917145778,14.52360354909736
2714.0,0.0,2117.3628093869606,9.933615792089407
2711.0,0.0,2108.1268934194313,24.70248647385837
2708.0,0.0,2105.7055901199346,16.738765879916016
2705.0,0.0,2109.6055656849258,14.955618158895867
2702.0,0.0,2097.507601057935,11.861085632401053
2699.0,0.0,2103.2828428865905,15.761326721121502
2696.0,0.0,2100.8517401999375,14.838019852310419
2693.0,0.0,2095.6062282808907,13.94266814056903
2690.0,0.0,2096.7126360268426,19.53358397594671
2687.0,0.0,2097.554928930559,15.920218834951145
2684.0,0.0,2091.608523831906,16.75485783900401
2681.0,0.0,2087.9158074563597,18.73772989917356
2678.0,0.0,2085.327849536585,17.152098768599764
2675.0,0.0,2082.418879986776,17.646994326173093
2672.0,0.0,2080.9271819501087,14.882429152199572
2669.0,0.0,2073.553391489437,14.650468462807135
2666.0,0.0,2073.502678609498,16.403640416657723
2663.0,0.0,2073.5308788845073,15.561821085409715
2660.0,0.0,2069.519553721702,15.357073073403187
2657.0,0.0,2068.458026112564,14.557577203157694
2654.0,0.0,2064.7603508477923,16.126643043400687
2651.0,0.0,2066.028673237882,18.89952989250752
2648.0,0.0,2058.416194695498,19.806084025304877
2645.0,0.0,2062.811286240994,17.132429841171216
2642.0,0.0,2054.49212613712,15.114395205880818
2639.0,0.0,2051.5773296616953,19.8787695679463
2636.0,0.0,2053.500806059112,15.97412941562582
2633.0,0.0,2055.4777051345095,17.690228784603097
2630.0,0.0,2047.984921242576,17.6176412970782
2627.0,0.0,2042.0809252389743,19.28904293460262
2624.0,0.0,2038.6606870341425,11.057991157906878
2621.0,0.0,2039.9984853955361,17.687336771334074
2618.0,0.0,2034.8892214148157,18.045177392219927
2615.0,0.0,2031.9233009718168,13.282783747100222
2612.0,0.0,2031.5299563436463,19.167978236862737
2609.0,0.0,2034.2896300404323,13.361009097478544
2606.0,0.0,2031.6407617580949,16.46064116592773
2603.0,0.0,2023.0653804492238,17.90188447892027
2600.0,0.0,2020.492319604707,16.73826970292345
