count,count,size,size,components,components
mean,std,mean,std,mean,std
2776.775,15.271641244993592,4921.0957091575265,23.073246270222157,1.65,0.5642880936468347
2776.0,19.366275624883254,4905.345016364347,44.19218211063877,1.55,0.6048053188292994
2776.225,14.421726117581288,4909.626367613751,17.341711507992073,1.725,0.617188020486123
2771.7,13.96084750858252,4893.592765444989,26.151835586913034,1.8,0.6766791978789544
2766.1,14.970673085455408,4896.5852634278735,33.320669952611276,1.8,0.6155870112510924
2766.9,15.03644694873444,4891.556473238188,23.566868166099514,1.85,0.7451598203705947
2765.5,20.118072524604916,4885.766424415049,18.371488306027302,1.8,0.5231483637805969
2773.1,13.684028338868176,4891.407314439087,22.474473787472423,1.5,0.5619514869490163
2756.075,16.493439684661865,4875.437159304232,22.05553022415422,1.55,0.5355764233637977
2762.325,13.118162379332189,4878.229240619734,28.452775914023107,1.625,0.35817519970568945
2755.425,12.310965373237494,4879.3108613424265,24.612900156545724,1.9,0.6609403189873938
2753.225,15.843374009345357,4866.191816776141,27.724978900970502,1.65,0.6708203932499369
2692.325,237.1281174364343,4728.581387661399,583.6510393992329,5.625,18.570544730269688
2745.575,18.61894550126154,4853.730838098171,22.392864458386605,1.925,0.6340139463848775
2745.225,21.07347734400806,4860.524683616254,27.26221335186371,1.6,0.5525062514530825
2736.85,16.700220609951614,4848.231622391797,16.508550521746894,1.75,0.5501196042201808
2735.5,18.24468199373811,4841.856389140441,32.2167658723466,1.625,0.48327283347913047
2736.075,16.25234800850245,4841.801374069719,24.102177755613305,1.775,0.6381511122808321
2726.925,12.258482562570384,4827.571739181706,20.39394391914056,1.9,0.6805570473787206
2691.625,152.1341059204363,4734.472125704782,404.108833837215,3.925,8.987235099675658
2717.875,14.807426124112611,4821.716160793572,32.399285206646624,1.85,0.5871429486123999
2719.625,20.166983831056772,4813.454450476177,25.125558062917264,1.85,0.5404676337745811
2720.175,19.848952643719812,4816.771873980285,31.442229415514305,1.575,0.43754698995771035
2667.5,177.09735651389755,4689.053947014939,453.91471747102645,3.5,8.376030965609075
2711.275,15.463433097404167,4810.45932279579,27.388590178834335,1.65,0.5871429486123998
2710.95,16.360977322500275,4803.011657806697,21.90169801425427,1.7,0.6155870112510925
2711.025,14.57148892439219,4792.310293496009,19.48456672408776,1.625,0.5820788515945965
2703.1,13.939342278525723,4783.57107308282,20.787068147557722,2.0,0.7947194142390263
2698.2,12.566036095678491,4784.190420911893,30.22049272491214,1.975,0.6584471365105534
2695.75,14.915110670584697,4772.750777665494,27.643443866321487,1.65,0.5871429486123998
2701.05,14.410248546013868,4779.308263109746,22.03290070873193,2.1,0.6407232755171874
2696.2,17.9152977853242,4770.6913880833245,23.28420057569026,1.95,0.6468547384317278
2691.725,11.987356277608326,4775.159176245326,27.192058067229375,1.975,0.5495213227987849
2694.575,17.71950679484707,4770.042677064991,21.966338997244975,2.025,0.7340407273943893
2688.0,19.59323191416121,4755.320109931798,30.677881344260157,1.95,0.6468547384317278
2677.1,11.855045561412147,4738.637009651973,30.44195195615561,2.05,0.7052435189724409
2680.225,20.99465784181149,4743.598179066979,27.402063264934082,2.05,0.6261830907633125
2681.625,14.717403768471208,4743.237112334404,25.670081305237705,1.925,0.730446871154191
2670.15,20.080823531026073,4736.828235609442,27.20759974993125,1.675,0.5683540408842658
2669.575,13.858566607735899,4732.457839851222,21.11524609737499,2.05,0.8094832659757314
2668.3,16.034009906577037,4725.0173808057825,24.16406137572728,1.75,0.7163503994113789
2665.05,10.90497230865955,4725.848791773223,31.610441698469966,1.975,0.7340407273943894
2661.175,13.103108309421126,4725.08279656588,26.862988816421495,2.0,0.7779866052154991
2662.45,12.555036733057419,4706.304640512715,23.242591837882575,1.9,0.5982430416161189
2661.925,13.59205940788107,4701.889716426165,25.32217467613259,1.825,0.46665100224336475
2651.625,13.290157616585448,4693.676553491569,15.386435933789583,1.75,0.4442616583193193
2659.625,14.260614698495552,4691.922027821181,27.290548834273963,1.925,0.7656266783010606
2647.85,13.2477406216663,4698.159588868272,22.075962714301717,1.975,0.7158910531638177
2643.175,14.615488359955677,4684.702898468533,19.386352477754382,1.75,0.7163503994113789
2648.4,14.662519349832431,4686.119122957245,21.0748084778193,1.9,0.5758289219624358
2642.45,12.630268572383025,4682.585495906957,25.54530068842736,1.7,0.5938279034765616
