count,count,size,size,components,components
mean,std,mean,std,mean,std
2817.4,16.400096276995964,4918.226407760951,3.1780985883841934e-12,6.275,2.0930649900639917
2827.4,15.426907456914703,4917.28977705702,0.5040382372143924,6.95,1.450045371340969
2817.775,14.565166629577856,4912.415165417254,1.4932479071394158,6.4,1.429022485182754
2817.9,12.636205293145814,4906.910276268733,2.1445358536537675,6.6,1.4473205733717958
2812.425,15.678744411329287,4901.74231920491,3.2185612012521543,6.6,1.456383408165222
2808.8,18.263711503819174,4897.023014909604,3.1867252139418265,6.8,1.665438143710632
2804.825,17.380626692111143,4892.698716895212,3.5592110948353866,7.625,1.3752990105504521
2797.075,17.47198886036853,4887.705923306101,3.5469275650591707,6.425,1.6801863931687677
2799.825,13.674096717978543,4883.49068154224,4.056243218545071,7.1,1.5183093090324964
2792.25,15.631025154110048,4878.92510409875,4.4906978333824314,7.375,1.8344294968592738
2797.825,18.79058764941976,4873.605080791908,4.45490811920416,6.8,1.5508910851167907
2795.075,15.309332379131911,4868.900597302892,4.723278821648684,7.225,1.7280579303155075
2791.5,13.825034500765936,4863.894833572775,4.5886397753037,6.575,1.664450280675907
2789.575,14.319911606607512,4858.887681883937,4.767528810823168,7.15,1.7851728502481652
2788.4,16.33498022488452,4854.224662110088,4.942495408822142,6.825,1.4352241710104492
2776.65,18.559364213248255,4849.527653146719,5.133001556988932,7.175,1.5413169352008182
2776.175,13.573653853969029,4844.625228612566,5.572485644427742,7.575,1.6405631253996455
2777.775,16.67291768739132,4839.228023705359,5.363468837658208,6.975,1.1638751063399777
2777.45,17.485256947677826,4834.409366999811,5.703222865884196,7.35,1.6067292700913933
2773.0,12.83088379447684,4829.128979251624,5.781935194625538,7.925,1.9485149540908813
2767.3,17.10524696355509,4824.43343218972,5.980031550944324,7.975,1.7952788963805801
2763.75,11.442648754825772,4819.46595699594,6.9838480020628655,7.775,1.6817519061039325
2762.525,13.9938661374791,4814.5077287450495,6.88205049024506,7.275,1.838728107315374
2758.85,16.3804279874682,4809.027360383743,6.9915663025839745,6.875,1.2447257148718178
2764.65,20.57278478194458,4803.654239703786,7.062880504662417,7.5,1.459992790176863
2754.95,12.75466890779092,4798.836607312953,7.225202203173099,7.675,2.2258942614504162
2747.65,15.081445554057476,4794.098288910315,7.779664749741566,7.125,1.3752990105504521
2750.075,17.82759171385158,4788.850080408279,7.902059486689172,7.9,2.452710637984883
2742.5,18.996537080547906,4783.931537509359,8.351420314542116,7.55,1.8488972531299783
2746.875,18.120121848085727,4779.002251978093,8.533756907091256,8.55,1.7688830850062003
2743.5,14.556604578063707,4773.967577321053,8.667584535796914,7.9,1.4011273656369867
2743.95,14.36818488334923,4769.111308737555,9.422523769625236,8.625,1.7462365547837893
2730.175,16.180946397407954,4764.261566983848,9.49787775443425,8.1,1.8180382718454353
2732.675,14.984443687757608,4759.757538448175,9.769567414280072,8.4,2.2040632334037302
2721.125,17.953063805378736,4754.734882133684,10.30377566062711,8.425,2.214040127055182
2727.15,15.564889638981839,4750.041851490191,10.057905920203698,7.75,1.9022147756317052
2720.0,13.409540986688702,4745.022094008277,9.833800665188413,7.825,1.6801863931687677
2720.575,14.538763974105118,4739.961931395282,9.754592220104616,8.55,2.0124611797498106
2719.575,16.869682398033646,4735.065699993336,9.513862291670556,8.475,1.8881556024192943
2710.25,15.23888723662349,4730.529696411093,8.904750937201001,8.925,2.116818615902548
2707.7,14.844279422691672,4726.082312912653,9.087160884495098,8.925,2.0664933430432595
2708.425,16.333107320312383,4720.685010890341,8.657985609691924,8.425,1.9281501906995564
2703.5,17.390257405558405,4716.063154578418,9.18709298276881,8.8,1.567767437103509
2713.275,12.340002345815693,4711.51404040908,8.897725636919146,9.025,1.91582742877382
2699.75,18.977479728407175,4707.1654288776135,8.772886661525375,9.425,1.9753414095316602
2697.275,19.497283886412703,4702.216993332407,9.061545972713967,9.3,1.9290030149222026
2699.45,16.611584416969535,4697.041256421287,8.765643140963583,8.425,1.6081617488692845
2694.075,16.736561773554325,4692.035671458663,8.690661520847142,9.025,1.6501594819257543
2688.775,16.32682245811926,4687.043753409842,8.656863227238437,9.15,1.9269556026896006
2683.125,14.839381282321217,4681.903164829236,8.898976265189061,9.575,1.9213139692463208
2682.15,18.249801729276257,4677.284811924019,8.751039205551447,9.425,1.995224561955766
