count,count,size,size,components,components
mean,std,mean,std,mean,std
3783.5,9.304073810631781,3646.4866511390924,12.540519618423653,1.0,0.0
3782.2375,23.91589911049045,3643.3582576912268,28.949965832107154,1.0,0.0
3624.45,111.29910507040783,3449.982674657542,136.28907602160282,1.0,0.0
3590.4875,112.29283484078114,3410.908255442132,136.1809461047314,1.0,0.0
3557.6625,94.37858654739543,3374.509073428634,113.03810698766102,1.0,0.0
3533.6375,104.83597699439072,3345.4431799461004,121.07803277969445,1.0,0.0
3463.175,139.37032031322354,3266.8658217324905,159.44058491619904,1.0,0.0
3445.35,132.68439007065243,3244.7637460806245,148.45520497907225,1.0,0.0
3437.4875,131.79348565783556,3242.116053738805,150.72706175200182,1.0,0.0
3407.5,152.08928731435844,3210.2810599314025,168.2839921712343,1.0,0.0
3372.225,169.18228062934773,3166.374433628799,187.33707151770398,1.0,0.0
3362.8,164.60548129902665,3158.188703549641,178.24251110061343,1.0,0.0
3348.175,161.5993074991676,3141.7917567590052,173.89645843773448,1.0,0.0
3343.125,160.25927799728328,3134.3691877571014,173.38778481345443,1.0,0.0
3328.6,163.1352845114495,3125.452193597079,177.72270325315282,1.0,0.0
3318.9875,159.6736077745375,3112.8790896239398,177.17065558409556,1.0,0.0
3312.4875,162.85716770338485,3105.3694635598367,174.65989476312953,1.0,0.0
3298.9125,165.85574095945708,3091.2065062824613,183.17099771867248,1.0,0.0
3275.9875,192.93008133231774,3069.9433764492455,209.18930955960892,1.0,0.0
3264.4125,187.83384796353795,3054.706172595953,205.77155142884402,1.0,0.0
3262.6875,187.42589544375863,3053.3273597994944,202.3459698100407,1.0,0.0
3254.4875,188.10303858523923,3048.374154672775,206.94721563723715,1.0,0.0
3248.3875,182.90743048055757,3041.0640017880846,193.92800128492112,1.0,0.0
3231.125,191.0622917849183,3023.2541147820257,203.55278947893632,1.0,0.0
3228.5,186.16689244359551,3021.274469824403,200.13311123570242,1.0,0.0
3212.8625,175.27599429936657,3002.9114781174503,188.04923528289743,1.0,0.0
3200.75,170.61248026171072,2986.6298692016967,185.94497879933868,1.0,0.0
3191.35,173.16749953365047,2978.1893376147154,184.7288645867813,1.0,0.0
3189.825,168.30834211742385,2980.4605077099045,181.0118078759078,1.0,0.0
3163.975,168.34247869025498,2948.682856320314,180.0791918911965,1.0,0.0
3159.0,164.8190594816663,2944.9547506513327,173.18685847686527,1.0,0.0
3147.55,160.67193610780814,2929.3079025228885,173.43580012847764,1.0,0.0
3117.9,170.96914926383647,2904.9627741055547,185.3096793935196,1.0,0.0
3089.25,182.17359058124524,2868.1839527171464,192.63403077953222,1.0,0.0
3078.5125,181.67190414750144,2862.29337901246,191.09050885049356,1.0,0.0
3077.275,183.64679163804462,2860.9305901164716,192.8600015553442,1.0,0.0
3077.5125,180.45994735310163,2863.240783096628,191.34041290790864,1.0,0.0
3069.3125,181.64105500090585,2853.780926275683,191.4146896698053,1.0,0.0
3059.6875,179.8357048991633,2839.8194846406727,191.14324879857188,1.0,0.0
3039.0125,190.8952329606616,2821.3960716592305,200.22878563992862,1.0,0.0
3027.425,203.0587661244892,2807.354257592712,212.4569301908163,1.0,0.0
3022.05,198.81435733922874,2804.976822446437,212.65980250099017,1.0,0.0
2994.75,193.82023345032076,2774.3406715410106,203.82762200245025,1.0,0.0
2990.7,186.70511508793751,2770.89233296987,197.14835031154752,1.0,0.0
2987.9875,187.08002922686944,2765.7613324683566,195.1684511840803,1.0,0.0
2981.825,180.5970926355711,2762.460390688446,189.94946857460886,1.0,0.0
2801.5625,163.87486952501934,2581.073857354364,173.20448725625525,1.0,0.0
2799.9875,163.2745201018018,2577.10327693135,169.55114038472001,1.0,0.0
2789.9,162.431349871423,2571.1098395663757,169.47640089742544,1.0,0.0
2771.4375,168.7823239022443,2551.5947456148683,173.9770013786412,1.0,0.0
2760.825,165.3163852642626,2537.6368987175006,172.5935270906558,1.0,0.0
