count,count,size,size,components,components
mean,std,mean,std,mean,std
2976.55,11.245934938082247,4995.088581031722,22.14162032460998,1.4,0.753937034925052
2972.0,10.20835571068081,5010.417872982185,25.452555964473706,1.25,0.4442616583193193
2968.15,11.393788704931804,4995.319342848624,25.890079365647562,1.3,0.8013147091860318
2969.75,11.844941180898594,4987.690200737806,33.75091854897751,1.3,0.47016234598162715
2968.1,8.729261137118078,4984.210802664022,30.696822858500934,1.4,0.6805570473787207
2959.6,8.744321465656261,4987.329655817216,33.92081445400381,1.2,0.41039134083406165
2965.35,8.119340133934921,4983.428993582448,34.46190230658679,1.15,0.36634754853252327
2961.45,8.463388645715206,4991.640094999772,28.258006326025708,1.25,0.4442616583193193
2957.35,11.974864025159228,4959.26047150723,36.081654832086414,1.25,0.4442616583193193
2937.7,85.45426600789085,4899.786832597854,299.366703969195,1.6,1.6026294183720637
2951.35,12.066809633736753,4957.106888901854,25.796167538834773,1.45,0.6863327411532597
2949.75,6.033895486072169,4967.902559857195,29.486040936965342,1.15,0.36634754853252327
2943.65,8.951771362491101,4941.852258027426,33.57941418001532,1.3,0.47016234598162715
2946.85,6.251526129463783,4951.712036395148,26.207600301616328,1.4,0.5982430416161189
2939.65,8.975258389477974,4930.058933240478,24.327872960193893,1.25,0.6386663736585051
2942.35,4.579990806701875,4932.023059922145,22.01800615819532,1.25,0.4442616583193193
2936.7,6.2331879146186004,4901.921253882601,30.05234493200128,1.3,0.47016234598162715
2933.6,6.081897210921156,4921.603098188818,22.73437230361206,1.4,0.6805570473787207
2929.4,10.879241459625854,4919.896054138726,27.3722793070366,1.3,0.5712405705774793
2926.2,12.530384124829913,4895.309694706765,27.292741856729027,1.35,0.5871429486124
2925.25,4.86529060093834,4901.636272568372,17.065017505429516,1.4,0.753937034925052
2923.85,3.9105121484478085,4915.029121619829,28.061842558418117,1.3,0.47016234598162715
2918.0,5.271572221283754,4905.022561824893,26.704903836465817,1.5,0.6882472016116853
2917.35,3.21632349773857,4881.566316569266,45.719263133456884,1.2,0.41039134083406165
2912.05,8.191619594374934,4893.410940633219,29.376941864549423,1.45,0.7591546545162483
2911.55,3.1367935354770364,4875.629528092769,24.283242257577353,1.4,0.5026246899500346
2908.25,8.583184294396744,4881.44909563711,24.761611054369375,1.25,0.4442616583193193
2906.3,3.3732695368768053,4866.912833450732,31.16464361329426,1.55,0.6863327411532597
2902.4,6.893169769683917,4863.2939919525725,22.16653686414541,1.35,0.48936048492959294
2898.0,9.335839262585989,4854.956247918421,27.755069330428327,1.4,0.5982430416161189
2894.05,9.757453291553187,4861.454040833718,24.532925064354178,1.25,0.4442616583193193
2890.45,7.250952750464844,4836.449479199708,29.184019999831623,1.3,0.47016234598162715
2887.45,9.561298084079986,4854.90784501518,29.561747157631057,1.3,0.7326950970650465
2879.9,14.98385095606881,4839.746093227646,30.81874824214082,1.15,0.4893604849295929
2879.9,10.279770630248825,4839.327810525921,21.246696283402123,1.3,0.4701623459816272
2876.1,8.315489668146588,4817.869498999486,27.948038597661853,1.4,0.5982430416161189
2871.9,8.967191662710766,4825.611111180923,27.124943326109367,1.65,0.48936048492959294
2871.0,9.765675657763346,4806.67960778573,19.92691918806155,1.1,0.3077935056255462
2864.85,9.275179101689684,4819.848808494133,27.990517700315195,1.25,0.4442616583193193
2865.2,11.114712866523506,4813.479126052303,23.72910395618737,1.25,0.5501196042201808
2862.8,8.043303851161243,4796.038475076419,51.06043166702887,1.75,0.7863975156570492
2860.1,8.64443843112285,4802.416391713794,23.01542382565316,1.35,0.48936048492959294
2854.95,7.996545306699967,4778.157498711127,28.614533423068977,1.5,0.6882472016116853
2853.85,7.7817262325203105,4782.089943586783,22.052303192682402,1.55,0.6048053188292994
2850.85,11.939650880904967,4779.508746103633,29.30606747794088,1.35,0.5871429486124
2846.25,8.142642788367139,4780.88417463159,27.615370117697683,1.2,0.4103913408340617
2844.45,5.789964094061924,4756.195374297831,30.23190995599324,1.45,0.6863327411532597
2847.05,7.943716484048721,4775.900177432775,25.66915276096659,1.25,0.5501196042201808
2839.3,7.441703257213436,4769.223140009578,29.21297814095799,1.35,0.5871429486123998
2839.75,4.327087266340524,4763.300796592037,27.07775066248762,1.35,0.670820393249937
2836.0,5.920526292395581,4752.641729456777,23.65353382696577,1.25,0.4442616583193193
