count,count,size,size,components,components
mean,std,mean,std,mean,std
2985.0,0.0,2712.950076975253,9.331218753551675e-13,2.0,0.0
2984.0,0.0,2711.5750033213985,2.7115036989014003,2.0,0.0
2981.0,0.0,2708.6668944005933,3.3353622392583944,1.95,0.22360679774997907
2978.0,0.0,2707.5054286457153,3.3586575792305644,2.0,0.0
2975.0,0.0,2703.438318190777,4.817973576186426,2.0,0.0
2972.0,0.0,2700.8071503965907,2.319341230363067,2.05,0.2236067977499789
2969.0,0.0,2697.643053253943,3.6631145807357446,2.0,0.0
2966.0,0.0,2694.445902371966,4.1334740618561785,2.0,0.0
2963.0,0.0,2691.7202077272937,3.8139935194367984,2.0,0.0
2960.0,0.0,2699.874230612654,41.54220824324657,2.35,1.5652475842498528
2957.0,0.0,2687.823402924237,5.9628436034684675,2.0,0.45883146774112354
2954.0,0.0,2683.8894070068854,6.820939678366256,2.0,0.3244428422615251
2951.0,0.0,2680.1696863846273,3.9108374612427337,1.95,0.22360679774997896
2948.0,0.0,2677.610280568997,5.71734053945326,1.95,0.22360679774997896
2945.0,0.0,2673.4821707285087,5.266456117745992,2.0,0.0
2942.0,0.0,2671.5598716845143,5.81231756099049,1.95,0.22360679774997896
2939.0,0.0,2668.530943855548,6.601417146143282,1.95,0.22360679774997896
2936.0,0.0,2666.2396648960466,4.742921057257817,2.15,0.5871429486123998
2933.0,0.0,2662.5856312514743,5.761780911125766,1.9,0.30779350562554625
2930.0,0.0,2660.066316105193,6.9605883330901985,2.05,0.39403446282620613
2927.0,0.0,2656.603725644227,6.847367146792634,2.0,0.3244428422615251
2924.0,0.0,2650.6769390481736,6.284444935035986,1.95,0.22360679774997896
2921.0,0.0,2647.778558449544,6.194446130504082,1.95,0.22360679774997896
2918.0,0.0,2648.145538202029,15.38141527658861,2.0,0.3244428422615251
2915.0,0.0,2642.4294974985883,6.682812046397075,2.05,0.39403446282620613
2912.0,0.0,2638.6944308955303,5.889009455430429,1.9,0.30779350562554625
2909.0,0.0,2636.1358961420206,6.058458617409615,2.05,0.5104177855340404
2906.0,0.0,2632.874283768165,6.551743989861865,1.9,0.30779350562554625
2903.0,0.0,2630.9195618387344,6.549223032939408,1.9,0.30779350562554625
2900.0,0.0,2627.684152286819,8.081597958478008,1.95,0.3940344628262061
2897.0,0.0,2623.3489986018585,7.31437488254355,2.05,0.2236067977499789
2894.0,0.0,2620.426498242567,7.014479963272597,2.1,0.4472135954999581
2891.0,0.0,2618.2112828364798,8.10653836965004,2.15,0.36634754853252327
2888.0,0.0,2613.9200336890704,6.95147380493375,2.15,0.4893604849295929
2885.0,0.0,2612.4239246419074,7.637761987066233,2.2,0.5231483637805969
2882.0,0.0,2611.265244473414,7.316392105312882,2.05,0.2236067977499789
2879.0,0.0,2607.6594503586844,7.409328542353018,2.2,0.4103913408340616
2876.0,0.0,2605.005120430769,7.3183463481641065,2.35,0.48936048492959294
2873.0,0.0,2602.5896684210297,7.54219273931673,2.25,0.4442616583193193
2870.0,0.0,2598.637812926699,8.314450733792503,2.3,0.5712405705774793
2867.0,0.0,2596.2780740140533,9.04746381838714,2.4,0.5026246899500347
2864.0,0.0,2593.1489323409896,8.800114479277054,2.35,0.5871429486123999
2861.0,0.0,2589.9409989728633,7.638519622579017,2.15,0.4893604849295929
2858.0,0.0,2587.7677884764425,8.493280505095697,2.5,0.512989176042577
2855.0,0.0,2585.7453128817683,8.84518636660871,2.25,0.5501196042201808
2852.0,0.0,2582.581096412471,9.553746180906165,2.4,0.5026246899500347
2849.0,0.0,2579.762476811954,10.374240327153093,2.5,0.6069769786668839
2846.0,0.0,2576.8671504154463,8.759576114573958,2.35,0.48936048492959294
2843.0,0.0,2575.130498984102,9.863116080901975,2.55,0.8255779474818967
2840.0,0.0,2571.357498487735,8.445919858504453,2.4,0.5982430416161189
2837.0,0.0,2567.0616968001195,8.11762171455538,2.5,0.512989176042577
