lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13334152172837568,0.16774257902062306,0.01261936318304498,0.006579369502751462,6.803201443433784e-05,7.588594890728732e-05,0.0026877666620764226,0.0023924987249775032
0.4507433736464663,0.2228687827896504,0.027429066772228318,0.004520726984764165,0.0002524469166137656,0.00022040355520281817,0.013820879210883024,0.004204732500887145
0.7052325533583879,0.30621765349358476,0.035584174643051095,0.006991174882280523,0.0005992554288664655,0.0004966299990188312,0.019178858313098793,0.004806463938899728
0.8903192435198684,0.2556087198342317,0.039827845906261115,0.007885706315932588,0.0007124140285742591,0.0005918900317727722,0.022392017610606867,0.003538465958444387
1.0781132160173947,0.2800453535449489,0.05421372442642928,0.04568680103074663,0.0013053934497502524,0.002193349864954994,0.02570047015782683,0.002972771349402954
1.1741344688762207,0.26521831524354594,0.056178215414688835,0.045248480584102455,0.001368396205747534,0.002206340116005227,0.027296844388656975,0.0025201325130596083
1.294093468855098,0.2428391394972109,0.05811820438932388,0.04500100641446839,0.0014350292572536583,0.002238663612928883,0.028622882856264114,0.0020812236109912317
1.3642868438898907,0.22876842484390036,0.060097845931534964,0.044388877669899615,0.0015483858867868087,0.0021529687763458105,0.02950302648608701,0.0017890984770476163
1.4827866192432997,0.24731900048885963,0.0718768245694312,0.06023985818279591,0.002058620683870254,0.002766366167675199,0.030621331007164493,0.0020543627625232833
1.5526104275360448,0.1972478515697652,0.07536876283739499,0.06002698990731902,0.0022659226583823743,0.0027674396610271592,0.030807937074588204,0.0016149374566687708
1.6484136618719656,0.2353905273330915,0.07789265286416344,0.059597366251715245,0.002364397798180707,0.0026493566365295047,0.03137732496724102,0.0018424400187577665
1.738142197053979,0.305523282383512,0.07971619622224277,0.059211034865332544,0.002452472043236201,0.002659490312414092,0.03172094526606746,0.001863405414730508
1.7945314235071765,0.28840116998012605,0.08227518164858469,0.058734168905996774,0.0026292031873866913,0.0025543117337144244,0.032477385584631896,0.0017430752094612866
1.8330156804780835,0.31057849805383453,0.08608901897589527,0.0584015735383151,0.002757216401585373,0.002524512519702971,0.032557502363832355,0.0015364194631285505
1.9058584487177168,0.4231208858910823,0.0941926177830582,0.0769600051423698,0.0033632888962112904,0.00420764395469573,0.03302252576266075,0.0013155827375309185
1.9475720013383466,0.4246668351458666,0.09819794051465205,0.07644425703264508,0.0035291233393769375,0.0041776617297795806,0.03321175296832501,0.0007799534620841494
2.041990314233531,0.4117258684879964,0.10146792748984909,0.07602834695765598,0.0037131115286260672,0.00418055364713301,0.033317515901366744,0.0008336384305790204
2.15306913186534,0.4291900679257406,0.10266249584258039,0.07549271274886395,0.003783348607967963,0.004088355434198167,0.03354559774645101,0.0010846483061178456
2.200886946557277,0.42644747593754445,0.1061400347865152,0.07485900940688868,0.003924149755233546,0.0040471684972599314,0.03385075632987074,0.0011398028923212777
2.2344818922483833,0.42443982837184246,0.11054858126688212,0.07431443328399098,0.0041481608157893715,0.0040139681993837766,0.033855139041426695,0.0010466078687299866
2.253396583984783,0.3982530198226264,0.11422192252862291,0.07450174461032766,0.004326901406117958,0.00394518976274636,0.03412369136039086,0.001337193926212633
2.2884624699127216,0.4101645140135746,0.11629664063932861,0.07455345998046457,0.004431453288886775,0.003953234842130975,0.03419018413895477,0.0012446092007298245
2.415755380891425,0.5464237137111593,0.11637483102475044,0.07458075888253493,0.004474729633156134,0.004005587925996344,0.034108257759246065,0.0010229821519560007
2.489384256807197,0.535633086532881,0.11903188779547198,0.0742460483932984,0.004593851402785146,0.0039807770674334785,0.03427043781412771,0.0012065726079338124
2.504778657446837,0.5287333666430082,0.1194985128323341,0.07419824105468249,0.004595791699925079,0.004025889081918364,0.0343797868225405,0.0010605912172925622
2.5237058466551643,0.5404981499232308,0.12138231817641736,0.0736677222496543,0.004699408194436352,0.004011088846742701,0.03491536192393325,0.0010877963355370064
2.5389412008871264,0.5493514701593686,0.12520943262973044,0.07525918698444829,0.004779647058834238,0.004113359251533297,0.0346035497029367,0.0012261320573441216
2.5505213005186538,0.5357476392651412,0.1280237001444497,0.07525163038027696,0.0049333394577406875,0.004077154876396059,0.035111507479581874,0.000935462637031606
2.588988485512595,0.539548905140398,0.12877950538480293,0.076361461353034,0.004936603436889755,0.004115456178138517,0.03501729044604155,0.0010205422980887925
2.5901183526325604,0.5315494985264665,0.14942479638685485,0.08268968681104712,0.005914686509827027,0.004268691227534196,0.03528804298169693,0.0008993003999956385
2.654752142445271,0.49937898914841733,0.15037337309883642,0.08292664631525111,0.00601222867692291,0.004208988218732691,0.03542094591176565,0.0009941539068329815
2.7033601814221324,0.510047724835141,0.15153045585467248,0.08161562731935237,0.0061345581157944435,0.004139208462944335,0.03514210398772052,0.0010623733573364386
2.7723638344489925,0.48838168393589376,0.15806357937387971,0.08276096935833749,0.006287508367687197,0.004121179549020349,0.03556113455258884,0.0009055988641535706
2.791309990008756,0.521234367897991,0.16137939536056212,0.08153117844411284,0.006487554528299343,0.004074747580465977,0.035599940093789396,0.0007583827814777428
2.831908340049597,0.5618277940265134,0.17185986954688376,0.08641661381759211,0.00716096469216283,0.004573868727851621,0.0358066058828993,0.0009055885401670314
2.9284388033656867,0.5866868228967922,0.1744787555895672,0.08701382051910721,0.007278280518501168,0.0045519692477410416,0.03576607244194719,0.000771971456669103
2.96518052735233,0.6023513816386509,0.17722420789612386,0.08696416071534781,0.007467290948716005,0.004511803001455229,0.03575359161307485,0.0005847745983136893
3.016094219554412,0.5846472751813688,0.17772669311206124,0.08720422386004895,0.007557379394738814,0.004510163122112409,0.03592844921407256,0.0006628351174406538
3.0923437153835804,0.5632010772853431,0.180706289843744,0.08605717497627147,0.007726431686128972,0.00444007923419625,0.03594864536058527,0.0008310272716475505
3.1402792935801727,0.5699531477546107,0.1811846218347382,0.086053279180151,0.007751278480963036,0.004388829984513721,0.0360111992637268,0.0011140861079217525
3.1321321537707205,0.5728165322468726,0.17685688184658208,0.08277641678347354,0.007442511103669902,0.0042536991053227355,0.03591003368987762,0.0011414383719291165
3.139298297687983,0.5737561876894106,0.17736746965089156,0.08338738082694842,0.007481893571953643,0.004300898645594879,0.036186617136687214,0.0012820313932508402
3.182030890859072,0.5347443266971261,0.18069344375494265,0.08437134024880777,0.007633718503016934,0.0043401375603115185,0.036178485596563024,0.0010677681190297886
3.1735169115835213,0.503008593939259,0.18113331466070307,0.08492614842124337,0.0076876924649582805,0.0043236452930517045,0.036272783671839885,0.001101702598910572
3.2352510559316654,0.48470148037705396,0.1835978494658511,0.08370782570937384,0.007798351511397223,0.004296027691946283,0.036092705347874655,0.001218706318317017
3.2743796239500256,0.4767066550932233,0.19221898655264608,0.0862366545955731,0.008429479096760908,0.00465266628841195,0.03597960498203555,0.001342367394173725
3.3473884318091165,0.4625888576287842,0.19357013353054736,0.08610219727217851,0.00847191179404459,0.004678221640199897,0.03630606592178941,0.0013016702612785994
3.4399695599467535,0.46631932363762413,0.20377720688336914,0.08416420935208996,0.008971359756676442,0.0045838839825052095,0.03619273687237755,0.001097923929325581
3.498091947071855,0.4814930254802951,0.2051427309188436,0.08340778196949258,0.008980130261678492,0.004531953390916448,0.03618823150175983,0.0012557486701833946
3.5313944226360903,0.5197867340529423,0.2073345631070734,0.08284277361295155,0.009028634685946967,0.004505930647840964,0.036476903377885464,0.0011450460284148614
3.593023293598437,0.5657059204837402,0.21489735703913734,0.08395498488828687,0.009567479894080329,0.004802405534938643,0.036536567466320766,0.0009620666870771125
3.612366285960165,0.5771708586655719,0.20824725773048552,0.07853363604542156,0.00903217317336569,0.004379036481752328,0.03647784845277614,0.0011496553570027757
3.6886981716769247,0.5632155326368837,0.20325971078328003,0.078243007352744,0.008651984905290944,0.00444526189312714,0.03665051614562583,0.0012196539944446503
3.7765199873430184,0.5576695895928574,0.2080434261962746,0.07632908661282357,0.008938611587654872,0.004332254218639238,0.03628778932377412,0.0010260260511232172
3.844309021571783,0.6078922453853697,0.21167282409251187,0.07485847127200565,0.009106095196699747,0.004240096251956685,0.03649929501871859,0.0012593642274057269
3.873024102464984,0.6155693043727687,0.21117255771857538,0.07294016775295331,0.00911238740092463,0.0042234571804876135,0.036870716413181355,0.0013079912201775488
3.9322536837642814,0.6660607617805835,0.21344151704240516,0.07318986731803827,0.009189719641689586,0.00423918324460323,0.03656356292083052,0.0012372813112162078
3.973494593978388,0.6884941747527404,0.21507502312064428,0.07256808985359604,0.009403482906901333,0.004221345273651486,0.03685244539151013,0.0010265778491619912
4.027728271627536,0.6931882582196305,0.21607100465740228,0.07407086333261514,0.009478863761407776,0.004302209694176571,0.03676135626181058,0.001233247142000448
4.022515159693945,0.6962914660284178,0.21884058229620118,0.07541493982954574,0.009551333693090995,0.004313829077432719,0.037054580726407604,0.0010206861648637316
4.05633266688825,0.6984036248614933,0.22118706693869675,0.0742125297063289,0.009667943142729715,0.004270504319853615,0.03712535722047731,0.0011699373227250962
4.082934538264387,0.7119332616535172,0.2230621505549674,0.0729133894027073,0.009807265841051762,0.004156813199536936,0.03744760804420304,0.0012212269245422385
4.088386559247874,0.7125549369196912,0.22611079062475806,0.07178207107672603,0.009988357216349263,0.004080617166424447,0.03706201605824869,0.001360132938548426
4.101569658460383,0.6936514659473998,0.22782621193800714,0.07102165561909256,0.0101002444193426,0.004063798500258383,0.037268019656377535,0.0012068860454683558
4.103845411594428,0.6909818888086701,0.2278357952267578,0.07015004297646196,0.010116077219172768,0.00407613709547764,0.037153738862557455,0.0013882762793514605
4.099248991750324,0.658280768766877,0.23387037458533982,0.07493154358793574,0.010101383216066195,0.0040486824578396105,0.03731031023088616,0.0014852830435561932
4.089209846450834,0.6918309440752511,0.2366756491430828,0.07413987776472336,0.01025564008555343,0.003991769631729431,0.03756004967145814,0.0013837908758667582
4.0771710627951485,0.7640316860160586,0.23715937072535648,0.07396442403955258,0.010282928632981364,0.003988425714561496,0.03756648070258682,0.0012507191344371452
4.120307446125895,0.7866776172723634,0.24323877548187403,0.0800972187360921,0.010790377995022894,0.0045269952438719546,0.03761712633842572,0.0008395399083557879
4.195199876177172,0.7871102265829168,0.2443911151702666,0.08094726538292553,0.010897749025792217,0.004552183276813488,0.03735898220035242,0.0009581747481006852
4.215022079086091,0.7635324103950487,0.24864614570897015,0.07933520769587604,0.011149452235821686,0.004441411127368925,0.03799278642658947,0.0011303969650754123
4.27057167243075,0.759039741203714,0.2595485467735187,0.07708081799876518,0.01140547758858709,0.004356770275663141,0.037727172442558174,0.00103379844140573
4.279537830158887,0.7398853665253844,0.2613217536032448,0.07966137241118627,0.011488006551432854,0.004414663713756403,0.037805976391242765,0.0009527233966402347
4.296735061137857,0.740889980941459,0.2623327908480114,0.08005046042050677,0.011509181754480156,0.004346817865576121,0.03778272173855106,0.0009910336542742829
