lap,nlap,netlsd,portrait
2.9214982625146884,0.08725254559988742,0.0007113952629225086,0.04191946058057822
240.91642669430567,3.6343300217779357,0.08734187434082555,0.3661720515587288
241.06307432820256,3.645668170813891,0.08676205809249142,0.35791937292778825
242.0898113301942,3.899611776786619,0.28696382833635625,0.9457539745976721
241.91406343536286,3.8845373518076234,0.28723770045075686,0.9468917014581126
182.89641147331466,2.352495124481343,0.0524031163794592,0.18051974972471313
182.6459334580656,2.3344489001572146,0.05153578697588408,0.16435324967770937
38.99114620964748,0.45635621762072603,0.007746677009828092,0.05774801080329492
39.687533486541255,0.35354550867549134,0.007515695955052736,0.05034856817481433
237.90436302219524,3.5683622897541443,0.0829130347148764,0.30295109904999173
238.0602649898609,3.6026529613287854,0.08391487014364746,0.3069739018567024
251.44647733047935,3.897291538943039,0.2971179249139747,0.9412525312863338
251.50589704200118,3.943156841175146,0.29630685595689277,0.940691454390125
179.6072727497216,1.928792559192005,0.04305732818649978,0.1392825850513506
179.35453823243682,1.9756289027081737,0.044570518564307396,0.13529143099216226
39.11388995305301,1.028589537410173,0.04379725653282021,0.4371212218025047
38.969372302725695,1.003183496026274,0.04297246362583305,0.4369709715512392
221.25633071852602,4.260785862715553,0.16404001453248052,0.17071943665925776
221.3186845727749,4.295323686996531,0.1640322218512676,0.16186108716663086
217.83307315050075,4.715204788380207,0.3738625219686039,0.8560793122512838
217.7461499313459,4.7355280848911505,0.3736609464384488,0.8535770551074205
168.56655795098865,2.7820363330292284,0.13207445932834527,0.2658507714555195
167.90218160285983,2.7424422502639305,0.13113937322188393,0.26191533952018375
28.56275394822404,1.3850168662188225,0.07024625463646353,0.4559077723840005
29.232689718017703,1.3487041108699396,0.06895805676484888,0.4789121271523472
215.00866271047533,4.255871355674405,0.1566881938892643,0.1517630659023126
214.34677089369163,4.191669639235621,0.1525222786538149,0.15060615940183922
222.02320156363868,4.542256449438152,0.357323486051961,0.8150360823386279
222.21369421551023,4.505040849736588,0.35671976111532583,0.8282444943732731
172.52415072759968,2.4768358539167306,0.11816615239748678,0.2067279819718482
172.68755471061547,2.5232501588201925,0.11978799627932252,0.2035962364335422
23.780221595105434,0.5483236806587086,0.021431631989056822,0.1486427935445802
23.000467227848016,0.5772937489098419,0.020736757951260173,0.15047169672241667
201.0794274881341,3.7605545675944216,0.12049154908718591,0.35948100669440985
201.21930053546063,3.7274667905825396,0.12131786904421746,0.3579750112652782
226.30028946971936,4.30490492560633,0.3242159645495506,0.9373455420733927
226.3132983221435,4.281275315921715,0.32551770246139183,0.9359380685385463
157.14181174013203,2.460322812961943,0.09250663724064259,0.24137120734207435
157.1226799354877,2.4862405923159896,0.09271672678539462,0.2313408541082727
31.76594643778467,0.681251740959381,0.027832409833748073,0.14617987228260673
