lap,nlap,netlsd,portrait
4.545936161964049,0.34868080521336653,0.0215446057419025,0.02635341787335884
50.742023553973574,0.4204541529659504,0.006957030462938756,0.09511038824506261
51.69031004005452,0.4800619401218963,0.009075358235509142,0.09967829289141494
66.86737016198585,3.6659096654717844,0.482096830782764,0.9358673949983292
67.3400324430421,3.6817509099489456,0.4750338966179465,0.9353246869888145
39.902646856639535,0.445932481534598,0.022505490986414103,0.1619675468960992
39.69497677276873,0.44033921562356126,0.02261240213957971,0.166297756462156
17.456536166305067,0.36252249703948863,0.019507844200993198,0.03406640454131642
17.173248547736744,0.3499307822031291,0.019434448972433536,0.03504004272918617
50.62853835708145,0.4033031251910446,0.0054376708129193875,0.07915287770740934
50.85654774233341,0.39111984513106524,0.0050813058798945395,0.0796401659769143
61.25393665303197,3.3807195148135802,0.3659658518928232,0.9385875826421071
60.83669369322095,3.3779103845036325,0.36540290104022827,0.9388864858199165
41.44088499792323,0.4069492865197525,0.022557010430322644,0.13441826289548908
41.16899996807887,0.4105677378445923,0.022432599476604698,0.14014107805816756
34.437075681786645,0.9147518345241195,0.11006750678511018,0.37573865511876725
35.16660486431763,0.8137098299264393,0.08932943612868184,0.38191240318313796
47.27868504777406,0.4722628107550236,0.009151439248980476,0.07623282559123093
46.7801324555001,0.4633577340689502,0.015186062180230804,0.08244695342903165
52.50870061647082,3.572904243826866,0.5285130666289001,0.9071594305590789
54.81016706007874,3.301211520509146,0.44532942861833436,0.9032920936544255
35.291627956233114,0.4185478522429703,0.01457385215837416,0.08209152739491402
35.44483270250146,0.42431511930752613,0.0146426411345296,0.08099831943593143
41.4246876219357,0.48014552930414695,0.03790534840373143,0.4148048001290108
42.16483130824514,0.498912226656857,0.03889278187203512,0.4220572184620346
48.79350387749522,0.48074929010060774,0.009091654348466935,0.16517236498525745
49.406860983982426,0.47081909435511177,0.009042157222956815,0.163627371962557
54.787692164673736,3.549361307496908,0.4787249545374414,0.9048080051409959
56.66565989681572,3.4527015521933855,0.44357696954727277,0.9026921156775758
