count,count,size,size,components,components
mean,std,mean,std,mean,std
2981.7,8.808488728732673,4012.7584198753066,14.140741396212182,1.0,0.0
2982.7,7.987490219086345,4009.11378858733,17.14282498993715,1.05,0.223606797749979
2982.8,6.925163877977337,4003.319373987204,15.284133967181875,1.05,0.22360679774997902
2978.0,13.61114094757441,4004.5336014141585,14.318598962793676,1.0,0.0
2985.5,8.780960263997027,4010.528165131057,18.467960383135868,1.15,0.36634754853252327
2982.0,6.973634557916583,4005.932918256474,16.416881323943397,1.05,0.22360679774997902
2981.35,9.718538984847465,4009.586448931459,12.831971878553677,1.1,0.3077935056255462
2987.4,4.946024453511815,4020.31801028376,14.011996845962988,1.0,0.0
2983.75,10.507516106903768,4010.0866642335154,14.56450379110782,1.05,0.22360679774997902
2983.3,10.362381356060057,4010.146687958934,16.662396582928007,1.05,0.22360679774997905
2983.5,9.660009807121533,4007.9769015748193,12.665413967172954,1.0,0.0
2983.15,9.734772183964257,4008.343403197573,18.37340332309059,1.0,0.0
2983.75,11.26183587912828,4012.4291679778753,16.30894201538586,1.05,0.22360679774997905
2981.55,8.76281017170081,4012.398413758131,15.236876245426211,1.0,0.0
2981.85,6.6591843976650225,4005.6309536320523,13.1948259050586,1.1,0.30779350562554625
2979.35,8.493186123376539,4010.321054795105,21.341953827837195,1.0,0.0
2982.7,7.427544752650877,4004.740382457431,17.014071419998007,1.0,0.0
2982.85,8.683165806378032,4006.111059651812,11.850507250352196,1.1,0.30779350562554625
2981.3,7.974300827295805,4010.888313615638,17.072096102325194,1.05,0.22360679774997907
2980.0,7.525395600722159,4011.264316673358,18.29451300058085,1.05,0.22360679774997905
2981.2,15.61915153703434,4007.249528182597,17.601377239226316,1.0,0.0
2982.1,6.950198785494898,4006.0305631103765,16.5719936175418,1.05,0.22360679774997905
2978.45,10.081118359012608,4004.4977189208284,17.727336396285455,1.0,0.0
2980.05,9.139129291706423,4004.153882870497,16.492616396449936,1.05,0.2236067977499791
2983.85,9.895639656461139,4008.6808494602483,14.540177116160438,1.05,0.2236067977499791
2985.8,8.660861753647238,4012.4987122152515,13.954953833588709,1.05,0.22360679774997907
2981.25,8.698911002624348,4002.030193081312,17.808479655561744,1.05,0.22360679774997907
2983.55,8.042485868645864,4009.3143967935807,16.719743765043948,1.05,0.22360679774997907
2980.5,9.461834694681242,4004.55816449969,16.11152032051607,1.0,0.0
2984.1,10.764952880821902,4008.107799234419,17.653274524726502,1.1,0.3077935056255462
2984.25,10.646842872790728,4012.58924627003,14.212860550090372,1.05,0.22360679774997902
2981.65,12.287241992793732,4010.0652509284273,16.69668945943348,1.05,0.22360679774997907
2981.65,10.907626496606568,4006.8059365128584,16.213716832198255,1.05,0.22360679774997905
2982.5,7.917336075114899,4010.2887747946597,15.16497171052756,1.05,0.22360679774997902
2982.15,7.242237223399964,4014.1070040407385,16.04772313135925,1.05,0.22360679774997902
2984.55,12.279529392662537,4001.159665831313,16.78542648655341,1.1,0.3077935056255462
2979.45,10.630022032952361,4008.709580560661,15.126539010593714,1.05,0.22360679774997907
2983.75,10.755047774490773,4007.4935505991853,13.8873900020104,1.0,0.0
2981.8,8.101981563985314,4007.3938794980545,10.905137585007905,1.05,0.22360679774997902
2986.25,7.607994410313958,4013.304986761958,18.16153315118947,1.05,0.22360679774997902
2979.85,9.810171949777972,4009.338460550942,17.412829252553227,1.05,0.223606797749979
2982.55,9.092941160447944,4006.0268645927804,11.076998388320087,1.05,0.22360679774997907
2980.4,9.933462850915905,4003.514884582667,10.593454595992732,1.1,0.3077935056255462
2982.35,8.235194050696776,4012.3442316257597,13.78448829395807,1.05,0.22360679774997907
2980.0,9.792585809790245,4010.1113522534943,16.853785906433423,1.05,0.22360679774997907
2979.85,9.292186870812774,4006.175585982669,13.779508969281432,1.05,0.22360679774997907
2979.15,11.30102463915272,4006.3447118947674,14.780810798548414,1.0,0.0
2980.8,10.1026312362046,4009.1436401912733,13.44754946274004,1.0,0.0
2979.8,10.77326124693618,4000.7288249814965,17.019962542323242,1.05,0.22360679774997902
2985.1,7.268533479827167,4008.0662625507694,11.343847941452717,1.0,0.0
2983.6,10.023131142249754,4006.9789365347,14.596993022034644,1.0,0.0
